,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
124, 01/06  05:00:00,0.870116965775,0.0676950999373,0.0,0.870116965775,0.0676950999373,0.0778,0.0478,0.0,-0.0825664224564,0.870116965775,0.0676950999373,1.38777878078e-17,570.87487956
125, 01/06  06:00:00,0.943336811884,0.0733916039646,0.0,0.943336811884,0.0733916039646,0.0778,0.0478,0.0,-0.0825664224564,0.943336811884,0.0733916039646,-1.38777878078e-17,570.87487956
126, 01/06  07:00:00,1.20037124752,0.0933888830571,0.0,1.20037124752,0.0933888830571,0.0778,0.0478,0.0,-0.0825664224564,1.20037124752,0.0933888830571,1.38777878078e-17,570.87487956
127, 01/06  08:00:00,1.62548387991,0.126462645857,0.010093,1.61539087991,0.125677410457,0.0778,0.0478,0.0,-0.0825664224564,1.61539087991,0.125677410457,0.0,570.87487956
128, 01/06  09:00:00,1.48697519725,0.0819174636165,0.514575,0.97240019725,0.0535695268665,0.05509,0.02509,0.0,-0.0825664224564,0.97240019725,0.0535695268665,-6.93889390391e-18,570.87487956
129, 01/06  10:00:00,1.19575752546,0.0658742820776,1.009129,0.18662852546,0.0102813654676,0.05509,0.02509,0.0,-0.0825664224564,0.18662852546,0.0102813654676,2.60208521397e-17,570.87487956
130, 01/06  11:00:00,1.13143764499,0.0623308998625,2.429649,-1.29821135501,-0.0325721228972,0.05509,0.02509,-1.29821135501,0.0483830613957,0.0,0.0,-0.0325721228972,570.87487956
131, 01/06  12:00:00,1.08668037211,0.0598652216995,2.050424,-0.96374362789,-0.0241803276238,0.05509,0.02509,-0.96374362789,0.145595067862,0.0,0.0,-0.0241803276238,570.87487956
132, 01/06  13:00:00,1.03214748039,0.0568610046947,2.135307,-1.10315951961,-0.027678272347,0.05509,0.02509,-1.10315951961,0.256869837677,0.0,0.0,-0.027678272347,570.87487956
133, 01/06  14:00:00,1.00604036756,0.0554227638489,2.188397,-1.18235663244,-0.0296653279079,0.05509,0.02509,-1.18235663244,0.37613315343,0.0,0.0,-0.0296653279079,570.87487956
134, 01/06  15:00:00,1.00949284344,0.0556129607451,2.33979,-1.33029715656,-0.0333771556581,0.05509,0.02509,-1.33029715656,0.510319105008,0.0,0.0,-0.0333771556581,570.87487956
135, 01/06  16:00:00,1.0965185483,0.0604072068258,1.6021,-0.5055814517,-0.0126850386232,0.05509,0.02509,-0.5055814517,0.561316679393,0.0,0.0,-0.0126850386232,570.87487956
136, 01/06  17:00:00,1.41303662389,0.248242274085,0.0,1.41303662389,0.248242274085,0.17568,0.14568,1.41303662389,0.418784867568,0.0,0.0,0.248242274085,570.87487956
137, 01/06  18:00:00,2.00842864619,0.352840744563,0.0,2.00842864619,0.352840744563,0.17568,0.14568,2.00842864619,0.216196364889,0.0,0.0,0.352840744563,570.87487956
138, 01/06  19:00:00,2.44019115403,0.42869278194,0.0,2.44019115403,0.42869278194,0.17568,0.14568,2.44019115403,-0.0299436576026,0.0,0.0,0.42869278194,570.87487956
139, 01/06  20:00:00,2.43761848697,0.428240815791,0.0,2.43761848697,0.428240815791,0.17568,0.14568,0.0,-0.0299436576026,2.43761848697,0.428240815791,0.0,570.87487956
140, 01/06  21:00:00,2.27520720867,0.399708402419,0.0,2.27520720867,0.399708402419,0.17568,0.14568,0.0,-0.0299436576026,2.27520720867,0.399708402419,5.55111512313e-17,570.87487956
141, 01/06  22:00:00,2.09172680643,0.16273634554,0.0,2.09172680643,0.16273634554,0.0778,0.0478,0.0,-0.0299436576026,2.09172680643,0.16273634554,0.0,570.87487956
