,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
2577, 04/18  10:00:00,0.922343904345,0.0508119256904,4.006514,-3.08417009566,-0.0773818277,0.05509,0.02509,-3.08417009566,0.667282638818,0.0,0.0,-0.0773818277,621.615048648
2578, 04/18  11:00:00,0.91971950435,0.0506673474946,3.749517,-2.82979749565,-0.0709996191659,0.05509,0.02509,-2.82979749565,0.95272192421,0.0,0.0,-0.0709996191659,621.615048648
2579, 04/18  12:00:00,1.0362886856,0.0570891436897,4.706908,-3.6706193144,-0.0920958385983,0.05509,0.02509,-3.6706193144,1.32297419691,0.0,0.0,-0.0920958385983,621.615048648
2580, 04/18  13:00:00,1.17083939325,0.0645015421741,4.804977,-3.63413760675,-0.0911805125534,0.05509,0.02509,0.0,1.32297419691,-3.63413760675,-0.0911805125534,0.0,621.615048648
2581, 04/18  14:00:00,1.30664203777,0.0719829098607,3.821083,-2.51444096223,-0.0630873237424,0.05509,0.02509,0.0,1.32297419691,-2.51444096223,-0.0630873237424,-1.38777878078e-17,621.615048648
2582, 04/18  15:00:00,1.53699139767,0.0846728560976,3.2728,-1.73580860233,-0.0435514378325,0.05509,0.02509,0.0,1.32297419691,-1.73580860233,-0.0435514378325,0.0,621.615048648
2583, 04/18  16:00:00,1.84465267308,0.10162191576,3.071283,-1.22663032692,-0.0307761549024,0.05509,0.02509,0.0,1.32297419691,-1.22663032692,-0.0307761549024,1.04083408559e-17,621.615048648
2584, 04/18  17:00:00,2.0506343301,0.360255439112,1.894093,0.1565413301,0.027501180872,0.17568,0.14568,0.1565413301,1.30718400504,0.0,0.0,0.027501180872,621.615048648
2585, 04/18  18:00:00,2.12460943818,0.373251386099,0.750614,1.37399543818,0.241383518579,0.17568,0.14568,1.37399543818,1.16859024468,1.11022302463e-16,1.95043980966e-17,0.241383518579,621.615048648
2586, 04/18  19:00:00,2.02833050556,0.356337103217,0.0,2.02833050556,0.356337103217,0.17568,0.14568,2.02833050556,0.963994258236,0.0,0.0,0.356337103217,621.615048648
2587, 04/18  20:00:00,2.18679740807,0.38417656865,0.0,2.18679740807,0.38417656865,0.17568,0.14568,2.18679740807,0.743413849067,0.0,0.0,0.38417656865,621.615048648
2588, 04/18  21:00:00,1.99667047467,0.35077506899,0.0,1.99667047467,0.35077506899,0.17568,0.14568,1.99667047467,0.542011383227,0.0,0.0,0.35077506899,621.615048648
2589, 04/18  22:00:00,1.54179836437,0.119951912748,0.0,1.54179836437,0.119951912748,0.0778,0.0478,1.54179836437,0.386491483298,0.0,0.0,0.119951912748,621.615048648
2590, 04/18  23:00:00,1.19698217042,0.0931252128587,0.0,1.19698217042,0.0931252128587,0.0778,0.0478,1.19698217042,0.265752901871,0.0,0.0,0.0931252128587,621.615048648
2591, 04/18  24:00:00,0.848721468626,0.0660305302591,0.0,0.848721468626,0.0660305302591,0.0778,0.0478,0.848721468626,0.180143083545,0.0,0.0,0.0660305302591,621.615048648
2592, 04/19  01:00:00,0.72167859097,0.0561465943775,0.0,0.72167859097,0.0561465943775,0.0778,0.0478,0.72167859097,0.10734797308,0.0,0.0,0.0561465943775,621.615048648
2593, 04/19  02:00:00,0.672349796969,0.0523088142042,0.0,0.672349796969,0.0523088142042,0.0778,0.0478,0.672349796969,0.0395286164392,0.0,0.0,0.0523088142042,621.615048648
2594, 04/19  03:00:00,0.668629667355,0.0520193881202,0.0,0.668629667355,0.0520193881202,0.0778,0.0478,0.0,0.0395286164392,0.668629667355,0.0520193881202,0.0,621.615048648
2595, 04/19  04:00:00,0.68295108362,0.0531335943056,0.0,0.68295108362,0.0531335943056,0.0778,0.0478,0.0,0.0395286164392,0.68295108362,0.0531335943056,6.93889390391e-18,621.615048648
2596, 04/19  05:00:00,0.750542958101,0.0583922421403,0.0,0.750542958101,0.0583922421403,0.0778,0.0478,0.0,0.0395286164392,0.750542958101,0.0583922421403,6.93889390391e-18,621.615048648
2597, 04/19  06:00:00,0.938782326244,0.0730372649818,0.021969,0.916813326244,0.0713280767818,0.0778,0.0478,0.0,0.0395286164392,0.916813326244,0.0713280767818,0.0,621.615048648
2598, 04/19  07:00:00,1.21745914287,0.0947183213153,0.966664,0.25079514287,0.0195118621153,0.0778,0.0478,0.0,0.0395286164392,0.25079514287,0.0195118621153,3.46944695195e-18,621.615048648
2599, 04/19  08:00:00,1.08592102096,0.0844846554307,2.25314,-1.16721897904,-0.0557930671981,0.0778,0.0478,-1.16721897904,0.157265009868,0.0,0.0,-0.0557930671981,621.615048648
2600, 04/19  09:00:00,0.936526841647,0.0515932637063,3.472698,-2.53617115835,-0.0636325343631,0.05509,0.02509,-2.53617115835,0.413086454401,0.0,0.0,-0.0636325343631,621.615048648
2601, 04/19  10:00:00,0.921686114,0.0507756880203,4.402802,-3.481115886,-0.0873411975797,0.05509,0.02509,-3.481115886,0.764223676195,0.0,0.0,-0.0873411975797,621.615048648
2602, 04/19  11:00:00,0.939809597275,0.0517741107139,4.798377,-3.85856740272,-0.0968114561344,0.05509,0.02509,-3.85856740272,1.15343411396,0.0,0.0,-0.0968114561344,621.615048648
2603, 04/19  12:00:00,1.1282087914,0.0621530223182,5.0,-3.8717912086,-0.0971432414238,0.05509,0.02509,0.0,1.15343411396,-3.8717912086,-0.0971432414238,1.38777878078e-17,621.615048648
2604, 04/19  13:00:00,1.34034983798,0.0738398725743,5.0,-3.65965016202,-0.0918206225651,0.05509,0.02509,0.0,1.15343411396,-3.65965016202,-0.0918206225651,1.38777878078e-17,621.615048648
2605, 04/19  14:00:00,1.62620245733,0.0895874933743,4.915486,-3.28928354267,-0.0825281240856,0.05509,0.02509,0.0,1.15343411396,-3.28928354267,-0.0825281240856,2.77555756156e-17,621.615048648
2606, 04/19  15:00:00,1.91798190787,0.105661623305,4.085746,-2.16776409213,-0.0543892010715,0.05509,0.02509,0.0,1.15343411396,-2.16776409213,-0.0543892010715,-6.93889390391e-18,621.615048648
2607, 04/19  16:00:00,2.25895642532,0.124445909471,3.09402,-0.83506357468,-0.0209517450887,0.05509,0.02509,0.0,1.15343411396,-0.83506357468,-0.0209517450887,-3.46944695195e-18,621.615048648
2608, 04/19  17:00:00,2.47187939295,0.434259771753,1.842163,0.62971639295,0.110628575913,0.17568,0.14568,0.62971639295,1.08991515281,0.0,0.0,0.110628575913,621.615048648
2609, 04/19  18:00:00,2.40239252574,0.422052318922,0.822396,1.57999652574,0.277573789642,0.17568,0.14568,1.57999652574,0.930542236573,0.0,0.0,0.277573789642,621.615048648
2610, 04/19  19:00:00,2.33227477756,0.409734032922,0.0,2.33227477756,0.409734032922,0.17568,0.14568,2.33227477756,0.695287647909,0.0,0.0,0.409734032922,621.615048648
2611, 04/19  20:00:00,2.42845376676,0.426630757744,0.0,2.42845376676,0.426630757744,0.17568,0.14568,2.42845376676,0.450331565767,0.0,0.0,0.426630757744,621.615048648
2612, 04/19  21:00:00,2.28158426894,0.400828724367,0.0,2.28158426894,0.400828724367,0.17568,0.14568,2.28158426894,0.22019008593,0.0,0.0,0.400828724367,621.615048648
2613, 04/19  22:00:00,1.62894848207,0.126732191905,0.0,1.62894848207,0.126732191905,0.0778,0.0478,1.62894848207,0.0558794271721,0.0,0.0,0.126732191905,621.615048648
2614, 04/19  23:00:00,1.18197959844,0.0919580127586,0.0,1.18197959844,0.0919580127586,0.0778,0.0478,0.0,0.0558794271721,1.18197959844,0.0919580127586,0.0,621.615048648
2615, 04/19  24:00:00,0.827264705341,0.0643611940755,0.0,0.827264705341,0.0643611940755,0.0778,0.0478,0.0,0.0558794271721,0.827264705341,0.0643611940755,0.0,621.615048648
2616, 04/20  01:00:00,0.70428079336,0.0547930457234,0.0,0.70428079336,0.0547930457234,0.0778,0.0478,0.0,0.0558794271721,0.70428079336,0.0547930457234,0.0,621.615048648
2617, 04/20  02:00:00,0.655297219965,0.0509821237133,0.0,0.655297219965,0.0509821237133,0.0778,0.0478,0.0,0.0558794271721,0.655297219965,0.0509821237133,0.0,621.615048648
2618, 04/20  03:00:00,0.652118172238,0.0507347938001,0.0,0.652118172238,0.0507347938001,0.0778,0.0478,0.0,0.0558794271721,0.652118172238,0.0507347938001,-6.93889390391e-18,621.615048648
2619, 04/20  04:00:00,0.665779084158,0.0517976127475,0.0,0.665779084158,0.0517976127475,0.0778,0.0478,0.0,0.0558794271721,0.665779084158,0.0517976127475,0.0,621.615048648
2620, 04/20  05:00:00,0.732960673264,0.0570243403799,0.0,0.732960673264,0.0570243403799,0.0778,0.0478,0.0,0.0558794271721,0.732960673264,0.0570243403799,0.0,621.615048648
2621, 04/20  06:00:00,0.932909114842,0.0725803291347,0.02232,0.910589114842,0.0708438331347,0.0778,0.0478,0.0,0.0558794271721,0.910589114842,0.0708438331347,0.0,621.615048648
2622, 04/20  07:00:00,1.19140971213,0.0926916756037,0.942224,0.24918571213,0.0193866484037,0.0778,0.0478,0.0,0.0558794271721,0.24918571213,0.0193866484037,-3.46944695195e-18,621.615048648
2623, 04/20  08:00:00,1.05599084869,0.0821560880281,2.264015,-1.20802415131,-0.0577435544326,0.0778,0.0478,-1.20802415131,0.177731803894,0.0,0.0,-0.0577435544326,621.615048648
2624, 04/20  09:00:00,0.906312749383,0.0499287693635,3.436462,-2.53014925062,-0.063481444698,0.05509,0.02509,-2.53014925062,0.432945823674,0.0,0.0,-0.063481444698,621.615048648
2625, 04/20  10:00:00,0.972405982248,0.053569845562,3.667221,-2.69481501775,-0.0676129087954,0.05509,0.02509,-2.69481501775,0.704769540428,0.0,0.0,-0.0676129087954,621.615048648
2626, 04/20  11:00:00,1.26689706453,0.069793359285,4.632288,-3.36539093547,-0.0844376585709,0.05509,0.02509,-3.36539093547,1.04423368412,0.0,0.0,-0.0844376585709,621.615048648
2627, 04/20  12:00:00,1.45534356591,0.080174877046,5.0,-3.54465643409,-0.0889354299313,0.05509,0.02509,0.0,1.04423368412,-3.54465643409,-0.0889354299313,0.0,621.615048648
2628, 04/20  13:00:00,1.72022919363,0.0947674262771,5.0,-3.27977080637,-0.0822894495318,0.05509,0.02509,0.0,1.04423368412,-3.27977080637,-0.0822894495318,1.38777878078e-17,621.615048648
2629, 04/20  14:00:00,1.9118440361,0.105323487949,3.140353,-1.2285089639,-0.0308232899043,0.05509,0.02509,0.0,1.04423368412,-1.2285089639,-0.0308232899043,-6.93889390391e-18,621.615048648
2630, 04/20  15:00:00,2.1228322522,0.116946828774,2.056169,0.0666632522,0.0036724785637,0.05509,0.02509,0.0666632522,1.03750941813,0.0,0.0,0.0036724785637,621.615048648
2631, 04/20  16:00:00,2.36113740042,0.130075059389,2.466873,-0.10573559958,-0.00265290619346,0.05509,0.02509,0.0,1.03750941813,-0.10573559958,-0.00265290619346,0.0,621.615048648
2632, 04/20  17:00:00,2.50960430249,0.440887283861,1.566957,0.94264730249,0.165604278101,0.17568,0.14568,0.94264730249,0.942425380201,0.0,0.0,0.165604278101,621.615048648
2633, 04/20  18:00:00,2.49828745712,0.438899140467,0.697384,1.80090345712,0.316382719347,0.17568,0.14568,1.80090345712,0.760769768218,0.0,0.0,0.316382719347,621.615048648
2634, 04/20  19:00:00,2.44974601149,0.430371379299,0.0,2.44974601149,0.430371379299,0.17568,0.14568,2.44974601149,0.513665955318,0.0,0.0,0.430371379299,621.615048648
2635, 04/20  20:00:00,2.5637232711,0.450394904267,0.0,2.5637232711,0.450394904267,0.17568,0.14568,2.5637232711,0.255065352424,0.0,0.0,0.450394904267,621.615048648
2636, 04/20  21:00:00,2.42098608895,0.425318836107,0.0,2.42098608895,0.425318836107,0.17568,0.14568,2.42098608895,0.0108625286403,0.0,0.0,0.425318836107,621.615048648
2637, 04/20  22:00:00,1.76539595939,0.137347805641,0.0,1.76539595939,0.137347805641,0.0778,0.0478,0.0,0.0108625286403,1.76539595939,0.137347805641,0.0,621.615048648
2638, 04/20  23:00:00,1.17070184089,0.0910806032212,0.0,1.17070184089,0.0910806032212,0.0778,0.0478,0.0,0.0108625286403,1.17070184089,0.0910806032212,1.38777878078e-17,621.615048648
2639, 04/20  24:00:00,0.819959457863,0.0637928458217,0.0,0.819959457863,0.0637928458217,0.0778,0.0478,0.0,0.0108625286403,0.819959457863,0.0637928458217,0.0,621.615048648
2640, 04/21  01:00:00,0.689626673868,0.0536529552269,0.0,0.689626673868,0.0536529552269,0.0778,0.0478,0.0,0.0108625286403,0.689626673868,0.0536529552269,0.0,621.615048648
2641, 04/21  02:00:00,0.630596787467,0.0490604300649,0.0,0.630596787467,0.0490604300649,0.0778,0.0478,0.0,0.0108625286403,0.630596787467,0.0490604300649,6.93889390391e-18,621.615048648
2642, 04/21  03:00:00,0.631808891184,0.0491547317341,0.0,0.631808891184,0.0491547317341,0.0778,0.0478,0.0,0.0108625286403,0.631808891184,0.0491547317341,0.0,621.615048648
2643, 04/21  04:00:00,0.63206274077,0.0491744812319,0.0,0.63206274077,0.0491744812319,0.0778,0.0478,0.0,0.0108625286403,0.63206274077,0.0491744812319,-6.93889390391e-18,621.615048648
2644, 04/21  05:00:00,0.695971155583,0.0541465559044,0.0,0.695971155583,0.0541465559044,0.0778,0.0478,0.0,0.0108625286403,0.695971155583,0.0541465559044,0.0,621.615048648
2645, 04/21  06:00:00,0.884818845786,0.0688389062022,0.024504,0.860314845786,0.0669324950022,0.0778,0.0478,0.0,0.0108625286403,0.860314845786,0.0669324950022,0.0,621.615048648
2646, 04/21  07:00:00,1.18587151515,0.0922608038787,0.761658,0.42421351515,0.0330038114787,0.0778,0.0478,0.0,0.0108625286403,0.42421351515,0.0330038114787,0.0,621.615048648
2647, 04/21  08:00:00,1.0763194645,0.0837376543381,1.640235,-0.5639155355,-0.0269551625969,0.0778,0.0478,-0.5639155355,0.0677442128321,0.0,0.0,-0.0269551625969,621.615048648
2648, 04/21  09:00:00,0.944305955566,0.0520218150921,2.911738,-1.96743204443,-0.0493628699948,0.05509,0.02509,-1.96743204443,0.266197422888,0.0,0.0,-0.0493628699948,621.615048648
2649, 04/21  10:00:00,0.943142178816,0.051957702631,3.882719,-2.93957682118,-0.0737539824435,0.05509,0.02509,-2.93957682118,0.562710056206,0.0,0.0,-0.0737539824435,621.615048648
2650, 04/21  11:00:00,0.944799261771,0.052048991331,4.514139,-3.56933973823,-0.0895547340322,0.05509,0.02509,-3.56933973823,0.922746343525,0.0,0.0,-0.0895547340322,621.615048648
2651, 04/21  12:00:00,0.91637902377,0.0504833204195,4.734629,-3.81824997623,-0.0957998919036,0.05509,0.02509,-3.81824997623,1.3078899965,0.0,0.0,-0.0957998919036,621.615048648
2652, 04/21  13:00:00,0.885404305641,0.0487769231978,4.804845,-3.91944069436,-0.0983387670215,0.05509,0.02509,0.0,1.3078899965,-3.91944069436,-0.0983387670215,-1.38777878078e-17,621.615048648
2653, 04/21  14:00:00,0.865726622176,0.0476928796157,3.349174,-2.48344737782,-0.0623096947096,0.05509,0.02509,0.0,1.3078899965,-2.48344737782,-0.0623096947096,-1.38777878078e-17,621.615048648
2654, 04/21  15:00:00,1.01272357601,0.0557909418024,3.42369,-2.41096642399,-0.0604911475779,0.05509,0.02509,0.0,1.3078899965,-2.41096642399,-0.0604911475779,0.0,621.615048648
2655, 04/21  16:00:00,1.30602634357,0.0719489912673,2.167194,-0.86116765643,-0.0216066964998,0.05509,0.02509,0.0,1.3078899965,-0.86116765643,-0.0216066964998,1.04083408559e-17,621.615048648
2656, 04/21  17:00:00,1.55112048818,0.272500847363,0.995062,0.55605848818,0.0976883552035,0.17568,0.14568,0.55605848818,1.25180084604,0.0,0.0,0.0976883552035,621.615048648
2657, 04/21  18:00:00,1.71790433292,0.301801433207,0.836501,0.88140333292,0.154844937527,0.17568,0.14568,0.88140333292,1.16289443565,0.0,0.0,0.154844937527,621.615048648
2658, 04/21  19:00:00,1.68307494692,0.295682606675,0.0,1.68307494692,0.295682606675,0.17568,0.14568,1.68307494692,0.993124086055,0.0,0.0,0.295682606675,621.615048648
2659, 04/21  20:00:00,1.87819726832,0.329961696098,0.0,1.87819726832,0.329961696098,0.17568,0.14568,1.87819726832,0.803671912563,0.0,0.0,0.329961696098,621.615048648
2660, 04/21  21:00:00,1.92502355749,0.33818813858,0.0,1.92502355749,0.33818813858,0.17568,0.14568,1.92502355749,0.609496410798,0.0,0.0,0.33818813858,621.615048648
2661, 04/21  22:00:00,1.56169615388,0.121499960772,0.0,1.56169615388,0.121499960772,0.0778,0.0478,1.56169615388,0.451969437632,0.0,0.0,0.121499960772,621.615048648
2662, 04/21  23:00:00,1.21707437432,0.0946883863221,0.0,1.21707437432,0.0946883863221,0.0778,0.0478,1.21707437432,0.329204172552,0.0,0.0,0.0946883863221,621.615048648
2663, 04/21  24:00:00,0.865391914499,0.067327490948,0.0,0.865391914499,0.067327490948,0.0778,0.0478,0.865391914499,0.241912820419,0.0,0.0,0.067327490948,621.615048648
2664, 04/22  01:00:00,0.737168778846,0.0573517309942,0.0,0.737168778846,0.0573517309942,0.0778,0.0478,0.737168778846,0.167555227775,0.0,0.0,0.0573517309942,621.615048648
2665, 04/22  02:00:00,0.67676118078,0.0526520198647,0.0,0.67676118078,0.0526520198647,0.0778,0.0478,0.67676118078,0.0992908985717,0.0,0.0,0.0526520198647,621.615048648
2666, 04/22  03:00:00,0.676702974086,0.0526474913839,0.0,0.676702974086,0.0526474913839,0.0778,0.0478,0.0,0.0992908985717,0.676702974086,0.0526474913839,0.0,621.615048648
2667, 04/22  04:00:00,0.682445382733,0.0530942507766,0.0,0.682445382733,0.0530942507766,0.0778,0.0478,0.0,0.0992908985717,0.682445382733,0.0530942507766,0.0,621.615048648
2668, 04/22  05:00:00,0.746870676368,0.0581065386214,0.0,0.746870676368,0.0581065386214,0.0778,0.0478,0.0,0.0992908985717,0.746870676368,0.0581065386214,-1.38777878078e-17,621.615048648
2669, 04/22  06:00:00,0.94056531269,0.0731759813273,0.043334,0.89723131269,0.0698045961273,0.0778,0.0478,0.0,0.0992908985717,0.89723131269,0.0698045961273,-1.38777878078e-17,621.615048648
2670, 04/22  07:00:00,1.23847139153,0.096353074261,0.877626,0.36084539153,0.028073771461,0.0778,0.0478,0.0,0.0992908985717,0.36084539153,0.028073771461,0.0,621.615048648
2671, 04/22  08:00:00,1.12961012909,0.0878836680432,2.200362,-1.07075187091,-0.0511819394295,0.0778,0.0478,-1.07075187091,0.20729673621,0.0,0.0,-0.0511819394295,621.615048648
2672, 04/22  09:00:00,1.00498000645,0.0553643485553,3.325889,-2.32090899355,-0.0582316066482,0.05509,0.02509,-2.32090899355,0.441404867833,0.0,0.0,-0.0582316066482,621.615048648
2673, 04/22  10:00:00,0.998009915792,0.054980366261,2.961227,-1.96321708421,-0.0492571166428,0.05509,0.02509,-1.96321708421,0.639432918407,0.0,0.0,-0.0492571166428,621.615048648
2674, 04/22  11:00:00,0.996090349457,0.0548746173516,5.0,-4.00390965054,-0.100458093132,0.05509,0.02509,-4.00390965054,1.04330390606,0.0,0.0,-0.100458093132,621.615048648
2675, 04/22  12:00:00,0.958325715978,0.0527941636932,4.135798,-3.17747228402,-0.0797227796061,0.05509,0.02509,0.0,1.04330390606,-3.17747228402,-0.0797227796061,-1.38777878078e-17,621.615048648
2676, 04/22  13:00:00,0.957071297255,0.0527250577658,2.131479,-1.17440770274,-0.0294658892619,0.05509,0.02509,0.0,1.04330390606,-1.17440770275,-0.0294658892619,2.08166817117e-17,621.615048648
2677, 04/22  14:00:00,1.07113175359,0.0590086483053,4.658227,-3.58709524641,-0.0900002197324,0.05509,0.02509,0.0,1.04330390606,-3.58709524641,-0.0900002197324,0.0,621.615048648
2678, 04/22  15:00:00,1.37160077591,0.0755614867449,3.218991,-1.84739022409,-0.0463510207224,0.05509,0.02509,0.0,1.04330390606,-1.84739022409,-0.0463510207224,1.38777878078e-17,621.615048648
2679, 04/22  16:00:00,1.6591654041,0.0914034221119,2.590836,-0.9316705959,-0.0233756152511,0.05509,0.02509,0.0,1.04330390606,-0.9316705959,-0.0233756152511,0.0,621.615048648
2680, 04/22  17:00:00,1.77933942408,0.312594350022,1.958444,-0.17910457592,-0.02609195462,0.17568,0.14568,0.0,1.04330390606,-0.17910457592,-0.02609195462,3.46944695195e-17,621.615048648
2681, 04/22  18:00:00,1.90870007341,0.335320428897,0.575221,1.33347907341,0.234265603617,0.17568,0.14568,1.33347907341,0.908796997214,0.0,0.0,0.234265603617,621.615048648
2682, 04/22  19:00:00,1.86629376585,0.327870488785,0.0,1.86629376585,0.327870488785,0.17568,0.14568,1.86629376585,0.720545519971,0.0,0.0,0.327870488785,621.615048648
2683, 04/22  20:00:00,1.98905214731,0.349436681239,0.0,1.98905214731,0.349436681239,0.17568,0.14568,1.98905214731,0.519911508383,0.0,0.0,0.349436681239,621.615048648
2684, 04/22  21:00:00,1.95935289837,0.344219117186,0.0,1.95935289837,0.344219117186,0.17568,0.14568,1.95935289837,0.322273234972,0.0,0.0,0.344219117186,621.615048648
2685, 04/22  22:00:00,1.59555782515,0.124134398797,0.0,1.59555782515,0.124134398797,0.0778,0.0478,1.59555782515,0.161330663601,0.0,0.0,0.124134398797,621.615048648
2686, 04/22  23:00:00,1.22952584133,0.0956571104555,0.0,1.22952584133,0.0956571104555,0.0778,0.0478,1.22952584133,0.0373094295514,0.0,0.0,0.0956571104555,621.615048648
2687, 04/22  24:00:00,0.863758245734,0.0672003915181,0.0,0.863758245734,0.0672003915181,0.0778,0.0478,0.0,0.0373094295514,0.863758245734,0.0672003915181,0.0,621.615048648
2688, 04/23  01:00:00,0.731720659297,0.0569278672933,0.0,0.731720659297,0.0569278672933,0.0778,0.0478,0.0,0.0373094295514,0.731720659297,0.0569278672933,0.0,621.615048648
2689, 04/23  02:00:00,0.667256292419,0.0519125395502,0.0,0.667256292419,0.0519125395502,0.0778,0.0478,0.0,0.0373094295514,0.667256292419,0.0519125395502,0.0,621.615048648
2690, 04/23  03:00:00,0.659506523052,0.0513096074934,0.0,0.659506523052,0.0513096074934,0.0778,0.0478,0.0,0.0373094295514,0.659506523052,0.0513096074934,-6.93889390391e-18,621.615048648
2691, 04/23  04:00:00,0.666601732403,0.051861614781,0.0,0.666601732403,0.051861614781,0.0778,0.0478,0.0,0.0373094295514,0.666601732403,0.051861614781,0.0,621.615048648
2692, 04/23  05:00:00,0.732555580125,0.0569928241337,0.0,0.732555580125,0.0569928241337,0.0778,0.0478,0.0,0.0373094295514,0.732555580125,0.0569928241337,-6.93889390391e-18,621.615048648
2693, 04/23  06:00:00,0.922856078173,0.0717982028819,0.061435,0.861421078173,0.0670185598819,0.0778,0.0478,0.0,0.0373094295514,0.861421078173,0.0670185598819,0.0,621.615048648
2694, 04/23  07:00:00,1.21615744555,0.0946170492638,0.718985,0.49717244555,0.0386800162638,0.0778,0.0478,0.0,0.0373094295514,0.49717244555,0.0386800162638,0.0,621.615048648
2695, 04/23  08:00:00,1.10475142782,0.0859496610844,0.937463,0.16728842782,0.0130150396844,0.0778,0.0478,0.0,0.0373094295514,0.16728842782,0.0130150396844,2.77555756156e-17,621.615048648
2696, 04/23  09:00:00,0.978166547282,0.0538871950898,3.387964,-2.40979745272,-0.0604618180887,0.05509,0.02509,-2.40979745272,0.28038366504,0.0,0.0,-0.0604618180887,621.615048648
2697, 04/23  10:00:00,0.972817337123,0.0535925071021,1.998305,-1.02548766288,-0.0257294854616,0.05509,0.02509,-1.02548766288,0.383823740211,0.0,0.0,-0.0257294854616,621.615048648
2698, 04/23  11:00:00,1.00059411672,0.0551227298901,2.745137,-1.74454288328,-0.0437705809415,0.05509,0.02509,-1.74454288328,0.559794308672,0.0,0.0,-0.0437705809415,621.615048648
2699, 04/23  12:00:00,1.12777108251,0.0621289089355,5.0,-3.87222891749,-0.0971542235398,0.05509,0.02509,-3.87222891749,0.950382771903,0.0,0.0,-0.0971542235398,621.615048648
2700, 04/23  13:00:00,1.21243036243,0.0667927886663,5.0,-3.78756963757,-0.0950301222066,0.05509,0.02509,-3.78756963757,1.33243172501,0.0,0.0,-0.0950301222066,621.615048648
2701, 04/23  14:00:00,1.38980683232,0.0765644583925,4.568041,-3.17823416768,-0.0797418952671,0.05509,0.02509,0.0,1.33243172501,-3.17823416768,-0.0797418952671,0.0,621.615048648
2702, 04/23  15:00:00,1.62340169048,0.0894331991285,3.938309,-2.31490730952,-0.0580810243959,0.05509,0.02509,0.0,1.33243172501,-2.31490730952,-0.0580810243959,0.0,621.615048648
2703, 04/23  16:00:00,1.83282436691,0.100970294373,3.068449,-1.23562463309,-0.0310018220442,0.05509,0.02509,0.0,1.33243172501,-1.23562463309,-0.0310018220442,3.46944695195e-18,621.615048648
2704, 04/23  17:00:00,2.04955630525,0.360066051706,1.598426,0.45113030525,0.0792545720263,0.17568,0.14568,0.45113030525,1.28692659182,0.0,0.0,0.0792545720263,621.615048648
2705, 04/23  18:00:00,2.11476974057,0.371522748023,0.737218,1.37755174057,0.242008289783,0.17568,0.14568,1.37755174057,1.14797411023,0.0,0.0,0.242008289783,621.615048648
2706, 04/23  19:00:00,1.9982490197,0.351052387781,0.0,1.9982490197,0.351052387781,0.17568,0.14568,1.9982490197,0.946412417882,0.0,0.0,0.351052387781,621.615048648
2707, 04/23  20:00:00,2.14254421557,0.376402167791,0.0,2.14254421557,0.376402167791,0.17568,0.14568,2.14254421557,0.730295790896,0.0,0.0,0.376402167791,621.615048648
2708, 04/23  21:00:00,2.0283914307,0.356347806545,0.0,2.0283914307,0.356347806545,0.17568,0.14568,2.0283914307,0.52569365899,0.0,0.0,0.356347806545,621.615048648
2709, 04/23  22:00:00,1.58195267645,0.123075918228,0.0,1.58195267645,0.123075918228,0.0778,0.0478,1.58195267645,0.366123427486,0.0,0.0,0.123075918228,621.615048648
2710, 04/23  23:00:00,1.21741957263,0.0947152427506,0.0,1.21741957263,0.0947152427506,0.0778,0.0478,1.21741957263,0.243323342545,0.0,0.0,0.0947152427506,621.615048648
2711, 04/23  24:00:00,0.859047275814,0.0668338780583,0.0,0.859047275814,0.0668338780583,0.0778,0.0478,0.859047275814,0.156671968761,0.0,0.0,0.0668338780583,621.615048648
2712, 04/24  01:00:00,0.724372461463,0.0563561775018,0.0,0.724372461463,0.0563561775018,0.0778,0.0478,0.724372461463,0.0836051298534,0.0,0.0,0.0563561775018,621.615048648
2713, 04/24  02:00:00,0.674137500749,0.0524478975583,0.0,0.674137500749,0.0524478975583,0.0778,0.0478,0.0,0.0836051298534,0.674137500749,0.0524478975583,0.0,621.615048648
2714, 04/24  03:00:00,0.667968250432,0.0519679298836,0.0,0.667968250432,0.0519679298836,0.0778,0.0478,0.0,0.0836051298534,0.667968250432,0.0519679298836,0.0,621.615048648
2715, 04/24  04:00:00,0.668109605322,0.0519789272941,0.0,0.668109605322,0.0519789272941,0.0778,0.0478,0.0,0.0836051298534,0.668109605322,0.0519789272941,0.0,621.615048648
2716, 04/24  05:00:00,0.737771511364,0.0573986235841,0.0,0.737771511364,0.0573986235841,0.0778,0.0478,0.0,0.0836051298534,0.737771511364,0.0573986235841,-6.93889390391e-18,621.615048648
2717, 04/24  06:00:00,0.934427380481,0.0726984502014,0.030225,0.904202380481,0.0703469452014,0.0778,0.0478,0.0,0.0836051298534,0.904202380481,0.0703469452014,-1.38777878078e-17,621.615048648
2718, 04/24  07:00:00,1.21124538828,0.0942348912082,0.407038,0.80420738828,0.0625673348082,0.0778,0.0478,0.0,0.0836051298534,0.80420738828,0.0625673348082,0.0,621.615048648
2719, 04/24  08:00:00,1.09171371788,0.0849353272511,0.830597,0.26111671788,0.0203148806511,0.0778,0.0478,0.0,0.0836051298534,0.26111671788,0.0203148806511,-1.04083408559e-17,621.615048648
