,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
113, 01/05  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.688761122872,0.0,0.0,0.352031499059,318.767605916
114, 01/05  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.444301951482,0.0,0.0,0.425765307052,318.767605916
115, 01/05  20:00:00,2.40666022392,0.422802068138,0.0,2.40666022392,0.422802068138,0.17568,0.14568,2.40666022392,0.201544165615,0.0,0.0,0.422802068138,318.767605916
116, 01/05  21:00:00,2.23686910709,0.392973164734,0.0,2.23686910709,0.392973164734,0.17568,0.14568,2.23686910709,-0.0240869335796,0.0,0.0,0.392973164734,318.767605916
117, 01/05  22:00:00,2.04839520945,0.159365147295,0.0,2.04839520945,0.159365147295,0.0778,0.0478,0.0,-0.0240869335796,2.04839520945,0.159365147295,-2.77555756156e-17,318.767605916
118, 01/05  23:00:00,1.68506829921,0.131098313679,0.0,1.68506829921,0.131098313679,0.0778,0.0478,0.0,-0.0240869335796,1.68506829921,0.131098313679,5.55111512313e-17,318.767605916
119, 01/05  24:00:00,1.32876455805,0.103377882616,0.0,1.32876455805,0.103377882616,0.0778,0.0478,0.0,-0.0240869335796,1.32876455805,0.103377882616,-1.38777878078e-17,318.767605916
120, 01/06  01:00:00,0.973042967845,0.0757027428983,0.0,0.973042967845,0.0757027428983,0.0778,0.0478,0.0,-0.0240869335796,0.973042967845,0.0757027428983,0.0,318.767605916
121, 01/06  02:00:00,0.83635267946,0.065068238462,0.0,0.83635267946,0.065068238462,0.0778,0.0478,0.0,-0.0240869335796,0.83635267946,0.065068238462,-1.38777878078e-17,318.767605916
122, 01/06  03:00:00,0.790039796657,0.0614650961799,0.0,0.790039796657,0.0614650961799,0.0778,0.0478,0.0,-0.0240869335796,0.790039796657,0.0614650961799,6.93889390391e-18,318.767605916
123, 01/06  04:00:00,0.787276128628,0.0612500828073,0.0,0.787276128628,0.0612500828073,0.0778,0.0478,0.0,-0.0240869335796,0.787276128628,0.0612500828073,6.93889390391e-18,318.767605916
124, 01/06  05:00:00,0.792184541994,0.0616319573671,0.0,0.792184541994,0.0616319573671,0.0778,0.0478,0.0,-0.0240869335796,0.792184541994,0.0616319573671,0.0,318.767605916
125, 01/06  06:00:00,0.857908235271,0.0667452607041,0.0,0.857908235271,0.0667452607041,0.0778,0.0478,0.0,-0.0240869335796,0.857908235271,0.0667452607041,0.0,318.767605916
126, 01/06  07:00:00,1.12059278855,0.0871821189492,0.0,1.12059278855,0.0871821189492,0.0778,0.0478,0.0,-0.0240869335796,1.12059278855,0.0871821189492,0.0,318.767605916
127, 01/06  08:00:00,1.48427848534,0.115476866159,0.474584,1.00969448534,0.0785542309595,0.0778,0.0478,0.0,-0.0240869335796,1.00969448534,0.0785542309595,0.0,318.767605916
128, 01/06  09:00:00,1.38140785003,0.0761017584582,1.866696,-0.48528814997,-0.0121758796827,0.05509,0.02509,-0.48528814997,0.0248636725855,0.0,0.0,-0.0121758796827,318.767605916
129, 01/06  10:00:00,1.12533279622,0.0619945837438,2.788931,-1.66359820378,-0.0417396789328,0.05509,0.02509,-1.66359820378,0.192669419532,0.0,0.0,-0.0417396789328,318.767605916
130, 01/06  11:00:00,1.08937533632,0.0600136872779,2.792926,-1.70355066368,-0.0427420861517,0.05509,0.02509,-1.70355066368,0.364505137394,0.0,0.0,-0.0427420861517,318.767605916
131, 01/06  12:00:00,1.06968093841,0.058928722897,3.521359,-2.45167806159,-0.0615126025653,0.05509,0.02509,-2.45167806159,0.611803834558,0.0,0.0,-0.0615126025653,318.767605916
132, 01/06  13:00:00,1.03632883888,0.0570913557339,2.918065,-1.88173616112,-0.0472127602825,0.05509,0.02509,-1.88173616112,0.80161297318,0.0,0.0,-0.0472127602825,318.767605916
133, 01/06  14:00:00,1.00604036756,0.0554227638489,1.962673,-0.95663263244,-0.0240019127479,0.05509,0.02509,-0.95663263244,0.898107699536,0.0,0.0,-0.0240019127479,318.767605916
134, 01/06  15:00:00,1.00949284344,0.0556129607451,0.836674,0.17281884344,0.00952059008511,0.05509,0.02509,0.17281884344,0.880675608636,0.0,0.0,0.00952059008511,318.767605916
135, 01/06  16:00:00,1.0965185483,0.0604072068258,0.860972,0.2355465483,0.0129762593458,0.05509,0.02509,0.2355465483,0.856916227081,0.0,0.0,0.0129762593458,318.767605916
136, 01/06  17:00:00,1.41569907925,0.248710014243,0.050055,1.36564407925,0.239916351843,0.17568,0.14568,1.36564407925,0.719164861239,-4.16333634234e-17,-6.06514838353e-18,0.239916351843,318.767605916
137, 01/06  18:00:00,2.03576002215,0.357642320691,0.0,2.03576002215,0.357642320691,0.17568,0.14568,2.03576002215,0.513819465731,0.0,0.0,0.357642320691,318.767605916
138, 01/06  19:00:00,2.46218305309,0.432556318767,0.0,2.46218305309,0.432556318767,0.17568,0.14568,2.46218305309,0.26546113894,0.0,0.0,0.432556318767,318.767605916
139, 01/06  20:00:00,2.44866475243,0.430181423707,0.0,2.44866475243,0.430181423707,0.17568,0.14568,2.44866475243,0.0184663917292,0.0,0.0,0.430181423707,318.767605916
140, 01/06  21:00:00,2.27552976663,0.399765069402,0.0,2.27552976663,0.399765069402,0.17568,0.14568,0.0,0.0184663917292,2.27552976663,0.399765069402,0.0,318.767605916
