,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
7803,7803,0.885027454608,0.0826680869127,0.0,0.885027454608,0.0826680869127,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.885027454608,0.0826680869127,-1.38777878078e-17,0.398319436559
7804,7804,0.881183359598,0.0823090201078,0.0,0.881183359598,0.0823090201078,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.881183359598,0.0823090201078,-1.38777878078e-17,0.398319436559
7805,7805,0.941783479254,0.0879695179066,0.0,0.941783479254,0.0879695179066,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.941783479254,0.0879695179066,-1.38777878078e-17,0.398319436559
7806,7806,1.18734947297,0.110907191541,0.0,1.18734947297,0.110907191541,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.18734947297,0.110907191541,1.38777878078e-17,0.398319436559
7807,7807,1.49079946053,0.139251656806,0.816828,0.67397146053,0.0629539015832,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.67397146053,0.0629539015832,1.38777878078e-17,0.398319436559
7808,7808,1.34222005361,0.125373245169,0.390152,0.95206805361,0.0889301729487,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.95206805361,0.0889301729487,-1.38777878078e-17,0.398319436559
7809,7809,1.08938131858,0.101756243896,0.50063,0.58875131858,0.0549937122526,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.58875131858,0.0549937122526,-2.08166817117e-17,0.398319436559
7810,7810,1.03872822034,0.0970248712067,0.572944,0.46578422034,0.0435076790095,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.46578422034,0.0435076790095,-6.93889390391e-18,0.398319436559
7811,7811,1.05765986264,0.0987932261238,0.517401,0.54025886264,0.0504641594784,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.54025886264,0.0504641594784,0.0,0.398319436559
7812,7812,1.04144055656,0.0972782233996,0.501696,0.53974455656,0.0504161195001,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.53974455656,0.0504161195001,0.0,0.398319436559
7813,7813,1.01474982836,0.0947851126751,0.411079,0.60367082836,0.0563873044228,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.60367082836,0.0563873044228,6.93889390391e-18,0.398319436559
7814,7814,1.03211134815,0.0964068065778,0.350926,0.68118534815,0.0636277318532,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.68118534815,0.0636277318532,1.38777878078e-17,0.398319436559
7815,7815,1.16857433161,0.109153454965,0.18375,0.98482433161,0.0919898507277,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.98482433161,0.0919898507277,0.0,0.398319436559
7816,7816,1.58697418726,0.14823508509,0.0,1.58697418726,0.14823508509,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.58697418726,0.14823508509,0.0,0.398319436559
7817,7817,2.28770672763,0.213688668759,0.0,2.28770672763,0.213688668759,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.28770672763,0.213688668759,2.77555756156e-17,0.398319436559
7818,7818,2.7251974598,0.254553527451,0.0,2.7251974598,0.254553527451,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.7251974598,0.254553527451,0.0,0.398319436559
7819,7819,2.62781357928,0.245457155291,0.0,2.62781357928,0.245457155291,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.62781357928,0.245457155291,0.0,0.398319436559
7820,7820,2.54749054799,0.237954392188,0.0,2.54749054799,0.237954392188,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.54749054799,0.237954392188,-2.77555756156e-17,0.398319436559
7821,7821,2.34100997056,0.218667584494,0.0,2.34100997056,0.218667584494,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.34100997056,0.218667584494,0.0,0.398319436559
7822,7822,1.89381514834,0.176896292273,0.0,1.89381514834,0.176896292273,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.89381514834,0.176896292273,0.0,0.398319436559
7823,7823,1.48087652014,0.138324781041,0.0,1.48087652014,0.138324781041,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.48087652014,0.138324781041,0.0,0.398319436559
7824,7824,1.07939570913,0.100823514379,0.0,1.07939570913,0.100823514379,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.07939570913,0.100823514379,0.0,0.398319436559
7825,7825,0.924351077603,0.0863412031156,0.0,0.924351077603,0.0863412031156,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.924351077603,0.0863412031156,-1.38777878078e-17,0.398319436559
7826,7826,0.875198848664,0.0817500226807,0.0,0.875198848664,0.0817500226807,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.875198848664,0.0817500226807,0.0,0.398319436559
7827,7827,0.89400384616,0.0835065480397,0.0,0.89400384616,0.0835065480397,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.89400384616,0.0835065480397,0.0,0.398319436559
7828,7828,0.926958172708,0.0865847250127,0.0,0.926958172708,0.0865847250127,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.926958172708,0.0865847250127,0.0,0.398319436559
7829,7829,0.988775076852,0.0923588794503,0.0,0.988775076852,0.0923588794503,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.988775076852,0.0923588794503,0.0,0.398319436559
7830,7830,1.2521317163,0.116958330513,0.0,1.2521317163,0.116958330513,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.2521317163,0.116958330513,-1.38777878078e-17,0.398319436559
7831,7831,1.63100030754,0.152347449197,0.135563,1.49543730754,0.139684865897,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.49543730754,0.139684865897,2.77555756156e-17,0.398319436559
7832,7832,1.45627197552,0.136026535238,0.498584,0.95768797552,0.0894551150739,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.95768797552,0.0894551150739,0.0,0.398319436559
7833,7833,1.23204402155,0.115081991777,2.98906,-1.75701597845,-0.164118241595,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-1.75701597845,-0.164118241595,2.77555756156e-17,0.398319436559
7834,7834,1.1880548529,0.110973079225,3.639066,-2.4510111471,-0.228942505091,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-2.4510111471,-0.228942505091,2.77555756156e-17,0.398319436559
7835,7835,1.15548174677,0.107930511049,3.729545,-2.57406325323,-0.240436478698,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-2.57406325323,-0.240436478698,0.0,0.398319436559
7836,7836,1.10484371994,0.103200546141,1.280904,-0.17606028006,-0.0164453277219,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-0.17606028006,-0.0164453277219,0.0,0.398319436559
7837,7837,1.05451072788,0.0984990737281,2.974866,-1.92035527212,-0.179375335434,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-1.92035527212,-0.179375335434,-2.77555756156e-17,0.398319436559
7838,7838,1.0518363045,0.0982492628739,1.520315,-0.4684786955,-0.0437593628477,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-0.4684786955,-0.0437593628477,-2.08166817117e-17,0.398319436559
7839,7839,1.20454097034,0.112513004097,1.021855,0.18268597034,0.0170642160254,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.18268597034,0.0170642160254,-2.08166817117e-17,0.398319436559
7840,7840,1.67517354946,0.156473555549,0.0,1.67517354946,0.156473555549,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.67517354946,0.156473555549,0.0,0.398319436559
7841,7841,2.42508771067,0.226521065073,0.0,2.42508771067,0.226521065073,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.42508771067,0.226521065073,0.0,0.398319436559
7842,7842,2.86463019894,0.267577572906,0.0,2.86463019894,0.267577572906,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.86463019894,0.267577572906,5.55111512313e-17,0.398319436559
7843,7843,2.82418681264,0.263799862557,0.0,2.82418681264,0.263799862557,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.82418681264,0.263799862557,0.0,0.398319436559
7844,7844,2.74147326749,0.256073807842,0.0,2.74147326749,0.256073807842,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.74147326749,0.256073807842,0.0,0.398319436559
7845,7845,2.53827558136,0.23709364639,0.0,2.53827558136,0.23709364639,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.53827558136,0.23709364639,0.0,0.398319436559
7846,7846,2.07912276878,0.194205389739,0.0,2.07912276878,0.194205389739,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.07912276878,0.194205389739,2.77555756156e-17,0.398319436559
7847,7847,1.66562302628,0.155581466296,0.0,1.66562302628,0.155581466296,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.66562302628,0.155581466296,0.0,0.398319436559
7848,7848,1.24046575988,0.115868644205,0.0,1.24046575988,0.115868644205,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.24046575988,0.115868644205,0.0,0.398319436559
7849,7849,1.08272827763,0.101134800838,0.0,1.08272827763,0.101134800838,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.08272827763,0.101134800838,0.0,0.398319436559
7850,7850,1.03482245453,0.0966600438946,0.0,1.03482245453,0.0966600438946,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.03482245453,0.0966600438946,-1.38777878078e-17,0.398319436559
7851,7851,1.05362070487,0.0984159390195,0.0,1.05362070487,0.0984159390195,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.05362070487,0.0984159390195,-1.38777878078e-17,0.398319436559
7852,7852,1.05268482337,0.0983285207899,0.0,1.05268482337,0.0983285207899,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.05268482337,0.0983285207899,1.38777878078e-17,0.398319436559
7853,7853,1.11540710814,0.104187244451,0.0,1.11540710814,0.104187244451,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.11540710814,0.104187244451,0.0,0.398319436559
7854,7854,1.38066209355,0.128964015017,0.0,1.38066209355,0.128964015017,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.38066209355,0.128964015017,0.0,0.398319436559
7855,7855,1.76830660654,0.165172869471,0.052599,1.71570760654,0.160259735216,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.71570760654,0.160259735216,0.0,0.398319436559
7856,7856,1.67661748452,0.156608429725,0.718045,0.95857248452,0.0895377347334,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.95857248452,0.0895377347334,0.0,0.398319436559
7857,7857,1.45807216121,0.136194685849,3.11243,-1.65435783879,-0.15452921476,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-1.65435783879,-0.15452921476,0.0,0.398319436559
7858,7858,1.45266186404,0.135689324219,3.802367,-2.34970513596,-0.219479777026,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-2.34970513596,-0.219479777026,-8.32667268469e-17,0.398319436559
7859,7859,1.44226941231,0.134718592635,4.095539,-2.65326958769,-0.247834934087,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-2.65326958769,-0.247834934087,2.77555756156e-17,0.398319436559
7860,7860,1.41704959538,0.132362875864,3.966968,-2.54991840462,-0.23818117189,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-2.54991840462,-0.23818117189,-2.77555756156e-17,0.398319436559
7861,7861,1.38792753591,0.12964266088,3.403556,-2.01562846409,-0.188274553728,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-2.01562846409,-0.188274553728,-8.32667268469e-17,0.398319436559
7862,7862,1.41009170722,0.13171295783,2.4835,-1.07340829278,-0.100264245565,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-1.07340829278,-0.100264245565,0.0,0.398319436559
7863,7863,1.54053340921,0.143897174151,1.17697,0.36356340921,0.0339595018825,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.36356340921,0.0339595018825,6.93889390391e-18,0.398319436559
7864,7864,1.96278864027,0.183338924753,0.0,1.96278864027,0.183338924753,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.96278864027,0.183338924753,0.0,0.398319436559
7865,7865,2.68790076145,0.251069740948,0.0,2.68790076145,0.251069740948,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.68790076145,0.251069740948,0.0,0.398319436559
7866,7866,3.10633523735,0.290154604859,0.0,3.10633523735,0.290154604859,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,3.10633523735,0.290154604859,0.0,0.398319436559
7867,7867,3.00946561077,0.281106267807,0.0,3.00946561077,0.281106267807,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,3.00946561077,0.281106267807,0.0,0.398319436559
7868,7868,2.89216115424,0.270149167034,0.0,2.89216115424,0.270149167034,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.89216115424,0.270149167034,5.55111512313e-17,0.398319436559
7869,7869,2.64073605852,0.246664210091,0.0,2.64073605852,0.246664210091,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.64073605852,0.246664210091,2.77555756156e-17,0.398319436559
7870,7870,2.19665875605,0.20518411719,0.0,2.19665875605,0.20518411719,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.19665875605,0.20518411719,-2.77555756156e-17,0.398319436559
7871,7871,1.77685213231,0.165971084558,0.0,1.77685213231,0.165971084558,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.77685213231,0.165971084558,5.55111512313e-17,0.398319436559
7872,7872,1.35273667439,0.126355575057,0.0,1.35273667439,0.126355575057,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.35273667439,0.126355575057,0.0,0.398319436559
7873,7873,1.18342434131,0.110540555316,0.0,1.18342434131,0.110540555316,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.18342434131,0.110540555316,1.38777878078e-17,0.398319436559
7874,7874,1.10621120279,0.103328279117,0.0,1.10621120279,0.103328279117,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.10621120279,0.103328279117,0.0,0.398319436559
7875,7875,1.09944528027,0.102696292089,0.0,1.09944528027,0.102696292089,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.09944528027,0.102696292089,0.0,0.398319436559
7876,7876,1.09910466879,0.102664476466,0.0,1.09910466879,0.102664476466,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.09910466879,0.102664476466,-1.38777878078e-17,0.398319436559
7877,7877,1.1751270107,0.109765523485,0.0,1.1751270107,0.109765523485,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.1751270107,0.109765523485,1.38777878078e-17,0.398319436559
7878,7878,1.40556185331,0.13128983609,0.0,1.40556185331,0.13128983609,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.40556185331,0.13128983609,2.77555756156e-17,0.398319436559
7879,7879,1.83988020416,0.171858370986,0.854874,0.98500620416,0.0920068389643,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.98500620416,0.0920068389643,-2.77555756156e-17,0.398319436559
7880,7880,1.75288783657,0.163732642719,2.121547,-0.36865916343,-0.0344354828824,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-0.36865916343,-0.0344354828824,0.0,0.398319436559
7881,7881,1.5744947703,0.147069415572,3.125433,-1.5509382297,-0.144869061069,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-1.5509382297,-0.144869061069,0.0,0.398319436559
7882,7882,1.52188242375,0.142155034652,3.788837,-2.26695457625,-0.211750264877,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-2.26695457625,-0.211750264877,8.32667268469e-17,0.398319436559
7883,7883,1.43842279129,0.134359289882,4.050617,-2.61219420871,-0.243998190965,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-2.61219420871,-0.243998190965,-2.77555756156e-17,0.398319436559
7884,7884,1.37494697341,0.128430180676,3.860224,-2.48527702659,-0.232143190775,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-2.48527702659,-0.232143190775,-5.55111512313e-17,0.398319436559
7885,7885,1.34028479403,0.125192477661,3.30687,-1.96658520597,-0.183693551971,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-1.96658520597,-0.183693551971,-5.55111512313e-17,0.398319436559
7886,7886,1.33457879358,0.124659495166,2.389987,-1.05540820642,-0.0985829048381,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-1.05540820642,-0.0985829048381,1.38777878078e-17,0.398319436559
7887,7887,1.45765918064,0.13615611042,1.123264,0.33439518064,0.0312349743643,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.33439518064,0.0312349743643,0.0,0.398319436559
7888,7888,1.97239175214,0.184235926177,0.0,1.97239175214,0.184235926177,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.97239175214,0.184235926177,0.0,0.398319436559
7889,7889,2.71898590789,0.253973322723,0.0,2.71898590789,0.253973322723,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.71898590789,0.253973322723,0.0,0.398319436559
7890,7890,3.13826312533,0.293136904905,0.0,3.13826312533,0.293136904905,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,3.13826312533,0.293136904905,0.0,0.398319436559
7891,7891,3.07721848137,0.28743488526,0.0,3.07721848137,0.28743488526,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,3.07721848137,0.28743488526,0.0,0.398319436559
7892,7892,2.91568474943,0.272346444193,0.0,2.91568474943,0.272346444193,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.91568474943,0.272346444193,0.0,0.398319436559
7893,7893,2.72175895263,0.254232345539,0.0,2.72175895263,0.254232345539,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.72175895263,0.254232345539,0.0,0.398319436559
7894,7894,2.28070078756,0.213034262323,0.0,2.28070078756,0.213034262323,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.28070078756,0.213034262323,0.0,0.398319436559
7895,7895,1.87054588167,0.174722771271,0.0,1.87054588167,0.174722771271,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.87054588167,0.174722771271,0.0,0.398319436559
7896,7896,1.44554220264,0.135024295373,0.0,1.44554220264,0.135024295373,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.44554220264,0.135024295373,0.0,0.398319436559
7897,7897,1.34058487059,0.125220507024,0.0,1.34058487059,0.125220507024,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.34058487059,0.125220507024,0.0,0.398319436559
7898,7898,1.27220768789,0.11883357422,0.0,1.27220768789,0.11883357422,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.27220768789,0.11883357422,0.0,0.398319436559
7899,7899,1.25304080679,0.117043246265,0.0,1.25304080679,0.117043246265,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.25304080679,0.117043246265,0.0,0.398319436559
7900,7900,1.29533140053,0.120993499402,0.0,1.29533140053,0.120993499402,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.29533140053,0.120993499402,0.0,0.398319436559
7901,7901,1.37807404176,0.128722271906,0.0,1.37807404176,0.128722271906,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.37807404176,0.128722271906,-2.77555756156e-17,0.398319436559
7902,7902,1.66380913,0.155412035015,0.0,1.66380913,0.155412035015,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.66380913,0.155412035015,2.77555756156e-17,0.398319436559
7903,7903,2.05743795756,0.192179868554,0.740657,1.31678095756,0.122997046112,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.31678095756,0.122997046112,0.0,0.398319436559
7904,7904,1.8215448289,0.170145711805,2.067993,-0.2464481711,-0.0230200755038,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-0.2464481711,-0.0230200755038,-2.08166817117e-17,0.398319436559
7905,7905,1.56204993858,0.145906976571,2.991737,-1.42968706142,-0.13354330833,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-1.42968706142,-0.13354330833,2.77555756156e-17,0.398319436559
7906,7906,1.51209371584,0.14124069719,3.630022,-2.11792828416,-0.197830110872,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-2.11792828416,-0.197830110872,5.55111512313e-17,0.398319436559
7907,7907,1.41418059135,0.132094889743,3.815678,-2.40149740865,-0.224317557004,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-2.40149740865,-0.224317557004,0.0,0.398319436559
7908,7908,1.33603816876,0.124795811563,3.723994,-2.38795583124,-0.223052673872,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-2.38795583124,-0.223052673872,-5.55111512313e-17,0.398319436559
7909,7909,1.28552143111,0.120077175959,3.026042,-1.74052056889,-0.162577448771,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-1.74052056889,-0.162577448771,0.0,0.398319436559
7910,7910,1.28444384418,0.119976521398,0.319755,0.96468884418,0.0901090478032,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.96468884418,0.0901090478032,0.0,0.398319436559
7911,7911,1.44012595308,0.134518377746,0.434808,1.00531795308,0.093904106011,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.00531795308,0.093904106011,0.0,0.398319436559
7912,7912,1.91603952142,0.178972212512,0.0,1.91603952142,0.178972212512,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.91603952142,0.178972212512,0.0,0.398319436559
7913,7913,2.67681403914,0.250034159375,0.0,2.67681403914,0.250034159375,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.67681403914,0.250034159375,0.0,0.398319436559
7914,7914,3.12649796392,0.29203795212,0.0,3.12649796392,0.29203795212,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,3.12649796392,0.29203795212,0.0,0.398319436559
7915,7915,3.07093958097,0.286848389687,0.0,3.07093958097,0.286848389687,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,3.07093958097,0.286848389687,0.0,0.398319436559
7916,7916,2.9238043899,0.273104878455,0.0,2.9238043899,0.273104878455,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.9238043899,0.273104878455,0.0,0.398319436559
7917,7917,2.6879843154,0.251077545503,0.0,2.6879843154,0.251077545503,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.6879843154,0.251077545503,0.0,0.398319436559
7918,7918,2.22793906977,0.208105929027,0.0,2.22793906977,0.208105929027,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.22793906977,0.208105929027,2.77555756156e-17,0.398319436559
7919,7919,1.8151807557,0.169551260465,0.0,1.8151807557,0.169551260465,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.8151807557,0.169551260465,0.0,0.398319436559
7920,7920,1.35249973975,0.126333443616,0.0,1.35249973975,0.126333443616,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.35249973975,0.126333443616,0.0,0.398319436559
7921,7921,1.16213593275,0.108552061061,0.0,1.16213593275,0.108552061061,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.16213593275,0.108552061061,-1.38777878078e-17,0.398319436559
7922,7922,1.07676119946,0.10057743176,0.0,1.07676119946,0.10057743176,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.07676119946,0.10057743176,0.0,0.398319436559
7923,7923,1.06935854669,0.0998859694333,0.0,1.06935854669,0.0998859694333,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.06935854669,0.0998859694333,1.38777878078e-17,0.398319436559
7924,7924,1.07722566391,0.100620816162,0.0,1.07722566391,0.100620816162,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.07722566391,0.100620816162,0.0,0.398319436559
7925,7925,1.14477328986,0.106930262252,0.0,1.14477328986,0.106930262252,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.14477328986,0.106930262252,0.0,0.398319436559
7926,7926,1.360109147,0.127044218334,0.0,1.360109147,0.127044218334,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.360109147,0.127044218334,0.0,0.398319436559
7927,7927,1.70078071351,0.158865453396,0.789609,0.91117171351,0.0851101533774,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.91117171351,0.0851101533774,0.0,0.398319436559
7928,7928,1.55926522083,0.14564686341,2.052178,-0.49291277917,-0.0460416863417,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-0.49291277917,-0.0460416863417,0.0,0.398319436559
7929,7929,1.29573981223,0.121031648065,3.055849,-1.76010918777,-0.164407170142,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-1.76010918777,-0.164407170142,2.77555756156e-17,0.398319436559
7930,7930,1.26636466545,0.118287792861,3.703488,-2.43712333455,-0.227645281046,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-2.43712333455,-0.227645281046,0.0,0.398319436559
7931,7931,1.18886458774,0.111048714427,4.027037,-2.83817241226,-0.265106220636,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-2.83817241226,-0.265106220636,0.0,0.398319436559
7932,7932,1.13083895064,0.105628692273,3.87235,-2.74151104936,-0.256077336947,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-2.74151104936,-0.256077336947,5.55111512313e-17,0.398319436559
7933,7933,1.07757190743,0.100653157859,3.311187,-2.23361509257,-0.208636111389,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-2.23361509257,-0.208636111389,0.0,0.398319436559
7934,7934,1.06462042654,0.0994433940914,2.38116,-1.31653957346,-0.122974499058,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,-1.31653957346,-0.122974499058,-4.16333634234e-17,0.398319436559
7935,7935,1.20720666545,0.112761999666,1.129533,0.07767366545,0.00725529280794,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,0.07767366545,0.00725529280794,-1.73472347598e-18,0.398319436559
7936,7936,1.69446012754,0.158275064083,0.0,1.69446012754,0.158275064083,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,1.69446012754,0.158275064083,-2.77555756156e-17,0.398319436559
7937,7937,2.4771589882,0.23138490616,0.0,2.4771589882,0.23138490616,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.4771589882,0.23138490616,0.0,0.398319436559
7938,7938,2.92335781309,0.27306316489,0.0,2.92335781309,0.27306316489,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.92335781309,0.27306316489,5.55111512313e-17,0.398319436559
7939,7939,2.86956169089,0.268038210599,0.0,2.86956169089,0.268038210599,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.86956169089,0.268038210599,0.0,0.398319436559
7940,7940,2.78020960309,0.259692067073,0.0,2.78020960309,0.259692067073,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.78020960309,0.259692067073,0.0,0.398319436559
7941,7941,2.54002559009,0.237257110103,0.0,2.54002559009,0.237257110103,0.09340737,0.09340737,0.0,0.0,0.0,0.0,0.0,2.54002559009,0.237257110103,0.0,0.398319436559
