,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
119, 01/05  24:00:00,1.26982768875,0.0987925941848,0.0,1.26982768875,0.0987925941848,0.0778,0.0478,0.0,0.0739156152314,1.26982768875,0.0987925941847,1.38777878078e-17,285.677392995
120, 01/06  01:00:00,0.915484851054,0.071224721412,0.0,0.915484851054,0.071224721412,0.0778,0.0478,0.0,0.0739156152314,0.915484851054,0.071224721412,0.0,285.677392995
121, 01/06  02:00:00,0.786049540708,0.0611546542671,0.0,0.786049540708,0.0611546542671,0.0778,0.0478,0.0,0.0739156152314,0.786049540708,0.0611546542671,0.0,285.677392995
122, 01/06  03:00:00,0.751398904992,0.0584588348084,0.0,0.751398904992,0.0584588348084,0.0778,0.0478,0.0,0.0739156152314,0.751398904992,0.0584588348084,6.93889390391e-18,285.677392995
123, 01/06  04:00:00,0.749197328121,0.0582875521278,0.0,0.749197328121,0.0582875521278,0.0778,0.0478,0.0,0.0739156152314,0.749197328121,0.0582875521278,6.93889390391e-18,285.677392995
124, 01/06  05:00:00,0.776129144429,0.0603828474366,0.0,0.776129144429,0.0603828474366,0.0778,0.0478,0.0,0.0739156152314,0.776129144429,0.0603828474366,0.0,285.677392995
125, 01/06  06:00:00,0.84768285423,0.0659497260591,0.0,0.84768285423,0.0659497260591,0.0778,0.0478,0.0,0.0739156152314,0.84768285423,0.0659497260591,0.0,285.677392995
126, 01/06  07:00:00,1.15665206068,0.0899875303209,0.0,1.15665206068,0.0899875303209,0.0778,0.0478,0.0,0.0739156152314,1.15665206068,0.0899875303209,0.0,285.677392995
127, 01/06  08:00:00,1.4862434278,0.115629738683,0.0,1.4862434278,0.115629738683,0.0778,0.0478,0.0,0.0739156152314,1.4862434278,0.115629738683,0.0,285.677392995
128, 01/06  09:00:00,1.34738697858,0.07422754865,0.589439,0.75794797858,0.04175535414,0.05509,0.02509,0.0,0.0739156152314,0.75794797858,0.04175535414,6.93889390391e-18,285.677392995
129, 01/06  10:00:00,1.07451788833,0.0591951904681,1.747049,-0.67253111167,-0.0168738055918,0.05509,0.02509,-0.67253111167,0.141753260934,0.0,0.0,-0.0168738055918,285.677392995
130, 01/06  11:00:00,1.02988969634,0.0567366233714,3.07295,-2.04306030366,-0.0512603830188,0.05509,0.02509,-2.04306030366,0.347835029677,-4.4408920985e-16,-1.11421982751e-17,-0.0512603830188,285.677392995
131, 01/06  12:00:00,1.04896635814,0.0577875566699,3.648039,-2.59907264186,-0.0652107325843,0.05509,0.02509,-2.59907264186,0.610001293769,0.0,0.0,-0.0652107325843,285.677392995
132, 01/06  13:00:00,1.03214748039,0.0568610046947,4.0375,-3.00535251961,-0.075404294717,0.05509,0.02509,-3.00535251961,0.913148666281,0.0,0.0,-0.075404294717,285.677392995
133, 01/06  14:00:00,1.00604036756,0.0554227638489,3.992814,-2.98677363244,-0.0749381504379,0.05509,0.02509,-2.98677363244,1.21442200212,0.0,0.0,-0.0749381504379,285.677392995
134, 01/06  15:00:00,1.00949284344,0.0556129607451,3.298638,-2.28914515656,-0.0574346519781,0.05509,0.02509,0.0,1.21442200212,-2.28914515656,-0.0574346519781,6.93889390391e-18,285.677392995
135, 01/06  16:00:00,1.0965185483,0.0604072068258,2.543343,-1.4468244517,-0.0363008254932,0.05509,0.02509,0.0,1.21442200212,-1.4468244517,-0.0363008254932,1.38777878078e-17,285.677392995
136, 01/06  17:00:00,1.41303662389,0.248242274085,1.580063,-0.16702637611,-0.0243324024717,0.17568,0.14568,0.0,1.21442200212,-0.16702637611,-0.0243324024717,3.46944695195e-18,285.677392995
137, 01/06  18:00:00,2.00382228517,0.352031499059,0.156418,1.84740428517,0.324551984819,0.17568,0.14568,1.84740428517,1.02807589086,-5.55111512313e-17,-8.08686451137e-18,0.324551984819,285.677392995
138, 01/06  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.783616719466,0.0,0.0,0.425765307052,285.677392995
