,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
8157,8157,3.96096088763,1.01049408048,0.0,3.96096088763,1.01049408048,0.25511337,0.1507,1.0,0.0,0.0,4.3483185111e-27,5.98106207425e-29,3.96096088763,1.01049408048,0.0,194.310521299
8158,8158,3.28446948942,0.837912080108,0.0,3.28446948942,0.837912080108,0.25511337,0.1507,1.0,0.0,0.0,5.21798221332e-28,7.1772744891e-30,3.28446948942,0.837912080108,-1.11022302463e-16,194.310521299
8159,8159,2.60276936637,0.664001264387,0.0,2.60276936637,0.664001264387,0.25511337,0.1507,1.0,0.0,0.0,6.26157865598e-29,8.61272938692e-31,2.60276936637,0.664001264387,0.0,194.310521299
8160,8160,1.89461862589,0.483342542516,0.0,1.89461862589,0.483342542516,0.25511337,0.1507,1.0,0.0,0.0,7.51389438718e-30,1.03352752643e-31,1.89461862589,0.483342542516,5.55111512313e-17,194.310521299
8161,8161,1.54386461617,0.393860505055,0.0,1.54386461617,0.393860505055,0.25511337,0.1507,1.0,0.0,0.0,9.01667326462e-31,1.24023303172e-32,1.54386461617,0.393860505055,-5.55111512313e-17,194.310521299
8162,8162,1.33760099728,0.341239898131,0.0,1.33760099728,0.341239898131,0.25511337,0.1507,1.0,0.0,0.0,1.08200079175e-31,1.48827963806e-33,1.33760099728,0.341239898131,0.0,194.310521299
8163,8163,1.23360495237,0.314709116648,0.0,1.23360495237,0.314709116648,0.25511337,0.1507,1.0,0.0,0.0,1.2984009501e-32,1.78593556567e-34,1.23360495237,0.314709116648,5.55111512313e-17,194.310521299
8164,8164,1.1885738447,0.303221079015,0.0,1.1885738447,0.303221079015,0.25511337,0.1507,1.0,0.0,0.0,1.55808114013e-33,2.14312267881e-35,1.1885738447,0.303221079015,0.0,194.310521299
8165,8165,1.40012021121,0.357189385487,0.0,1.40012021121,0.357189385487,0.25511337,0.1507,1.0,0.0,0.0,1.86969736815e-34,2.57174721457e-36,1.40012021121,0.357189385487,0.0,194.310521299
8166,8166,1.92664229806,0.491512209443,0.0,1.92664229806,0.491512209443,0.25511337,0.1507,1.0,0.0,0.0,2.24363684178e-35,3.08609665748e-37,1.92664229806,0.491512209443,0.0,194.310521299
8167,8167,2.62849478727,0.670564163208,0.158362,2.47013278727,0.630163899708,0.25511337,0.1507,1.0,0.0,0.0,2.69236421014e-36,3.70331598898e-38,2.47013278727,0.630163899708,1.11022302463e-16,194.310521299
8168,8168,2.78302451051,0.709986761669,0.493624,2.28940051051,0.584056679516,0.25511337,0.1507,1.0,0.0,0.0,3.23083705216e-37,4.44397918677e-39,2.28940051051,0.584056679516,-1.11022302463e-16,194.310521299
8169,8169,2.70172728117,0.68924675152,1.152974,1.54875328117,0.395107668858,0.25511337,0.1507,1.0,0.0,0.0,3.8770044626e-38,5.33277502413e-40,1.54875328117,0.395107668858,-1.66533453694e-16,194.310521299
8170,8170,2.97387850706,0.758676167907,1.690542,1.28333650706,0.32739630116,0.25511337,0.1507,1.0,0.0,0.0,4.65240535512e-39,6.39933002895e-41,1.28333650706,0.32739630116,-5.55111512313e-17,194.310521299
8171,8171,3.00659269588,0.767021994863,1.752009,1.25458369588,0.320061074603,0.25511337,0.1507,1.0,0.0,0.0,5.58288642614e-40,7.67919603474e-42,1.25458369588,0.320061074603,-5.55111512313e-17,194.310521299
8172,8172,3.20222335695,0.816929992084,1.975993,1.22623035695,0.312827758758,0.25511337,0.1507,1.0,0.0,0.0,6.69946371137e-41,9.21503524169e-43,1.22623035695,0.312827758758,5.55111512313e-17,194.310521299
8173,8173,3.18236670725,0.811864295262,4.140835,-0.95846829275,-0.144441171717,0.25511337,0.1507,1.0,0.0,0.0,-0.95846829275,0.0966798878625,0.0,0.0,-0.144441171717,194.310521299
8174,8174,3.45228446757,0.88072392472,3.321427,0.13085746757,0.0333834895414,0.25511337,0.1507,1.0,0.0,0.0,0.13085746757,0.083480405536,0.0,0.0,0.0333834895414,194.310521299
8175,8175,3.5532471348,0.906480851002,2.33876,1.2144871348,0.30983190578,0.25511337,0.1507,1.0,0.0,0.0,0.728297526158,0.0100176486643,0.486189608642,0.12403346952,0.185798436261,194.310521299
8176,8176,3.91421310866,0.998568097048,1.216487,2.69772610866,0.688225998917,0.25511337,0.1507,1.0,0.0,0.0,0.087395703139,0.00120211783972,2.61033040552,0.665930186566,0.0222958123513,194.310521299
8177,8177,4.69179787701,1.19694036776,0.176325,4.51547287701,1.1519575028,0.25511337,0.1507,1.0,0.0,0.0,0.0104874843767,0.000144254140766,4.50498539263,1.14928200532,0.00267549748216,194.310521299
8178,8178,5.06544280651,1.29226218491,0.0,5.06544280651,1.29226218491,0.25511337,0.1507,1.0,0.0,0.0,0.0012584981252,1.73104968919e-05,5.06418430838,1.29194112521,0.000321059697859,194.310521299
8179,8179,4.75274783565,1.21248951711,0.0,4.75274783565,1.21248951711,0.25511337,0.1507,1.0,0.0,0.0,0.000151019775024,2.07725962703e-06,4.75259681587,1.21245098995,3.85271637431e-05,194.310521299
8180,8180,4.41844585013,1.12720461099,0.0,4.41844585013,1.12720461099,0.25511337,0.1507,1.0,0.0,0.0,1.81223730029e-05,2.49271155244e-07,4.41842772776,1.12719998773,4.62325964889e-06,194.310521299
8181,8181,3.97256219477,1.01345372904,0.0,3.97256219477,1.01345372904,0.25511337,0.1507,1.0,0.0,0.0,2.17468476035e-06,2.99125386293e-08,3.97256002009,1.01345317425,5.54791158125e-07,194.310521299
8182,8182,3.24860426937,0.828762382955,0.0,3.24860426937,0.828762382955,0.25511337,0.1507,1.0,0.0,0.0,2.60962171242e-07,3.58950463551e-09,3.24860400841,0.82876231638,6.65749390061e-08,194.310521299
8183,8183,2.54229805409,0.648574224123,0.0,2.54229805409,0.648574224123,0.25511337,0.1507,1.0,0.0,0.0,3.1315460549e-08,4.30740556262e-10,2.54229802277,0.648574216134,7.98899257859e-09,194.310521299
8184,8184,1.79381489174,0.457626162188,0.0,1.79381489174,0.457626162188,0.25511337,0.1507,1.0,0.0,0.0,3.75785526588e-09,5.16888667514e-11,1.79381488798,0.457626161229,9.58679080565e-10,194.310521299
8185,8185,1.40648850494,0.358814022362,0.0,1.40648850494,0.358814022362,0.25511337,0.1507,1.0,0.0,0.0,4.50942631906e-10,6.20266401017e-12,1.40648850449,0.358814022246,1.15041531856e-10,194.310521299
8186,8186,1.18803871401,0.303084560022,0.0,1.18803871401,0.303084560022,0.25511337,0.1507,1.0,0.0,0.0,5.41131158287e-11,7.4431968122e-13,1.18803871396,0.303084560008,1.38050126886e-11,194.310521299
8187,8187,1.0739112525,0.273969118706,0.0,1.0739112525,0.273969118706,0.25511337,0.1507,1.0,0.0,0.0,6.49357389944e-12,8.93183617464e-14,1.07391125249,0.273969118705,1.65656377504e-12,194.310521299
8188,8188,1.01972141774,0.260144567341,0.0,1.01972141774,0.260144567341,0.25511337,0.1507,1.0,0.0,0.0,7.79228867933e-13,1.07182034096e-14,1.01972141774,0.260144567341,1.98785432559e-13,194.310521299
8189,8189,1.24632280138,0.317953609968,0.0,1.24632280138,0.317953609968,0.25511337,0.1507,1.0,0.0,0.0,9.3507464152e-14,1.28618440915e-15,1.24632280138,0.317953609968,2.38697950294e-14,194.310521299
8190,8190,1.87764223504,0.479011638235,0.0,1.87764223504,0.479011638235,0.25511337,0.1507,1.0,0.0,0.0,1.12208956982e-14,1.54342129098e-16,1.87764223504,0.479011638235,2.99760216649e-15,194.310521299
8191,8191,2.56567610126,0.654538276521,0.474734,2.09094210126,0.533427285927,0.25511337,0.1507,1.0,0.0,0.0,1.34650748379e-15,1.85210554917e-17,2.09094210126,0.533427285927,3.33066907388e-16,194.310521299
8192,8192,2.9006605682,0.73999729278,1.760464,1.1401965682,0.290879388976,0.25511337,0.1507,1.0,0.0,0.0,1.61580898055e-16,2.22252665901e-18,1.1401965682,0.290879388976,-1.11022302463e-16,194.310521299
8193,8193,2.93213274904,0.748026266895,2.697187,0.23494574904,0.0599378018048,0.25511337,0.1507,1.0,0.0,0.0,1.93897077666e-17,2.66703199081e-19,0.23494574904,0.0599378018048,0.0,194.310521299
8194,8194,3.28929907249,0.839144171321,3.616042,-0.32674292751,-0.0492401591758,0.25511337,0.1507,1.0,0.0,0.0,-0.32674292751,0.0329582833678,0.0,0.0,-0.0492401591758,194.310521299
8195,8195,3.45732584052,0.882010046363,4.039755,-0.58242915948,-0.0877720743336,0.25511337,0.1507,1.0,0.0,0.0,-0.58242915948,0.0917074211873,0.0,0.0,-0.0877720743336,194.310521299
8196,8196,3.62372200306,0.924459932144,4.357183,-0.73346099694,-0.110532572239,0.25511337,0.1507,1.0,0.0,0.0,-0.73346099694,0.165691012999,0.0,0.0,-0.110532572239,194.310521299
8197,8197,3.82859527096,0.976725841941,4.053922,-0.22532672904,-0.0339567380663,0.25511337,0.1507,1.0,0.0,0.0,-0.22532672904,0.18841953001,0.0,0.0,-0.0339567380663,194.310521299
8198,8198,4.01075550314,1.02319735265,3.691538,0.31921750314,0.081436652989,0.25511337,0.1507,1.0,0.0,0.0,0.31921750314,0.156220329848,0.0,0.0,0.081436652989,194.310521299
8199,8199,4.24299934056,1.08244586068,2.278865,1.96413434056,0.501076930753,0.25511337,0.1507,1.0,0.0,0.0,1.36289323265,0.0187464395818,0.60124110791,0.153384645221,0.347692285532,194.310521299
8200,8200,4.54898318936,1.16050643151,1.332954,3.21602918936,0.820452044516,0.25511337,0.1507,1.0,0.0,0.0,0.163547187918,0.00224957274981,3.05248200144,0.778728970252,0.0417230742638,194.310521299
8201,8201,5.19309057602,1.32482683756,0.196109,4.99698157602,1.27479680969,0.25511337,0.1507,1.0,0.0,0.0,0.0196256625502,0.000269948729977,4.97735591347,1.26979004077,0.00500676891166,194.310521299
8202,8202,5.50589217822,1.40462670844,0.0,5.50589217822,1.40462670844,0.25511337,0.1507,1.0,0.0,0.0,0.00235507950602,3.23938475973e-05,5.50353709871,1.40402589617,0.000600812269399,194.310521299
8203,8203,5.13460178709,1.30990556551,0.0,5.13460178709,1.30990556551,0.25511337,0.1507,1.0,0.0,0.0,0.000282609540722,3.88726171167e-06,5.13431917755,1.30983346804,7.20974723278e-05,194.310521299
8204,8204,4.76240344267,1.21495279156,0.0,4.76240344267,1.21495279156,0.25511337,0.1507,1.0,0.0,0.0,3.39131448867e-05,4.66471405401e-07,4.76236952953,1.21494413986,8.65169667952e-06,194.310521299
8205,8205,4.26756315725,1.08871241873,0.0,4.26756315725,1.08871241873,0.25511337,0.1507,1.0,0.0,0.0,4.0695773864e-06,5.59765686481e-08,4.26755908767,1.08871138053,1.03820360153e-06,194.310521299
8206,8206,3.51369246318,0.896389925425,0.0,3.51369246318,0.896389925425,0.25511337,0.1507,1.0,0.0,0.0,4.88349286368e-07,6.71718823777e-09,3.51369197483,0.896389800841,1.24584432215e-07,194.310521299
8207,8207,2.78536146135,0.710582949073,0.0,2.78536146135,0.710582949073,0.25511337,0.1507,1.0,0.0,0.0,5.86019143642e-08,8.06062588533e-10,2.78536140275,0.710582934123,1.49501319102e-08,194.310521299
8208,8208,2.05153433163,0.523373837013,0.0,2.05153433163,0.523373837013,0.25511337,0.1507,1.0,0.0,0.0,7.0322297237e-09,9.67275106239e-11,2.0515343246,0.523373835219,1.79401582479e-09,194.310521299
8209,8209,1.64902425334,0.420688134481,0.0,1.64902425334,0.420688134481,0.25511337,0.1507,1.0,0.0,0.0,8.43867566844e-10,1.16073012749e-11,1.6490242525,0.420688134266,2.15282014437e-10,194.310521299
8210,8210,1.40103408317,0.357422526442,0.0,1.40103408317,0.357422526442,0.25511337,0.1507,1.0,0.0,0.0,1.01264108021e-10,1.39287615298e-12,1.40103408307,0.357422526417,2.58338350712e-11,194.310521299
8211,8211,1.26343733885,0.322319757298,0.0,1.26343733885,0.322319757298,0.25511337,0.1507,1.0,0.0,0.0,1.21516929626e-11,1.67145138358e-13,1.26343733884,0.322319757295,3.10007575166e-12,194.310521299
8212,8212,1.1896995985,0.303508273861,0.0,1.1896995985,0.303508273861,0.25511337,0.1507,1.0,0.0,0.0,1.45820315551e-12,2.0057416603e-14,1.1896995985,0.303508273861,3.71980224401e-13,194.310521299
8213,8213,1.41958669047,0.362155544613,0.0,1.41958669047,0.362155544613,0.25511337,0.1507,1.0,0.0,0.0,1.74984378661e-13,2.40688999236e-15,1.41958669047,0.362155544613,4.46309655899e-14,194.310521299
8214,8214,2.07244881432,0.528709401174,0.0,2.07244881432,0.528709401174,0.25511337,0.1507,1.0,0.0,0.0,2.09981254393e-14,2.88826799083e-16,2.07244881432,0.528709401174,5.21804821574e-15,194.310521299
8215,8215,2.91128775916,0.742708431279,0.374181,2.53710675916,0.647249855379,0.25511337,0.1507,1.0,0.0,0.0,2.51977505272e-15,3.46592158899e-17,2.53710675916,0.647249855379,6.66133814775e-16,194.310521299
8216,8216,3.28177193394,0.837223897639,1.500303,1.78146893394,0.454476543288,0.25511337,0.1507,1.0,0.0,0.0,3.02373006326e-16,4.15910590679e-18,1.78146893394,0.454476543288,5.55111512313e-17,194.310521299
8217,8217,3.27188282398,0.834701053471,2.730532,0.54135082398,0.138105833058,0.25511337,0.1507,1.0,0.0,0.0,3.62847607591e-17,4.99092708815e-19,0.54135082398,0.138105833058,-2.77555756156e-17,194.310521299
8218,8218,3.73127658774,0.9518985447,3.785786,-0.05450941226,-0.00821456842758,0.25511337,0.1507,1.0,0.0,0.0,-0.05450941226,0.00549831841555,0.0,0.0,-0.00821456842758,194.310521299
8219,8219,3.88581853941,0.991324262797,4.302267,-0.41644846059,-0.0627587830109,0.25511337,0.1507,1.0,0.0,0.0,-0.41644846059,0.0475051232049,0.0,0.0,-0.0627587830109,194.310521299
8220,8220,3.95499517145,1.00897214652,4.300097,-0.34510182855,-0.0520068455625,0.25511337,0.1507,1.0,0.0,0.0,-0.34510182855,0.082315253428,0.0,0.0,-0.0520068455625,194.310521299
8221,8221,4.11186401314,1.04899148537,3.95472,0.15714401314,0.0400895387675,0.25511337,0.1507,1.0,0.0,0.0,0.15714401314,0.0664642694325,0.0,0.0,0.0400895387675,194.310521299
8222,8222,3.90707420174,0.996746866446,3.379325,0.52774920174,0.134635877371,0.25511337,0.1507,1.0,0.0,0.0,0.52774920174,0.0132306528072,0.0,0.0,0.134635877371,194.310521299
8223,8223,3.9188215534,0.999743772917,2.43099,1.4878315534,0.37956572158,0.25511337,0.1507,1.0,0.0,0.0,0.115426508138,0.00158767833686,1.37240504526,0.350118876102,0.0294468454783,194.310521299
8224,8224,4.25606534033,1.08577917191,1.17403,3.08203534033,0.786268422131,0.25511337,0.1507,1.0,0.0,0.0,0.0138511809765,0.000190521400423,3.06818415935,0.782734800673,0.0035336214574,194.310521299
8225,8225,4.93319767913,1.2585246848,0.166161,4.76703667913,1.21613479213,0.25511337,0.1507,1.0,0.0,0.0,0.00166214171718,2.28625680508e-05,4.76537453741,1.21571075755,0.000424034574888,194.310521299
8226,8226,5.26186762023,1.34237278109,0.0,5.26186762023,1.34237278109,0.25511337,0.1507,1.0,0.0,0.0,0.000199457006062,2.7435081661e-06,5.26166816322,1.34232189694,5.08841489864e-05,194.310521299
8227,8227,4.90403943082,1.25108602581,0.0,4.90403943082,1.25108602581,0.25511337,0.1507,1.0,0.0,0.0,2.39348407274e-05,3.29220979932e-07,4.90401549598,1.25107991971,6.10609787821e-06,194.310521299
8228,8228,4.59517599198,1.17229083306,0.0,4.59517599198,1.17229083306,0.25511337,0.1507,1.0,0.0,0.0,2.87218088729e-06,3.95065175918e-08,4.5951731198,1.17229010033,7.32731745501e-07,194.310521299
8229,8229,4.16137456435,1.06162228894,0.0,4.16137456435,1.06162228894,0.25511337,0.1507,1.0,0.0,0.0,3.44661706475e-07,4.74078211102e-09,4.16137421969,1.06162220102,8.79278094779e-08,194.310521299
8230,8230,3.44987396794,0.880108974036,0.0,3.44987396794,0.880108974036,0.25511337,0.1507,1.0,0.0,0.0,4.1359404777e-08,5.68893853322e-10,3.44987392658,0.880108963485,1.05513371373e-08,194.310521299
8231,8231,2.71769934702,0.693321439065,0.0,2.71769934702,0.693321439065,0.25511337,0.1507,1.0,0.0,0.0,4.96312857324e-09,6.82672623986e-11,2.71769934206,0.693321437799,1.26616050977e-09,194.310521299
8232,8232,1.96457421818,0.501189149415,0.0,1.96457421818,0.501189149415,0.25511337,0.1507,1.0,0.0,0.0,5.95575428788e-10,8.19207148784e-12,1.96457421758,0.501189149263,1.51939127946e-10,194.310521299
8233,8233,1.58226650521,0.403657340382,0.0,1.58226650521,0.403657340382,0.25511337,0.1507,1.0,0.0,0.0,7.14690514546e-11,9.8304857854e-13,1.58226650514,0.403657340364,1.82327486442e-11,194.310521299
8234,8234,1.35298360777,0.345164207733,0.0,1.35298360777,0.345164207733,0.25511337,0.1507,1.0,0.0,0.0,8.57628617455e-12,1.17965829425e-13,1.35298360776,0.345164207731,2.18791651463e-12,194.310521299
8235,8235,1.23450255822,0.314938107901,0.0,1.23450255822,0.314938107901,0.25511337,0.1507,1.0,0.0,0.0,1.02915434095e-12,1.4155899531e-14,1.23450255822,0.314938107901,2.62567745324e-13,194.310521299
8236,8236,1.17609736071,0.300038161139,0.0,1.17609736071,0.300038161139,0.25511337,0.1507,1.0,0.0,0.0,1.23498520914e-13,1.69870794372e-15,1.17609736071,0.300038161139,3.14748227481e-14,194.310521299
8237,8237,1.41271375603,0.360402167146,0.0,1.41271375603,0.360402167146,0.25511337,0.1507,1.0,0.0,0.0,1.48198225096e-14,2.03844953246e-16,1.41271375603,0.360402167146,3.83026943496e-15,194.310521299
8238,8238,2.07203152247,0.528602944444,0.0,2.07203152247,0.528602944444,0.25511337,0.1507,1.0,0.0,0.0,1.77837870116e-15,2.44613943895e-17,2.07203152247,0.528602944444,4.4408920985e-16,194.310521299
8239,8239,2.89357257483,0.738189050904,0.393575,2.49999757483,0.637782806307,0.25511337,0.1507,1.0,0.0,0.0,2.13405444139e-16,2.93536732674e-18,2.49999757483,0.637782806307,0.0,194.310521299
8240,8240,3.26188657488,0.832150876675,1.467789,1.79409757488,0.457698278436,0.25511337,0.1507,1.0,0.0,0.0,2.56086532966e-17,3.52244079209e-19,1.79409757488,0.457698278436,-5.55111512313e-17,194.310521299
8241,8241,3.31973256687,0.846908162633,2.644053,0.67567956687,0.172374891344,0.25511337,0.1507,1.0,0.0,0.0,3.0730383956e-18,4.22692895051e-20,0.67567956687,0.172374891344,-2.77555756156e-17,194.310521299
8242,8242,3.73371442122,0.952520468615,3.522562,0.21115242122,0.0538678057611,0.25511337,0.1507,1.0,0.0,0.0,3.68764607472e-19,5.07231474061e-21,0.21115242122,0.0538678057611,0.0,194.310521299
8243,8243,3.91812857879,0.999566985828,4.257812,-0.33968342121,-0.0511902915763,0.25511337,0.1507,1.0,0.0,0.0,-0.33968342121,0.0342635800472,0.0,0.0,-0.0511902915763,194.310521299
8244,8244,4.12457134625,1.05223329595,4.140404,-0.01583265375,-0.00238598092013,0.25511337,0.1507,1.0,0.0,0.0,-0.01583265375,0.0358606064702,0.0,0.0,-0.00238598092013,194.310521299
8245,8245,4.37612278412,1.11640743099,3.901331,0.47479178412,0.121125732095,0.25511337,0.1507,1.0,0.0,0.0,0.312854145965,0.00430327277642,0.161937638155,0.0413124565996,0.0798132754956,194.310521299
8246,8246,4.3677228825,1.11426450378,3.430027,0.9376958825,0.23921875662,0.25511337,0.1507,1.0,0.0,0.0,0.0375424975158,0.00051639273317,0.900153384984,0.22964116356,0.00957759305947,194.310521299
8247,8247,4.5435535877,1.15912126753,2.222261,2.3212925877,0.592192774804,0.25511337,0.1507,1.0,0.0,0.0,0.00450509970189,6.19671279805e-05,2.316787488,0.591043463637,0.00114931116714,194.310521299
8248,8248,4.84481142391,1.23597616937,1.122878,3.72193342391,0.949514978689,0.25511337,0.1507,1.0,0.0,0.0,0.000540611964227,7.43605535765e-06,3.72139281195,0.949377061349,0.000137917340056,194.310521299
8249,8249,5.3935795993,1.37597426794,0.12551,5.2680695993,1.34395498887,0.25511337,0.1507,1.0,0.0,0.0,6.48734357073e-05,8.92326642919e-07,5.26800472586,1.34393843879,1.65500808067e-05,194.310521299
8250,8250,5.63354853259,1.43719355121,0.0,5.63354853259,1.43719355121,0.25511337,0.1507,1.0,0.0,0.0,7.78481228487e-06,1.0707919715e-07,5.63354074778,1.4371915652,1.98600969692e-06,194.310521299
8251,8251,5.22320948099,1.33251057291,0.0,5.22320948099,1.33251057291,0.25511337,0.1507,1.0,0.0,0.0,9.34177474185e-07,1.2849503658e-08,5.22320854681,1.33251033459,2.38321163692e-07,194.310521299
8252,8252,4.81783282473,1.22909356801,0.0,4.81783282473,1.22909356801,0.25511337,0.1507,1.0,0.0,0.0,1.12101296902e-07,1.54194043896e-09,4.81783271263,1.22909353941,2.85985395365e-08,194.310521299
8253,8253,4.29302181261,1.0952072621,0.0,4.29302181261,1.0952072621,0.25511337,0.1507,1.0,0.0,0.0,1.34521556283e-08,1.85032852676e-10,4.29302179916,1.09520725867,3.43182482432e-09,194.310521299
8254,8254,3.50367767217,0.893835018341,0.0,3.50367767217,0.893835018341,0.25511337,0.1507,1.0,0.0,0.0,1.61425867539e-09,2.22039423211e-11,3.50367767056,0.893835017929,4.11818801282e-10,194.310521299
8255,8255,2.74255005436,0.699661186761,0.0,2.74255005436,0.699661186761,0.25511337,0.1507,1.0,0.0,0.0,1.93711041047e-10,2.66447307853e-12,2.74255005417,0.699661186712,4.94182472721e-11,194.310521299
8256,8256,1.94725570748,0.496770965787,0.0,1.94725570748,0.496770965787,0.25511337,0.1507,1.0,0.0,0.0,2.32453249256e-11,3.19736769423e-13,1.94725570746,0.496770965781,5.93020077488e-12,194.310521299
8257,8257,1.55121340929,0.395735280433,0.0,1.55121340929,0.395735280433,0.25511337,0.1507,1.0,0.0,0.0,2.78943899108e-12,3.83684123308e-14,1.55121340929,0.395735280432,7.11652958785e-13,194.310521299
8258,8258,1.3053076869,0.333001442892,0.0,1.3053076869,0.333001442892,0.25511337,0.1507,1.0,0.0,0.0,3.34732678929e-13,4.6042094797e-15,1.3053076869,0.333001442892,8.54316617449e-14,194.310521299
8259,8259,1.16769849856,0.297895499112,0.0,1.16769849856,0.297895499112,0.25511337,0.1507,1.0,0.0,0.0,4.01679214715e-14,5.52505137564e-16,1.16769849856,0.297895499112,1.01585406753e-14,194.310521299
8260,8260,1.08461271794,0.276699205619,0.0,1.08461271794,0.276699205619,0.25511337,0.1507,1.0,0.0,0.0,4.82015057658e-15,6.63006165076e-17,1.08461271794,0.276699205619,1.27675647832e-15,194.310521299
8261,8261,1.31033486819,0.334283944052,0.0,1.31033486819,0.334283944052,0.25511337,0.1507,1.0,0.0,0.0,5.78418069189e-16,7.95607398092e-18,1.31033486819,0.334283944052,1.66533453694e-16,194.310521299
8262,8262,1.87758661308,0.47899744833,0.0,1.87758661308,0.47899744833,0.25511337,0.1507,1.0,0.0,0.0,6.94101683027e-17,9.5472887771e-19,1.87758661308,0.47899744833,0.0,194.310521299
8263,8263,2.55583929748,0.652028776359,0.37769,2.17814929748,0.555675007643,0.25511337,0.1507,1.0,0.0,0.0,8.32922019633e-18,1.14567465325e-19,2.17814929748,0.555675007643,0.0,194.310521299
8264,8264,2.73276922209,0.69716596568,1.481014,1.25175522209,0.319339493122,0.25511337,0.1507,1.0,0.0,0.0,9.99506423559e-19,1.3748095839e-20,1.25175522209,0.319339493122,0.0,194.310521299
8265,8265,2.58188082341,0.658672317798,2.877419,-0.29553817659,-0.0445376032121,0.25511337,0.1507,1.0,0.0,0.0,-0.29553817659,0.0298106864754,0.0,0.0,-0.0445376032121,194.310521299
8266,8266,3.02333387309,0.771292892999,3.570016,-0.54668212691,-0.0823849965253,0.25511337,0.1507,1.0,0.0,0.0,-0.54668212691,0.0849540512856,0.0,0.0,-0.0823849965253,194.310521299
8267,8267,3.14398690878,0.802073095535,4.389927,-1.24594009122,-0.187763171747,0.25511337,0.1507,1.0,0.0,0.0,-1.24594009122,0.21063097687,0.0,0.0,-0.187763171747,194.310521299
8268,8268,3.39511301513,0.866138722821,4.373594,-0.97848098487,-0.14745708442,0.25511337,0.1507,1.0,0.0,0.0,-0.97848098487,0.309329528098,0.0,0.0,-0.14745708442,194.310521299
8269,8269,3.63604381576,0.927603391306,4.329023,-0.69297918424,-0.104431963065,0.25511337,0.1507,1.0,0.0,0.0,-0.69297918424,0.379229753625,0.0,0.0,-0.104431963065,194.310521299
8270,8270,3.81279956711,0.9726961467,3.598693,0.21410656711,0.0546214478746,0.25511337,0.1507,1.0,0.0,0.0,0.21410656711,0.357633004879,0.0,0.0,0.0546214478746,194.310521299
8271,8271,4.11072548864,1.04870103255,2.017418,2.09330748864,0.534030727873,0.25511337,0.1507,1.0,0.0,0.0,2.09330748864,0.14648284499,0.0,0.0,0.534030727873,194.310521299
8272,8272,4.40520541352,1.12382679859,1.453193,2.95201241352,0.753097835095,0.25511337,0.1507,1.0,0.0,0.0,1.27794172711,0.0175779413988,1.67407068641,0.427077814428,0.326020020667,194.310521299
8273,8273,5.04598688785,1.28729871994,0.221443,4.82454388785,1.23080564994,0.25511337,0.1507,1.0,0.0,0.0,0.153353007253,0.00210935296785,4.6711908806,1.19168324746,0.03912240248,194.310521299
8274,8274,5.31385488578,1.3556354276,0.0,5.31385488578,1.3556354276,0.25511337,0.1507,1.0,0.0,0.0,0.0184023608704,0.000253122356142,5.29545252491,1.3509407393,0.0046946882976,194.310521299
8275,8275,4.93005998018,1.25772421585,0.0,4.93005998018,1.25772421585,0.25511337,0.1507,1.0,0.0,0.0,0.00220828330445,3.0374682737e-05,4.92785169688,1.25716085325,0.000563362595712,194.310521299
8276,8276,4.58223331802,1.16898898389,0.0,4.58223331802,1.16898898389,0.25511337,0.1507,1.0,0.0,0.0,0.000264993996534,3.64496192845e-06,4.58196832402,1.16892138037,6.76035114855e-05,194.310521299
8277,8277,4.11457988905,1.04968434163,0.0,4.11457988905,1.04968434163,0.25511337,0.1507,1.0,0.0,0.0,3.1799279584e-05,4.37395431413e-07,4.11454808977,1.04967622921,8.11242137821e-06,194.310521299
8278,8278,3.38329473853,0.86312372245,0.0,3.38329473853,0.86312372245,0.25511337,0.1507,1.0,0.0,0.0,3.81591355008e-06,5.24874517696e-08,3.38329092262,0.863122748959,9.73490565492e-07,194.310521299
8279,8279,2.66135479743,0.678947191138,0.0,2.66135479743,0.678947191138,0.25511337,0.1507,1.0,0.0,0.0,4.5790962601e-07,6.29849421235e-09,2.66135433952,0.678947074319,1.16818867912e-07,194.310521299
8280,8280,1.91193825699,0.487761011973,0.0,1.91193825699,0.487761011973,0.25511337,0.1507,1.0,0.0,0.0,5.49491551212e-08,7.55819305482e-10,1.91193820204,0.487760997954,1.40182641606e-08,194.310521299
8281,8281,1.51583377615,0.386709462993,0.0,1.51583377615,0.386709462993,0.25511337,0.1507,1.0,0.0,0.0,6.59389861455e-09,9.06983166579e-11,1.51583376956,0.386709461311,1.68219171925e-09,194.310521299
8282,8282,1.28884972562,0.328802796926,0.0,1.28884972562,0.328802796926,0.25511337,0.1507,1.0,0.0,0.0,7.91267833745e-10,1.08837979989e-11,1.28884972483,0.328802796725,2.01863081806e-10,194.310521299
8283,8283,1.17114010603,0.298773499191,0.0,1.17114010603,0.298773499191,0.25511337,0.1507,1.0,0.0,0.0,9.49521400495e-11,1.30605575987e-12,1.17114010594,0.298773499167,2.42235675962e-11,194.310521299
8284,8284,1.11444834198,0.284310672213,0.0,1.11444834198,0.284310672213,0.25511337,0.1507,1.0,0.0,0.0,1.13942568059e-11,1.56726691185e-13,1.11444834197,0.284310672211,2.90678592307e-12,194.310521299
