,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
3777,3777,1.31928251459,0.00316891660005,2.659698,-1.34041548541,-0.00321967799595,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-1.34041548541,-0.00321967799595,4.33680868994e-19,-2.00037630164e-16
3778,3778,1.26692012504,0.00304314214035,4.0585,-2.79157987496,-0.00670537485965,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-2.79157987496,-0.00670537485965,0.0,-2.00037630164e-16
3779,3779,1.28283680326,0.00308137400143,4.778366,-3.49552919674,-0.00839626113057,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-3.49552919674,-0.00839626113057,1.73472347598e-18,-2.00037630164e-16
3780,3780,1.51087159586,0.00362911357326,4.690878,-3.18000640414,-0.00763837538274,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-3.18000640414,-0.00763837538274,-1.73472347598e-18,-2.00037630164e-16
3781,3781,1.81137515591,0.0043509231245,4.40745,-2.59607484409,-0.0062357717755,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-2.59607484409,-0.0062357717755,8.67361737988e-19,-2.00037630164e-16
3782,3782,2.15393915336,0.00517376184637,3.858996,-1.70505684664,-0.00409554654563,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-1.70505684664,-0.00409554654563,-1.73472347598e-18,-2.00037630164e-16
3783,3783,2.60080055335,0.00624712292915,3.24411,-0.64330944665,-0.00154522929085,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-0.64330944665,-0.00154522929085,0.0,-2.00037630164e-16
3784,3784,3.04180490656,0.00730641538556,2.200255,0.84154990656,0.00202140287556,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.84154990656,0.00202140287556,0.0,-2.00037630164e-16
3785,3785,3.19097610539,0.00766472460515,1.092302,2.09867410539,0.00504101520115,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,2.09867410539,0.00504101520115,8.67361737988e-19,-2.00037630164e-16
3786,3786,3.15796398004,0.00758542948006,0.261075,2.89688898004,0.00695832733006,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,2.89688898004,0.00695832733006,0.0,-2.00037630164e-16
3787,3787,2.96896393498,0.00713145137182,0.0,2.96896393498,0.00713145137182,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,2.96896393498,0.00713145137182,-1.73472347598e-18,-2.00037630164e-16
3788,3788,3.03285713542,0.00728492283928,0.0,3.03285713542,0.00728492283928,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.03285713542,0.00728492283928,8.67361737988e-19,-2.00037630164e-16
3789,3789,2.35382372399,0.00565388458502,0.0,2.35382372399,0.00565388458502,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,2.35382372399,0.00565388458502,-8.67361737988e-19,-2.00037630164e-16
3790,3790,1.55552967166,0.00373638227133,0.0,1.55552967166,0.00373638227133,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.55552967166,0.00373638227133,4.33680868994e-19,-2.00037630164e-16
3791,3791,0.958381700546,0.00230203284471,0.0,0.958381700546,0.00230203284471,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.958381700546,0.00230203284471,0.0,-2.00037630164e-16
3792,3792,0.750314545359,0.00180225553795,0.0,0.750314545359,0.00180225553795,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.750314545359,0.00180225553795,-2.16840434497e-19,-2.00037630164e-16
3793,3793,0.659156888695,0.00158329484665,0.0,0.659156888695,0.00158329484665,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.659156888695,0.00158329484665,2.16840434497e-19,-2.00037630164e-16
3794,3794,0.64813142595,0.00155681168513,0.0,0.64813142595,0.00155681168513,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.64813142595,0.00155681168513,0.0,-2.00037630164e-16
3795,3795,0.678544921013,0.00162986490027,0.0,0.678544921013,0.00162986490027,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.678544921013,0.00162986490027,0.0,-2.00037630164e-16
3796,3796,0.883341920256,0.00212178729245,0.0,0.883341920256,0.00212178729245,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.883341920256,0.00212178729245,4.33680868994e-19,-2.00037630164e-16
3797,3797,1.31573044963,0.00316038454001,0.384974,0.93075644963,0.00223567699201,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.93075644963,0.00223567699201,4.33680868994e-19,-2.00037630164e-16
3798,3798,1.63702050486,0.00393212325267,1.220393,0.41662750486,0.00100073926667,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.41662750486,0.00100073926667,-2.16840434497e-19,-2.00037630164e-16
3799,3799,1.5097478415,0.00362641431528,2.245281,-0.7355331585,-0.00176675064672,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-0.7355331585,-0.00176675064672,8.67361737988e-19,-2.00037630164e-16
3800,3800,1.50008973142,0.00360321553487,3.178801,-1.67871126858,-0.00403226446713,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-1.67871126858,-0.00403226446713,8.67361737988e-19,-2.00037630164e-16
3801,3801,1.7245737017,0.00414242603148,3.895957,-2.1713832983,-0.00521566268252,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-2.1713832983,-0.00521566268252,8.67361737988e-19,-2.00037630164e-16
3802,3802,1.89106413013,0.00454233604057,4.396926,-2.50586186987,-0.00601908021143,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-2.50586186987,-0.00601908021143,8.67361737988e-19,-2.00037630164e-16
3803,3803,2.15289112337,0.00517124447833,4.555728,-2.40283687663,-0.00577161417767,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-2.40283687663,-0.00577161417767,-8.67361737988e-19,-2.00037630164e-16
3804,3804,2.42638997771,0.00582818872646,4.753172,-2.32678202229,-0.00558893041754,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-2.32678202229,-0.00558893041754,-1.73472347598e-18,-2.00037630164e-16
3805,3805,2.55717432479,0.00614233272815,4.596535,-2.03936067521,-0.00489854434185,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-2.03936067521,-0.00489854434185,0.0,-2.00037630164e-16
3806,3806,3.15199931019,0.00757110234308,3.998717,-0.84671768981,-0.00203381589092,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-0.84671768981,-0.00203381589092,-1.30104260698e-18,-2.00037630164e-16
3807,3807,3.51196009634,0.00843572815141,3.236517,0.27544309634,0.000661614317409,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.27544309634,0.000661614317409,1.08420217249e-18,-2.00037630164e-16
3808,3808,3.93700815415,0.00945669358627,2.203824,1.73318415415,0.00416310833827,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.73318415415,0.00416310833827,8.67361737988e-19,-2.00037630164e-16
3809,3809,3.92509302469,0.00942807344531,1.083791,2.84130202469,0.00682480746331,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,2.84130202469,0.00682480746331,8.67361737988e-19,-2.00037630164e-16
3810,3810,3.76585142576,0.00904557512468,0.273893,3.49195842576,0.00838768413868,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.49195842576,0.00838768413868,-1.73472347598e-18,-2.00037630164e-16
3811,3811,3.52218828383,0.00846029625776,0.0,3.52218828383,0.00846029625776,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.52218828383,0.00846029625776,0.0,-2.00037630164e-16
3812,3812,3.4773030663,0.00835248196525,0.0,3.4773030663,0.00835248196525,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.4773030663,0.00835248196525,0.0,-2.00037630164e-16
3813,3813,2.76960023864,0.00665257977321,0.0,2.76960023864,0.00665257977321,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,2.76960023864,0.00665257977321,0.0,-2.00037630164e-16
3814,3814,1.95787446926,0.00470281447516,0.0,1.95787446926,0.00470281447516,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.95787446926,0.00470281447516,0.0,-2.00037630164e-16
3815,3815,1.18818151769,0.00285401200549,0.0,1.18818151769,0.00285401200549,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.18818151769,0.00285401200549,0.0,-2.00037630164e-16
3816,3816,0.834255040769,0.00200388060793,0.0,0.834255040769,0.00200388060793,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.834255040769,0.00200388060793,4.33680868994e-19,-2.00037630164e-16
3817,3817,0.658935020685,0.00158276191969,0.0,0.658935020685,0.00158276191969,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.658935020685,0.00158276191969,0.0,-2.00037630164e-16
3818,3818,0.647884085632,0.00155621757369,0.0,0.647884085632,0.00155621757369,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.647884085632,0.00155621757369,0.0,-2.00037630164e-16
3819,3819,0.678050482216,0.00162867725828,0.0,0.678050482216,0.00162867725828,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.678050482216,0.00162867725828,0.0,-2.00037630164e-16
3820,3820,0.882057308303,0.00211870165454,0.0,0.882057308303,0.00211870165454,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.882057308303,0.00211870165454,0.0,-2.00037630164e-16
3821,3821,1.31300929495,0.00315384832647,0.391388,0.92162129495,0.00221373435047,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.92162129495,0.00221373435047,0.0,-2.00037630164e-16
3822,3822,1.65243749629,0.00396915486609,1.107965,0.54447249629,0.00130782293609,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.54447249629,0.00130782293609,1.08420217249e-18,-2.00037630164e-16
3823,3823,1.79976299626,0.00432303071702,2.082188,-0.28242500374,-0.000678384858983,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-0.28242500374,-0.000678384858983,0.0,-2.00037630164e-16
3824,3824,1.94522344316,0.00467242671047,3.009562,-1.06433855684,-0.00255654121353,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-1.06433855684,-0.00255654121353,0.0,-2.00037630164e-16
3825,3825,2.2405499546,0.00538180099095,3.840868,-1.6003180454,-0.00384396394505,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-1.6003180454,-0.00384396394505,0.0,-2.00037630164e-16
3826,3826,2.41842772611,0.00580906339812,4.320961,-1.90253327389,-0.00456988492388,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-1.90253327389,-0.00456988492388,-1.73472347598e-18,-2.00037630164e-16
3827,3827,2.57052215422,0.00617439421444,4.6623,-2.09177784578,-0.00502445038556,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-2.09177784578,-0.00502445038556,0.0,-2.00037630164e-16
3828,3828,2.7894526705,0.00670026531454,4.803824,-2.0143713295,-0.00483851993346,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-2.0143713295,-0.00483851993346,8.67361737988e-19,-2.00037630164e-16
3829,3829,3.14748207868,0.00756025195299,4.413908,-1.26642592132,-0.00304195506301,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-1.26642592132,-0.00304195506301,4.33680868994e-19,-2.00037630164e-16
3830,3830,3.30415501001,0.00793658033404,3.791358,-0.48720298999,-0.00117026158196,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-0.48720298999,-0.00117026158196,-2.16840434497e-18,-2.00037630164e-16
3831,3831,3.59649547698,0.00863878213571,2.96492,0.63157547698,0.00151704429571,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.63157547698,0.00151704429571,2.16840434497e-19,-2.00037630164e-16
3832,3832,4.00643877441,0.00962346593613,2.124851,1.88158777441,0.00451957383413,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.88158777441,0.00451957383413,-2.60208521397e-18,-2.00037630164e-16
3833,3833,3.8841914526,0.00932982786915,1.096772,2.7874194526,0.00669538152515,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,2.7874194526,0.00669538152515,0.0,-2.00037630164e-16
3834,3834,3.60419521505,0.00865727690655,0.258847,3.34534821505,0.00803552641255,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.34534821505,0.00803552641255,-1.73472347598e-18,-2.00037630164e-16
3835,3835,3.65168044747,0.00877133643482,0.0,3.65168044747,0.00877133643482,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.65168044747,0.00877133643482,1.73472347598e-18,-2.00037630164e-16
3836,3836,3.56050979258,0.00855234452178,0.0,3.56050979258,0.00855234452178,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.56050979258,0.00855234452178,-1.73472347598e-18,-2.00037630164e-16
3837,3837,2.94208176478,0.007066880399,0.0,2.94208176478,0.007066880399,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,2.94208176478,0.007066880399,-8.67361737988e-19,-2.00037630164e-16
3838,3838,2.15089361959,0.00516644647426,0.0,2.15089361959,0.00516644647426,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,2.15089361959,0.00516644647426,-8.67361737988e-19,-2.00037630164e-16
3839,3839,1.41521513881,0.00339934676342,0.0,1.41521513881,0.00339934676342,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.41521513881,0.00339934676342,0.0,-2.00037630164e-16
3840,3840,1.0055593325,0.00241535351667,0.0,1.0055593325,0.00241535351667,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.0055593325,0.00241535351667,0.0,-2.00037630164e-16
3841,3841,0.835662614171,0.00200726159924,0.0,0.835662614171,0.00200726159924,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.835662614171,0.00200726159924,8.67361737988e-19,-2.00037630164e-16
3842,3842,0.69949993395,0.00168019884135,0.0,0.69949993395,0.00168019884135,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.69949993395,0.00168019884135,0.0,-2.00037630164e-16
3843,3843,0.687262521944,0.00165080457771,0.0,0.687262521944,0.00165080457771,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.687262521944,0.00165080457771,2.16840434497e-19,-2.00037630164e-16
3844,3844,0.904883377657,0.00217352987313,0.0,0.904883377657,0.00217352987313,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.904883377657,0.00217352987313,-4.33680868994e-19,-2.00037630164e-16
3845,3845,1.36702175499,0.00328358625549,0.391932,0.97508975499,0.00234216559149,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.97508975499,0.00234216559149,4.33680868994e-19,-2.00037630164e-16
3846,3846,1.96068699876,0.00470957017102,1.13224,0.82844699876,0.00198992969102,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.82844699876,0.00198992969102,0.0,-2.00037630164e-16
3847,3847,1.82444956098,0.00438232784547,1.960629,-0.13617943902,-0.000327103012526,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-0.13617943902,-0.000327103012526,4.87890977618e-19,-2.00037630164e-16
3848,3848,2.24301696655,0.00538772675365,2.633443,-0.39042603345,-0.000937803332347,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-0.39042603345,-0.000937803332347,0.0,-2.00037630164e-16
3849,3849,2.78703313763,0.00669445359659,3.455746,-0.66871286237,-0.00160624829541,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-0.66871286237,-0.00160624829541,0.0,-2.00037630164e-16
3850,3850,3.25322184286,0.00781423886655,3.81644,-0.56321815714,-0.00135285001345,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-0.56321815714,-0.00135285001345,0.0,-2.00037630164e-16
3851,3851,3.47746731755,0.00835287649676,4.506087,-1.02861968245,-0.00247074447724,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-1.02861968245,-0.00247074447724,0.0,-2.00037630164e-16
3852,3852,3.92472943932,0.00942720011325,4.435128,-0.51039856068,-0.00122597734275,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-0.51039856068,-0.00122597734275,-1.30104260698e-18,-2.00037630164e-16
3853,3853,4.22714393397,0.0101535997294,0.739217,3.48792693397,0.0083780004954,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.48792693397,0.0083780004954,0.0,-2.00037630164e-16
3854,3854,4.43840313062,0.0106610443197,2.692266,1.74613713062,0.00419422138775,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.74613713062,0.00419422138775,-1.73472347598e-18,-2.00037630164e-16
3855,3855,4.64313940795,0.0111528208579,3.018493,1.62464640795,0.0039024006719,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.62464640795,0.0039024006719,0.0,-2.00037630164e-16
3856,3856,4.957833181,0.0119087153008,1.316247,3.641586181,0.00874709000676,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.641586181,0.00874709000676,-1.73472347598e-18,-2.00037630164e-16
3857,3857,4.79395806652,0.0115150872758,0.796026,3.99793206652,0.00960303282378,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.99793206652,0.00960303282378,1.73472347598e-18,-2.00037630164e-16
3858,3858,4.37841234903,0.0105169464624,0.292232,4.08618034903,0.00981500519837,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,4.08618034903,0.00981500519837,3.46944695195e-18,-2.00037630164e-16
3859,3859,4.19190895309,0.0100689653053,0.0,4.19190895309,0.0100689653053,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,4.19190895309,0.0100689653053,1.73472347598e-18,-2.00037630164e-16
3860,3860,4.05463371916,0.00973923019342,0.0,4.05463371916,0.00973923019342,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,4.05463371916,0.00973923019342,0.0,-2.00037630164e-16
3861,3861,3.3485146459,0.00804313217945,0.0,3.3485146459,0.00804313217945,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.3485146459,0.00804313217945,0.0,-2.00037630164e-16
3862,3862,2.46424885635,0.00591912575295,0.0,2.46424885635,0.00591912575295,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,2.46424885635,0.00591912575295,0.0,-2.00037630164e-16
3863,3863,1.68645607127,0.00405086748319,0.0,1.68645607127,0.00405086748319,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.68645607127,0.00405086748319,0.0,-2.00037630164e-16
3864,3864,1.2830746171,0.00308194523027,0.0,1.2830746171,0.00308194523027,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.2830746171,0.00308194523027,0.0,-2.00037630164e-16
3865,3865,1.04476793879,0.00250953258897,0.0,1.04476793879,0.00250953258897,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.04476793879,0.00250953258897,0.0,-2.00037630164e-16
3866,3866,0.916577344666,0.00220161878189,0.0,0.916577344666,0.00220161878189,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.916577344666,0.00220161878189,0.0,-2.00037630164e-16
3867,3867,0.855982396485,0.00205606971636,0.0,0.855982396485,0.00205606971636,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.855982396485,0.00205606971636,4.33680868994e-19,-2.00037630164e-16
3868,3868,1.05085863048,0.00252416243041,0.0,1.05085863048,0.00252416243041,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.05085863048,0.00252416243041,0.0,-2.00037630164e-16
3869,3869,1.5329592976,0.00368216823284,0.214853,1.3181062976,0.00316609132684,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.3181062976,0.00316609132684,0.0,-2.00037630164e-16
3870,3870,2.0617321598,0.00495228064784,0.570681,1.4910511598,0.00358150488584,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.4910511598,0.00358150488584,0.0,-2.00037630164e-16
3871,3871,2.05491748833,0.00493591180697,0.404656,1.65026148833,0.00396392809497,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.65026148833,0.00396392809497,0.0,-2.00037630164e-16
3872,3872,2.2770095311,0.0054693768937,0.905553,1.3714565311,0.0032942385877,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.3714565311,0.0032942385877,0.0,-2.00037630164e-16
3873,3873,2.66576009657,0.00640315575196,0.771513,1.89424709657,0.00454998152596,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.89424709657,0.00454998152596,0.0,-2.00037630164e-16
3874,3874,2.699969262,0.00648532616732,0.967376,1.732593262,0.00416168901532,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.732593262,0.00416168901532,0.0,-2.00037630164e-16
3875,3875,2.92693297887,0.00703049301525,1.200236,1.72669697887,0.00414752614325,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.72669697887,0.00414752614325,0.0,-2.00037630164e-16
3876,3876,3.22400929458,0.00774407032558,0.844612,2.37939729458,0.00571531230158,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,2.37939729458,0.00571531230158,0.0,-2.00037630164e-16
3877,3877,3.57055853022,0.00857648158959,0.802013,2.76854553022,0.00665004636359,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,2.76854553022,0.00665004636359,-8.67361737988e-19,-2.00037630164e-16
3878,3878,3.70790832572,0.00890639579838,1.082895,2.62501332572,0.00630528200838,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,2.62501332572,0.00630528200838,-8.67361737988e-19,-2.00037630164e-16
3879,3879,4.05977033408,0.00975156834246,0.729328,3.33044233408,0.00799972248646,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.33044233408,0.00799972248646,1.73472347598e-18,-2.00037630164e-16
3880,3880,4.47276044529,0.0107435705896,0.641434,3.83132644529,0.00920284612159,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.83132644529,0.00920284612159,0.0,-2.00037630164e-16
3881,3881,4.35286516052,0.0104555821156,0.562658,3.79020716052,0.00910407759957,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.79020716052,0.00910407759957,0.0,-2.00037630164e-16
3882,3882,4.12011087952,0.00989650633261,0.184117,3.93599387952,0.00945425729861,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.93599387952,0.00945425729861,0.0,-2.00037630164e-16
3883,3883,4.00787050376,0.00962690495003,0.0,4.00787050376,0.00962690495003,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,4.00787050376,0.00962690495003,0.0,-2.00037630164e-16
3884,3884,3.97389208963,0.00954528879929,0.0,3.97389208963,0.00954528879929,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.97389208963,0.00954528879929,-3.46944695195e-18,-2.00037630164e-16
3885,3885,3.34415384985,0.00803265754734,0.0,3.34415384985,0.00803265754734,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.34415384985,0.00803265754734,1.73472347598e-18,-2.00037630164e-16
3886,3886,2.68326864299,0.00644521128046,0.0,2.68326864299,0.00644521128046,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,2.68326864299,0.00644521128046,0.0,-2.00037630164e-16
3887,3887,1.85105351694,0.00444623054769,0.0,1.85105351694,0.00444623054769,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.85105351694,0.00444623054769,-8.67361737988e-19,-2.00037630164e-16
3888,3888,1.40753493976,0.0033808989253,0.0,1.40753493976,0.0033808989253,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.40753493976,0.0033808989253,-4.33680868994e-19,-2.00037630164e-16
3889,3889,1.20394463849,0.00289187502165,0.0,1.20394463849,0.00289187502165,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.20394463849,0.00289187502165,-4.33680868994e-19,-2.00037630164e-16
3890,3890,1.07523386587,0.00258271174582,0.0,1.07523386587,0.00258271174582,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.07523386587,0.00258271174582,4.33680868994e-19,-2.00037630164e-16
3891,3891,1.00955234063,0.00242494472219,0.0,1.00955234063,0.00242494472219,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.00955234063,0.00242494472219,0.0,-2.00037630164e-16
3892,3892,1.15537038911,0.00277519967464,0.0,1.15537038911,0.00277519967464,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.15537038911,0.00277519967464,0.0,-2.00037630164e-16
3893,3893,1.65617426552,0.00397813058578,0.40509,1.25108426552,0.00300510440578,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.25108426552,0.00300510440578,4.33680868994e-19,-2.00037630164e-16
3894,3894,2.07602337641,0.00498660815014,1.281256,0.79476737641,0.00190903123814,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,0.79476737641,0.00190903123814,0.0,-2.00037630164e-16
3895,3895,2.12372875303,0.00510119646478,2.351405,-0.22767624697,-0.000546878345222,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-0.22767624697,-0.000546878345222,-1.08420217249e-18,-2.00037630164e-16
3896,3896,2.27670536564,0.00546864628827,3.370329,-1.09362363436,-0.00262688396973,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-1.09362363436,-0.00262688396973,0.0,-2.00037630164e-16
3897,3897,2.73783585796,0.00657628173082,4.174564,-1.43672814204,-0.00345102099718,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-1.43672814204,-0.00345102099718,0.0,-2.00037630164e-16
3898,3898,2.93631049232,0.00705301780255,4.734502,-1.79819150768,-0.00431925600145,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-1.79819150768,-0.00431925600145,0.0,-2.00037630164e-16
3899,3899,3.05792032116,0.00734512461143,4.888908,-1.83098767884,-0.00439803240457,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-1.83098767884,-0.00439803240457,1.73472347598e-18,-2.00037630164e-16
3900,3900,3.36456555948,0.00808168647387,4.947116,-1.58255044052,-0.00380128615813,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-1.58255044052,-0.00380128615813,0.0,-2.00037630164e-16
3901,3901,3.51495126847,0.00844291294686,4.654554,-1.13960273153,-0.00273732576114,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-1.13960273153,-0.00273732576114,4.33680868994e-19,-2.00037630164e-16
3902,3902,3.81285342376,0.00915847392387,4.142271,-0.32941757624,-0.000791261018128,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,-0.32941757624,-0.000791261018128,1.08420217249e-19,-2.00037630164e-16
3903,3903,4.38818895222,0.0105404298632,3.304657,1.08353195222,0.00260264374923,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,1.08353195222,0.00260264374923,-4.33680868994e-19,-2.00037630164e-16
3904,3904,4.59615125662,0.0110399553184,2.269952,2.32619925662,0.0055875306144,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,2.32619925662,0.0055875306144,8.67361737988e-19,-2.00037630164e-16
3905,3905,4.51643133729,0.0108484680722,1.169053,3.34737833729,0.00804040276617,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.34737833729,0.00804040276617,0.0,-2.00037630164e-16
3906,3906,4.19240395155,0.0100701542916,0.28137,3.91103395155,0.00939430355162,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.91103395155,0.00939430355162,0.0,-2.00037630164e-16
3907,3907,3.97906138951,0.0095577054576,0.0,3.97906138951,0.0095577054576,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.97906138951,0.0095577054576,1.73472347598e-18,-2.00037630164e-16
3908,3908,3.95064160867,0.00948944114403,0.0,3.95064160867,0.00948944114403,0.002402,0.002402,0.0,0.0,0.0,0.0,0.0,3.95064160867,0.00948944114403,0.0,-2.00037630164e-16
