,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
68, 01/03  21:00:00,2.35698304024,0.414074780509,0.0,2.35698304024,0.414074780509,0.17568,0.14568,2.35698304024,-0.0698058263835,0.0,0.0,0.414074780509,570.110962788
69, 01/03  22:00:00,2.14653820196,0.167000672112,0.0,2.14653820196,0.167000672112,0.0778,0.0478,0.0,-0.0698058263835,2.14653820196,0.167000672112,0.0,570.110962788
70, 01/03  23:00:00,1.7641141085,0.137248077641,0.0,1.7641141085,0.137248077641,0.0778,0.0478,0.0,-0.0698058263835,1.7641141085,0.137248077641,0.0,570.110962788
71, 01/03  24:00:00,1.38800437256,0.107986740185,0.0,1.38800437256,0.107986740185,0.0778,0.0478,0.0,-0.0698058263835,1.38800437256,0.107986740185,1.38777878078e-17,570.110962788
72, 01/04  01:00:00,1.01473141463,0.0789461040582,0.0,1.01473141463,0.0789461040582,0.0778,0.0478,0.0,-0.0698058263835,1.01473141463,0.0789461040582,0.0,570.110962788
73, 01/04  02:00:00,0.865441804371,0.0673313723801,0.0,0.865441804371,0.0673313723801,0.0778,0.0478,0.0,-0.0698058263835,0.865441804371,0.0673313723801,0.0,570.110962788
74, 01/04  03:00:00,0.807427080673,0.0628178268764,0.0,0.807427080673,0.0628178268764,0.0778,0.0478,0.0,-0.0698058263835,0.807427080673,0.0628178268764,0.0,570.110962788
75, 01/04  04:00:00,0.794750861805,0.0618316170484,0.0,0.794750861805,0.0618316170484,0.0778,0.0478,0.0,-0.0698058263835,0.794750861805,0.0618316170484,6.93889390391e-18,570.110962788
76, 01/04  05:00:00,0.79258487465,0.0616631032478,0.0,0.79258487465,0.0616631032478,0.0778,0.0478,0.0,-0.0698058263835,0.79258487465,0.0616631032478,6.93889390391e-18,570.110962788
77, 01/04  06:00:00,0.857722599041,0.0667308182054,0.0,0.857722599041,0.0667308182054,0.0778,0.0478,0.0,-0.0698058263835,0.857722599041,0.0667308182054,0.0,570.110962788
78, 01/04  07:00:00,1.11832781931,0.0870059043423,0.0,1.11832781931,0.0870059043423,0.0778,0.0478,0.0,-0.0698058263835,1.11832781931,0.0870059043423,1.38777878078e-17,570.110962788
79, 01/04  08:00:00,1.53491007374,0.119416003737,0.033258,1.50165207374,0.116828531337,0.0778,0.0478,0.0,-0.0698058263835,1.50165207374,0.116828531337,-2.77555756156e-17,570.110962788
80, 01/04  09:00:00,1.43351689471,0.0789724457296,0.830996,0.60252089471,0.0331928760896,0.05509,0.02509,0.0,-0.0698058263835,0.60252089471,0.0331928760896,0.0,570.110962788
81, 01/04  10:00:00,1.20015840392,0.066116726472,2.045118,-0.84495959608,-0.0212000362656,0.05509,0.02509,-0.84495959608,0.015424535033,0.0,0.0,-0.0212000362656,570.110962788
