,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
8056,8056,2.04210349012,0.337008338975,0.0,2.04210349012,0.337008338975,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.04210349012,0.337008338975,0.0,-7.19423029179e-15
8057,8057,2.85869255696,0.471770032675,0.0,2.85869255696,0.471770032675,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.85869255696,0.471770032675,5.55111512313e-17,-7.19423029179e-15
8058,8058,3.25455475065,0.5370991705,0.0,3.25455475065,0.5370991705,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,3.25455475065,0.5370991705,0.0,-7.19423029179e-15
8059,8059,3.05797592224,0.504657766447,0.0,3.05797592224,0.504657766447,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,3.05797592224,0.504657766447,0.0,-7.19423029179e-15
8060,8060,2.94790910339,0.486493439332,0.0,2.94790910339,0.486493439332,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.94790910339,0.486493439332,0.0,-7.19423029179e-15
8061,8061,2.68336575969,0.442835851322,0.0,2.68336575969,0.442835851322,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.68336575969,0.442835851322,5.55111512313e-17,-7.19423029179e-15
8062,8062,2.21997107041,0.36636182575,0.0,2.21997107041,0.36636182575,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.21997107041,0.36636182575,-5.55111512313e-17,-7.19423029179e-15
8063,8063,1.78367447311,0.294359798297,0.0,1.78367447311,0.294359798297,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.78367447311,0.294359798297,5.55111512313e-17,-7.19423029179e-15
8064,8064,1.34601225092,0.222132401769,0.0,1.34601225092,0.222132401769,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.34601225092,0.222132401769,2.77555756156e-17,-7.19423029179e-15
8065,8065,1.17361688803,0.193681995032,0.0,1.17361688803,0.193681995032,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.17361688803,0.193681995032,0.0,-7.19423029179e-15
8066,8066,1.12745690694,0.186064213352,0.0,1.12745690694,0.186064213352,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.12745690694,0.186064213352,-2.77555756156e-17,-7.19423029179e-15
8067,8067,1.11341892786,0.183747525665,0.0,1.11341892786,0.183747525665,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.11341892786,0.183747525665,0.0,-7.19423029179e-15
8068,8068,1.09280048822,0.180344864571,0.0,1.09280048822,0.180344864571,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.09280048822,0.180344864571,2.77555756156e-17,-7.19423029179e-15
8069,8069,1.21228850727,0.200063972355,0.0,1.21228850727,0.200063972355,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.21228850727,0.200063972355,0.0,-7.19423029179e-15
8070,8070,1.50672957295,0.248655581424,0.0,1.50672957295,0.248655581424,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.50672957295,0.248655581424,-2.77555756156e-17,-7.19423029179e-15
8071,8071,1.98358396499,0.327350861742,0.0,1.98358396499,0.327350861742,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.98358396499,0.327350861742,5.55111512313e-17,-7.19423029179e-15
8072,8072,1.84546420044,0.304556956999,0.596828,1.24863620044,0.206062432159,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.24863620044,0.206062432159,0.0,-7.19423029179e-15
8073,8073,1.57675855204,0.260212463843,1.66246,-0.08570144796,-0.0141433099568,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,-0.08570144796,-0.0141433099568,-3.64291929955e-17,-7.19423029179e-15
8074,8074,1.54015056863,0.254171048341,0.789031,0.75111956863,0.123957262411,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,0.75111956863,0.123957262411,0.0,-7.19423029179e-15
8075,8075,1.50718592021,0.248730892412,1.112612,0.39457392021,0.0651165340523,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,0.39457392021,0.0651165340523,-1.38777878078e-17,-7.19423029179e-15
8076,8076,1.45892456373,0.240766320752,0.833351,0.62557356373,0.103238405222,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,0.62557356373,0.103238405222,1.38777878078e-17,-7.19423029179e-15
8077,8077,1.43888691132,0.237459506975,0.809007,0.62987991132,0.103949081765,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,0.62987991132,0.103949081765,0.0,-7.19423029179e-15
8078,8078,1.44386377542,0.238280838858,0.987601,0.45626277542,0.0752970458276,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,0.45626277542,0.0752970458276,-1.38777878078e-17,-7.19423029179e-15
8079,8079,1.62363487325,0.267948463132,0.423548,1.20008687325,0.198050336692,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.20008687325,0.198050336692,-2.77555756156e-17,-7.19423029179e-15
8080,8080,2.11545598619,0.349113701401,0.0,2.11545598619,0.349113701401,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.11545598619,0.349113701401,5.55111512313e-17,-7.19423029179e-15
8081,8081,2.90479734681,0.479378706144,0.0,2.90479734681,0.479378706144,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.90479734681,0.479378706144,5.55111512313e-17,-7.19423029179e-15
8082,8082,3.37590337675,0.557125334265,0.0,3.37590337675,0.557125334265,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,3.37590337675,0.557125334265,0.0,-7.19423029179e-15
8083,8083,3.15222011421,0.520210885448,0.0,3.15222011421,0.520210885448,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,3.15222011421,0.520210885448,0.0,-7.19423029179e-15
8084,8084,3.0190463537,0.498233219751,0.0,3.0190463537,0.498233219751,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,3.0190463537,0.498233219751,0.0,-7.19423029179e-15
8085,8085,2.78186529617,0.459091229827,0.0,2.78186529617,0.459091229827,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.78186529617,0.459091229827,0.0,-7.19423029179e-15
8086,8086,2.30223735129,0.379938230083,0.0,2.30223735129,0.379938230083,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.30223735129,0.379938230083,0.0,-7.19423029179e-15
8087,8087,1.86861792382,0.308378015968,0.0,1.86861792382,0.308378015968,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.86861792382,0.308378015968,0.0,-7.19423029179e-15
8088,8088,1.39057913466,0.229487274593,0.0,1.39057913466,0.229487274593,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.39057913466,0.229487274593,-5.55111512313e-17,-7.19423029179e-15
8089,8089,1.22323829925,0.201871016525,0.0,1.22323829925,0.201871016525,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.22323829925,0.201871016525,0.0,-7.19423029179e-15
8090,8090,1.14175601618,0.18842399535,0.0,1.14175601618,0.18842399535,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.14175601618,0.18842399535,0.0,-7.19423029179e-15
8091,8091,1.13911201599,0.187987655999,0.0,1.13911201599,0.187987655999,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.13911201599,0.187987655999,0.0,-7.19423029179e-15
8092,8092,1.1369509611,0.18763101711,0.0,1.1369509611,0.18763101711,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.1369509611,0.18763101711,-2.77555756156e-17,-7.19423029179e-15
8093,8093,1.21139218104,0.199916051637,0.0,1.21139218104,0.199916051637,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.21139218104,0.199916051637,2.77555756156e-17,-7.19423029179e-15
8094,8094,1.55930096667,0.25733143853,0.0,1.55930096667,0.25733143853,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.55930096667,0.25733143853,0.0,-7.19423029179e-15
8095,8095,1.93862100172,0.319930623914,0.0,1.93862100172,0.319930623914,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.93862100172,0.319930623914,0.0,-7.19423029179e-15
8096,8096,1.83838058894,0.303387948593,0.211969,1.62641158894,0.268406704523,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.62641158894,0.268406704523,5.55111512313e-17,-7.19423029179e-15
8097,8097,1.55415369446,0.256481984197,0.598558,0.95559569446,0.157701957457,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,0.95559569446,0.157701957457,0.0,-7.19423029179e-15
8098,8098,1.52753971254,0.25208987876,0.675711,0.85182871254,0.14057729243,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,0.85182871254,0.14057729243,0.0,-7.19423029179e-15
8099,8099,1.49922885235,0.247417737503,0.376969,1.12225985235,0.185206543433,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.12225985235,0.185206543433,-2.77555756156e-17,-7.19423029179e-15
8100,8100,1.46230426747,0.241324073261,0.881474,0.58083026747,0.0958544190406,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,0.58083026747,0.0958544190406,1.38777878078e-17,-7.19423029179e-15
8101,8101,1.40947253338,0.232605252184,0.30667,1.10280253338,0.181995502084,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.10280253338,0.181995502084,-2.77555756156e-17,-7.19423029179e-15
8102,8102,1.43286691665,0.236466027255,0.15426,1.27860691665,0.211008499455,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.27860691665,0.211008499455,-2.77555756156e-17,-7.19423029179e-15
8103,8103,1.58228112595,0.261123854216,0.193157,1.38912412595,0.229247154506,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.38912412595,0.229247154506,0.0,-7.19423029179e-15
8104,8104,2.05278907877,0.338771781669,0.0,2.05278907877,0.338771781669,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.05278907877,0.338771781669,0.0,-7.19423029179e-15
8105,8105,2.85762833487,0.471594404104,0.0,2.85762833487,0.471594404104,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.85762833487,0.471594404104,0.0,-7.19423029179e-15
8106,8106,3.28514955851,0.542148231641,0.0,3.28514955851,0.542148231641,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,3.28514955851,0.542148231641,0.0,-7.19423029179e-15
8107,8107,3.08648145315,0.509362034213,0.0,3.08648145315,0.509362034213,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,3.08648145315,0.509362034213,-1.11022302463e-16,-7.19423029179e-15
8108,8108,2.94791861585,0.486495009174,0.0,2.94791861585,0.486495009174,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.94791861585,0.486495009174,5.55111512313e-17,-7.19423029179e-15
8109,8109,2.69398482592,0.444588315822,0.0,2.69398482592,0.444588315822,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.69398482592,0.444588315822,5.55111512313e-17,-7.19423029179e-15
8110,8110,2.22598414865,0.367354164052,0.0,2.22598414865,0.367354164052,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.22598414865,0.367354164052,0.0,-7.19423029179e-15
8111,8111,1.81258187565,0.299130386939,0.0,1.81258187565,0.299130386939,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.81258187565,0.299130386939,0.0,-7.19423029179e-15
8112,8112,1.38743323529,0.22896810682,0.0,1.38743323529,0.22896810682,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.38743323529,0.22896810682,0.0,-7.19423029179e-15
8113,8113,1.19299862681,0.196880563382,0.0,1.19299862681,0.196880563382,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.19299862681,0.196880563382,2.77555756156e-17,-7.19423029179e-15
8114,8114,1.13215780632,0.186840002777,0.0,1.13215780632,0.186840002777,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.13215780632,0.186840002777,-2.77555756156e-17,-7.19423029179e-15
8115,8115,1.10880420727,0.182985958326,0.0,1.10880420727,0.182985958326,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.10880420727,0.182985958326,-2.77555756156e-17,-7.19423029179e-15
8116,8116,1.09570438498,0.180824094653,0.0,1.09570438498,0.180824094653,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.09570438498,0.180824094653,0.0,-7.19423029179e-15
8117,8117,1.14641128336,0.189192254093,0.0,1.14641128336,0.189192254093,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.14641128336,0.189192254093,0.0,-7.19423029179e-15
8118,8118,1.45223198504,0.239661844491,0.0,1.45223198504,0.239661844491,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.45223198504,0.239661844491,0.0,-7.19423029179e-15
8119,8119,1.87947666863,0.310170034624,0.0,1.87947666863,0.310170034624,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.87947666863,0.310170034624,0.0,-7.19423029179e-15
8120,8120,1.78611183984,0.294762036929,1.344012,0.44209983984,0.0729597365688,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,0.44209983984,0.0729597365688,0.0,-7.19423029179e-15
8121,8121,1.49420195353,0.246588148391,2.183457,-0.68925504647,-0.113747760319,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,-0.68925504647,-0.113747760319,6.93889390391e-17,-7.19423029179e-15
8122,8122,1.47058135809,0.242690041526,2.659308,-1.18872664191,-0.196175557714,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,-1.18872664191,-0.196175557714,5.55111512313e-17,-7.19423029179e-15
8123,8123,1.46280123943,0.241406088543,2.684132,-1.22133076057,-0.201556215417,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,-1.22133076057,-0.201556215417,-2.77555756156e-17,-7.19423029179e-15
8124,8124,1.43383595319,0.236625947355,2.636207,-1.20237104681,-0.198427293855,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,-1.20237104681,-0.198427293855,5.55111512313e-17,-7.19423029179e-15
8125,8125,1.40644816046,0.232106139921,0.930296,0.47615216046,0.0785793910407,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,0.47615216046,0.0785793910407,-2.77555756156e-17,-7.19423029179e-15
8126,8126,1.4288839355,0.235808715876,0.301412,1.1274719355,0.186066693516,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.1274719355,0.186066693516,-2.77555756156e-17,-7.19423029179e-15
8127,8127,1.56902034086,0.258935426852,0.054277,1.51474334086,0.249978093542,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.51474334086,0.249978093542,-5.55111512313e-17,-7.19423029179e-15
8128,8128,2.04339439127,0.337221376391,0.0,2.04339439127,0.337221376391,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.04339439127,0.337221376391,0.0,-7.19423029179e-15
8129,8129,2.83986083227,0.46866223315,0.0,2.83986083227,0.46866223315,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.83986083227,0.46866223315,5.55111512313e-17,-7.19423029179e-15
8130,8130,3.25024419312,0.536387799191,0.0,3.25024419312,0.536387799191,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,3.25024419312,0.536387799191,0.0,-7.19423029179e-15
8131,8131,3.04390164696,0.502335088798,0.0,3.04390164696,0.502335088798,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,3.04390164696,0.502335088798,0.0,-7.19423029179e-15
8132,8132,2.89358463609,0.477528272494,0.0,2.89358463609,0.477528272494,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.89358463609,0.477528272494,0.0,-7.19423029179e-15
8133,8133,2.63966357149,0.435623679203,0.0,2.63966357149,0.435623679203,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.63966357149,0.435623679203,0.0,-7.19423029179e-15
8134,8134,2.17458646151,0.358872003743,0.0,2.17458646151,0.358872003743,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.17458646151,0.358872003743,5.55111512313e-17,-7.19423029179e-15
8135,8135,1.74654719575,0.288232683715,0.0,1.74654719575,0.288232683715,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.74654719575,0.288232683715,5.55111512313e-17,-7.19423029179e-15
8136,8136,1.28974251099,0.212846206589,0.0,1.28974251099,0.212846206589,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.28974251099,0.212846206589,0.0,-7.19423029179e-15
8137,8137,1.11551412666,0.184093296323,0.0,1.11551412666,0.184093296323,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.11551412666,0.184093296323,0.0,-7.19423029179e-15
8138,8138,1.03049892963,0.170063238357,0.0,1.03049892963,0.170063238357,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.03049892963,0.170063238357,0.0,-7.19423029179e-15
8139,8139,1.01725305829,0.16787727221,0.0,1.01725305829,0.16787727221,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.01725305829,0.16787727221,0.0,-7.19423029179e-15
8140,8140,1.01294452915,0.167166235646,0.0,1.01294452915,0.167166235646,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.01294452915,0.167166235646,-2.77555756156e-17,-7.19423029179e-15
8141,8141,1.09670179527,0.180988697273,0.0,1.09670179527,0.180988697273,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.09670179527,0.180988697273,0.0,-7.19423029179e-15
8142,8142,1.38939914775,0.229292541353,0.0,1.38939914775,0.229292541353,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.38939914775,0.229292541353,0.0,-7.19423029179e-15
8143,8143,1.88294892289,0.310743060745,0.0,1.88294892289,0.310743060745,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.88294892289,0.310743060745,5.55111512313e-17,-7.19423029179e-15
8144,8144,1.77387919053,0.292743282813,0.968967,0.80491219053,0.132834658803,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,0.80491219053,0.132834658803,-2.77555756156e-17,-7.19423029179e-15
8145,8145,1.49959679777,0.247478459536,0.416236,1.08336079777,0.178787032456,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.08336079777,0.178787032456,0.0,-7.19423029179e-15
8146,8146,1.47904424423,0.244086671625,0.386907,1.09213724423,0.180235409415,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.09213724423,0.180235409415,0.0,-7.19423029179e-15
8147,8147,1.46482498562,0.241740067377,0.367146,1.09767898562,0.181149962997,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.09767898562,0.181149962997,-2.77555756156e-17,-7.19423029179e-15
8148,8148,1.43939437287,0.237543253355,0.355212,1.08418237287,0.178922616995,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.08418237287,0.178922616995,0.0,-7.19423029179e-15
8149,8149,1.40747066681,0.232274884144,0.472939,0.93453166681,0.154225760974,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,0.93453166681,0.154225760974,-5.55111512313e-17,-7.19423029179e-15
8150,8150,1.42067248554,0.234453580289,0.15121,1.26946248554,0.209499393989,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.26946248554,0.209499393989,-2.77555756156e-17,-7.19423029179e-15
8151,8151,1.56548122512,0.258351366582,0.054632,1.51084922512,0.249335447622,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.51084922512,0.249335447622,-2.77555756156e-17,-7.19423029179e-15
8152,8152,2.03937042745,0.336557301642,0.0,2.03937042745,0.336557301642,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.03937042745,0.336557301642,0.0,-7.19423029179e-15
8153,8153,2.82599715885,0.466374311125,0.0,2.82599715885,0.466374311125,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.82599715885,0.466374311125,-5.55111512313e-17,-7.19423029179e-15
8154,8154,3.23700547755,0.53420301396,0.0,3.23700547755,0.53420301396,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,3.23700547755,0.53420301396,0.0,-7.19423029179e-15
8155,8155,3.03883569063,0.501499054025,0.0,3.03883569063,0.501499054025,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,3.03883569063,0.501499054025,-1.11022302463e-16,-7.19423029179e-15
8156,8156,2.88258359831,0.475712771229,0.0,2.88258359831,0.475712771229,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.88258359831,0.475712771229,-5.55111512313e-17,-7.19423029179e-15
8157,8157,2.63527189025,0.434898920048,0.0,2.63527189025,0.434898920048,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.63527189025,0.434898920048,0.0,-7.19423029179e-15
8158,8158,2.1844847262,0.360505514365,0.0,2.1844847262,0.360505514365,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.1844847262,0.360505514365,5.55111512313e-17,-7.19423029179e-15
8159,8159,1.76853777562,0.291861789111,0.0,1.76853777562,0.291861789111,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.76853777562,0.291861789111,-5.55111512313e-17,-7.19423029179e-15
8160,8160,1.31573177659,0.217135215091,0.0,1.31573177659,0.217135215091,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.31573177659,0.217135215091,0.0,-7.19423029179e-15
8161,8161,1.15042204278,0.18985414972,0.0,1.15042204278,0.18985414972,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.15042204278,0.18985414972,-2.77555756156e-17,-7.19423029179e-15
8162,8162,1.0782804936,0.177948629859,0.0,1.0782804936,0.177948629859,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.0782804936,0.177948629859,-2.77555756156e-17,-7.19423029179e-15
8163,8163,1.08614959957,0.179247268417,0.0,1.08614959957,0.179247268417,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.08614959957,0.179247268417,5.55111512313e-17,-7.19423029179e-15
8164,8164,1.07908024279,0.178080612468,0.0,1.07908024279,0.178080612468,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.07908024279,0.178080612468,0.0,-7.19423029179e-15
8165,8165,1.17319893841,0.193613020806,0.0,1.17319893841,0.193613020806,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.17319893841,0.193613020806,8.32667268469e-17,-7.19423029179e-15
8166,8166,1.5538730954,0.256435676934,0.0,1.5538730954,0.256435676934,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.5538730954,0.256435676934,0.0,-7.19423029179e-15
8167,8167,1.96124316587,0.323663959664,0.0,1.96124316587,0.323663959664,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.96124316587,0.323663959664,5.55111512313e-17,-7.19423029179e-15
8168,8168,1.79722036441,0.296595276739,0.157624,1.63959636441,0.270582588019,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.63959636441,0.270582588019,0.0,-7.19423029179e-15
8169,8169,1.51067693634,0.249307014804,0.254444,1.25623293634,0.207316121484,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.25623293634,0.207316121484,-2.77555756156e-17,-7.19423029179e-15
8170,8170,1.49071378131,0.24601249533,0.350892,1.13982178131,0.18810478857,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.13982178131,0.18810478857,-2.77555756156e-17,-7.19423029179e-15
8171,8171,1.46965476268,0.242537125485,1.629628,-0.15997323732,-0.0264003833549,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,-0.15997323732,-0.0264003833549,4.16333634234e-17,-7.19423029179e-15
8172,8172,1.45271445133,0.239741465903,0.499757,0.95295745133,0.157266568193,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,0.95295745133,0.157266568193,-2.77555756156e-17,-7.19423029179e-15
8173,8173,1.38749452137,0.228978220862,0.273663,1.11383152137,0.183815615972,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.11383152137,0.183815615972,0.0,-7.19423029179e-15
8174,8174,1.38246535762,0.228148257968,0.153048,1.22941735762,0.202890746528,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.22941735762,0.202890746528,-2.77555756156e-17,-7.19423029179e-15
8175,8175,1.54965880296,0.255740192252,0.207909,1.34174980296,0.221428969982,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.34174980296,0.221428969982,2.77555756156e-17,-7.19423029179e-15
8176,8176,2.03621985255,0.336037362266,0.0,2.03621985255,0.336037362266,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.03621985255,0.336037362266,5.55111512313e-17,-7.19423029179e-15
8177,8177,2.86636564309,0.473036322079,0.0,2.86636564309,0.473036322079,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.86636564309,0.473036322079,-5.55111512313e-17,-7.19423029179e-15
8178,8178,3.25755975668,0.537595086645,0.0,3.25755975668,0.537595086645,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,3.25755975668,0.537595086645,-1.11022302463e-16,-7.19423029179e-15
8179,8179,3.10043131182,0.51166417939,0.0,3.10043131182,0.51166417939,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,3.10043131182,0.51166417939,0.0,-7.19423029179e-15
8180,8180,2.97204859412,0.490477179488,0.0,2.97204859412,0.490477179488,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.97204859412,0.490477179488,-5.55111512313e-17,-7.19423029179e-15
8181,8181,2.72187997814,0.449191852792,0.0,2.72187997814,0.449191852792,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.72187997814,0.449191852792,0.0,-7.19423029179e-15
8182,8182,2.22006954254,0.366378076605,0.0,2.22006954254,0.366378076605,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,2.22006954254,0.366378076605,-5.55111512313e-17,-7.19423029179e-15
8183,8183,1.79270394919,0.295849932735,0.0,1.79270394919,0.295849932735,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.79270394919,0.295849932735,-5.55111512313e-17,-7.19423029179e-15
8184,8184,1.32670125329,0.21894550783,0.0,1.32670125329,0.21894550783,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.32670125329,0.21894550783,0.0,-7.19423029179e-15
8185,8185,1.15016168078,0.189811182179,0.0,1.15016168078,0.189811182179,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.15016168078,0.189811182179,-2.77555756156e-17,-7.19423029179e-15
8186,8186,1.05794581695,0.174592798171,0.0,1.05794581695,0.174592798171,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.05794581695,0.174592798171,0.0,-7.19423029179e-15
8187,8187,1.0066974397,0.166135278474,0.0,1.0066974397,0.166135278474,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.0066974397,0.166135278474,-2.77555756156e-17,-7.19423029179e-15
8188,8188,0.999659798935,0.164973856618,0.0,0.999659798935,0.164973856618,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,0.999659798935,0.164973856618,0.0,-7.19423029179e-15
8189,8189,1.07444884201,0.177316292397,0.0,1.07444884201,0.177316292397,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.07444884201,0.177316292397,0.0,-7.19423029179e-15
8190,8190,1.3758551505,0.227057375487,0.0,1.3758551505,0.227057375487,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.3758551505,0.227057375487,-2.77555756156e-17,-7.19423029179e-15
8191,8191,1.80530738889,0.297929878389,0.0,1.80530738889,0.297929878389,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,1.80530738889,0.297929878389,5.55111512313e-17,-7.19423029179e-15
8192,8192,1.71527008129,0.283071021515,1.290778,0.42449208129,0.0700539281753,0.16503,0.16503,0.0,0.0,0.0,0.0,0.0,0.42449208129,0.0700539281753,4.16333634234e-17,-7.19423029179e-15
