,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
8014,8014,1.57046816832,0.114476246126,0.0,1.57046816832,0.114476246126,0.07289307,0.07293874,0.0,0.0,0.0,0.0,0.0,1.57046816832,0.114476246126,0.0,0.173144828132
8015,8015,1.24752077531,0.0909356192011,0.0,1.24752077531,0.0909356192011,0.07289307,0.07293874,0.0,0.0,0.0,0.0,0.0,1.24752077531,0.0909356192011,-2.77555756156e-17,0.173144828132
8016,8016,0.978439151152,0.0713212769854,0.0,0.978439151152,0.0713212769854,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.978439151152,0.0713212769854,0.0,0.173144828132
8017,8017,0.861471603081,0.0627951720309,0.0,0.861471603081,0.0627951720309,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.861471603081,0.0627951720309,0.0,0.173144828132
8018,8018,0.818457577185,0.0596597545126,0.0,0.818457577185,0.0596597545126,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.818457577185,0.0596597545126,-1.38777878078e-17,0.173144828132
8019,8019,0.830491196741,0.0605369200598,0.0,0.830491196741,0.0605369200598,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.830491196741,0.0605369200598,2.08166817117e-17,0.173144828132
8020,8020,0.842584031223,0.0614184019554,0.0,0.842584031223,0.0614184019554,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.842584031223,0.0614184019554,0.0,0.173144828132
8021,8021,0.917181697421,0.0668560429238,0.0,0.917181697421,0.0668560429238,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.917181697421,0.0668560429238,0.0,0.173144828132
8022,8022,1.20263504344,0.0876635679843,0.0,1.20263504344,0.0876635679843,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.20263504344,0.0876635679843,0.0,0.173144828132
8023,8023,1.55743258038,0.113525792913,0.325789,1.23164358038,0.0897780846567,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.23164358038,0.0897780846567,0.0,0.173144828132
8024,8024,1.47407692891,0.107449756912,1.287877,0.18619992891,0.01357265466,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.18619992891,0.01357265466,-1.73472347598e-18,0.173144828132
8025,8025,1.21866240787,0.0888318492173,2.325418,-1.10675559213,-0.0807235432987,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-1.10675559213,-0.0807235432987,1.38777878078e-17,0.173144828132
8026,8026,1.14936346868,0.0837804478798,3.472872,-2.32350853132,-0.1694699741,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.32350853132,-0.1694699741,2.77555756156e-17,0.173144828132
8027,8027,1.10054780963,0.0802221324381,3.513858,-2.41331019037,-0.176019846686,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.41331019037,-0.176019846686,0.0,0.173144828132
8028,8028,1.03883842949,0.0757239561454,3.448304,-2.40946557051,-0.175739431263,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.40946557051,-0.175739431263,0.0,0.173144828132
8029,8029,1.01273131667,0.0738209327202,2.763853,-1.75112168333,-0.127721737329,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-1.75112168333,-0.127721737329,-2.77555756156e-17,0.173144828132
8030,8030,1.0271005442,0.0748683475293,3.192431,-2.1653304558,-0.157932923988,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.1653304558,-0.157932923988,0.0,0.173144828132
8031,8031,1.14758084524,0.0836505072698,1.778554,-0.63097315476,-0.046021352086,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-0.63097315476,-0.046021352086,6.93889390391e-18,0.173144828132
8032,8032,1.53347320069,0.111779324005,0.0,1.53347320069,0.111779324005,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.53347320069,0.111779324005,1.38777878078e-17,0.173144828132
8033,8033,2.16863013065,0.158077760937,0.0,2.16863013065,0.158077760937,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.16863013065,0.158077760937,2.77555756156e-17,0.173144828132
8034,8034,2.50663568453,0.182715969355,0.0,2.50663568453,0.182715969355,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.50663568453,0.182715969355,0.0,0.173144828132
8035,8035,2.32028784625,0.169132533151,0.0,2.32028784625,0.169132533151,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.32028784625,0.169132533151,0.0,0.173144828132
8036,8036,2.24033419068,0.163304478531,0.0,2.24033419068,0.163304478531,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.24033419068,0.163304478531,-2.77555756156e-17,0.173144828132
8037,8037,2.08056482533,0.151658424562,0.0,2.08056482533,0.151658424562,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.08056482533,0.151658424562,-5.55111512313e-17,0.173144828132
8038,8038,1.71836409618,0.12525655941,0.0,1.71836409618,0.12525655941,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.71836409618,0.12525655941,0.0,0.173144828132
8039,8039,1.39619009775,0.101772359138,0.0,1.39619009775,0.101772359138,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.39619009775,0.101772359138,0.0,0.173144828132
8040,8040,1.04606143994,0.076250462396,0.0,1.04606143994,0.076250462396,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.04606143994,0.076250462396,1.38777878078e-17,0.173144828132
8041,8041,0.920813660745,0.0671207872995,0.0,0.920813660745,0.0671207872995,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.920813660745,0.0671207872995,0.0,0.173144828132
8042,8042,0.882660249284,0.0643396741116,0.0,0.882660249284,0.0643396741116,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.882660249284,0.0643396741116,0.0,0.173144828132
8043,8043,0.882169833756,0.0643039262967,0.0,0.882169833756,0.0643039262967,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.882169833756,0.0643039262967,0.0,0.173144828132
8044,8044,0.898680876309,0.0655074642355,0.0,0.898680876309,0.0655074642355,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.898680876309,0.0655074642355,0.0,0.173144828132
8045,8045,0.973008932441,0.0709254525416,0.0,0.973008932441,0.0709254525416,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.973008932441,0.0709254525416,1.38777878078e-17,0.173144828132
8046,8046,1.26270453161,0.0920422077792,0.0,1.26270453161,0.0920422077792,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.26270453161,0.0920422077792,-1.38777878078e-17,0.173144828132
8047,8047,1.61354116787,0.117615711131,0.024162,1.58937916787,0.115854472639,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.58937916787,0.115854472639,0.0,0.173144828132
8048,8048,1.49018281178,0.108623761583,0.268124,1.22205881178,0.0890794229818,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.22205881178,0.0890794229818,1.38777878078e-17,0.173144828132
8049,8049,1.23881515951,0.0903008419288,1.825878,-0.58706284049,-0.0428186611031,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-0.58706284049,-0.0428186611031,0.0,0.173144828132
8050,8050,1.18457791931,0.0863473316603,2.25457,-1.06999208069,-0.0780421193885,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-1.06999208069,-0.0780421193885,2.77555756156e-17,0.173144828132
8051,8051,1.14151515477,0.0832083614403,2.455509,-1.31399384523,-0.0958389004889,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-1.31399384523,-0.0958389004889,-1.38777878078e-17,0.173144828132
8052,8052,1.09461735306,0.079789844201,1.101286,-0.00666864694,-0.000486391768727,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-0.00666864694,-0.000486391768727,0.0,0.173144828132
8053,8053,1.06358402109,0.0775277343268,0.797873,0.26571102109,0.0193684495463,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.26571102109,0.0193684495463,-6.93889390391e-18,0.173144828132
8054,8054,1.07274704491,0.0781956537974,1.132081,-0.05933395509,-0.00432764661579,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-0.05933395509,-0.00432764661579,-8.67361737988e-19,0.173144828132
8055,8055,1.19081631342,0.0868020663607,0.784699,0.40611731342,0.0296030727766,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.40611731342,0.0296030727766,-3.46944695195e-18,0.173144828132
8056,8056,1.57537743966,0.114833845925,0.0,1.57537743966,0.114833845925,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.57537743966,0.114833845925,0.0,0.173144828132
8057,8057,2.20987404909,0.161084150172,0.0,2.20987404909,0.161084150172,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.20987404909,0.161084150172,0.0,0.173144828132
8058,8058,2.54666438585,0.185633777878,0.0,2.54666438585,0.185633777878,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.54666438585,0.185633777878,0.0,0.173144828132
8059,8059,2.35749090125,0.171844372091,0.0,2.35749090125,0.171844372091,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.35749090125,0.171844372091,0.0,0.173144828132
8060,8060,2.2445746281,0.163613576354,0.0,2.2445746281,0.163613576354,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.2445746281,0.163613576354,0.0,0.173144828132
8061,8061,2.07255654087,0.151074677404,0.0,2.07255654087,0.151074677404,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.07255654087,0.151074677404,0.0,0.173144828132
8062,8062,1.71385585888,0.124927940874,0.0,1.71385585888,0.124927940874,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.71385585888,0.124927940874,1.38777878078e-17,0.173144828132
8063,8063,1.371925634,0.100003651766,0.0,1.371925634,0.100003651766,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.371925634,0.100003651766,2.77555756156e-17,0.173144828132
8064,8064,1.00840280584,0.0735054149698,0.0,1.00840280584,0.0735054149698,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.00840280584,0.0735054149698,-2.77555756156e-17,0.173144828132
8065,8065,0.896897053065,0.0653774361683,0.0,0.896897053065,0.0653774361683,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.896897053065,0.0653774361683,0.0,0.173144828132
8066,8066,0.845114269629,0.0616028383958,0.0,0.845114269629,0.0616028383958,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.845114269629,0.0616028383958,6.93889390391e-18,0.173144828132
8067,8067,0.844530063817,0.0615602539341,0.0,0.844530063817,0.0615602539341,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.844530063817,0.0615602539341,6.93889390391e-18,0.173144828132
8068,8068,0.84636541646,0.0616940381291,0.0,0.84636541646,0.0616940381291,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.84636541646,0.0616940381291,6.93889390391e-18,0.173144828132
8069,8069,0.916808341385,0.0668288279158,0.0,0.916808341385,0.0668288279158,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.916808341385,0.0668288279158,0.0,0.173144828132
8070,8070,1.21682273555,0.0886977501484,0.0,1.21682273555,0.0886977501484,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.21682273555,0.0886977501484,0.0,0.173144828132
8071,8071,1.56400435932,0.114004829004,0.377144,1.18686035932,0.0865137053545,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.18686035932,0.0865137053545,2.77555756156e-17,0.173144828132
8072,8072,1.45459484119,0.106029650845,1.642158,-0.18756315881,-0.0136803128704,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-0.18756315881,-0.0136803128704,1.73472347598e-17,0.173144828132
8073,8073,1.2093779408,0.0881550773947,2.851171,-1.6417930592,-0.119747624538,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-1.6417930592,-0.119747624538,0.0,0.173144828132
8074,8074,1.14314049836,0.0833268374643,3.478966,-2.33582550164,-0.170368338196,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.33582550164,-0.170368338196,2.77555756156e-17,0.173144828132
8075,8075,1.11689419312,0.0814136678986,3.988781,-2.87188680688,-0.209467095222,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.87188680688,-0.209467095222,-2.77555756156e-17,0.173144828132
8076,8076,1.09461735306,0.079789844201,3.736618,-2.64200064694,-0.192699865386,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.64200064694,-0.192699865386,0.0,0.173144828132
8077,8077,1.06358402109,0.0775277343268,3.46545,-2.40186597891,-0.17518513909,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.40186597891,-0.17518513909,2.77555756156e-17,0.173144828132
8078,8078,1.07274704491,0.0781956537974,3.227097,-2.15434995509,-0.157132038109,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.15434995509,-0.157132038109,-2.77555756156e-17,0.173144828132
8079,8079,1.19081631342,0.0868020663607,1.916111,-0.72529468658,-0.0529008910846,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-0.72529468658,-0.0529008910846,-1.38777878078e-17,0.173144828132
8080,8080,1.57537743966,0.114833845925,0.0,1.57537743966,0.114833845925,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.57537743966,0.114833845925,0.0,0.173144828132
8081,8081,2.20987404909,0.161084150172,0.0,2.20987404909,0.161084150172,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.20987404909,0.161084150172,0.0,0.173144828132
8082,8082,2.54666438585,0.185633777878,0.0,2.54666438585,0.185633777878,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.54666438585,0.185633777878,0.0,0.173144828132
8083,8083,2.35749090125,0.171844372091,0.0,2.35749090125,0.171844372091,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.35749090125,0.171844372091,0.0,0.173144828132
8084,8084,2.23102892683,0.162626190771,0.0,2.23102892683,0.162626190771,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.23102892683,0.162626190771,0.0,0.173144828132
8085,8085,2.02900292534,0.147899927627,0.0,2.02900292534,0.147899927627,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.02900292534,0.147899927627,0.0,0.173144828132
8086,8086,1.649598785,0.120244055771,0.0,1.649598785,0.120244055771,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.649598785,0.120244055771,0.0,0.173144828132
8087,8087,1.29822654256,0.0946315105264,0.0,1.29822654256,0.0946315105264,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.29822654256,0.0946315105264,0.0,0.173144828132
8088,8088,0.923870565513,0.0673436139836,0.0,0.923870565513,0.0673436139836,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.923870565513,0.0673436139836,1.38777878078e-17,0.173144828132
8089,8089,0.79230575046,0.0577534717608,0.0,0.79230575046,0.0577534717608,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.79230575046,0.0577534717608,1.38777878078e-17,0.173144828132
8090,8090,0.744663061301,0.0542806575077,0.0,0.744663061301,0.0542806575077,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.744663061301,0.0542806575077,0.0,0.173144828132
8091,8091,0.754091028569,0.0549678894773,0.0,0.754091028569,0.0549678894773,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.754091028569,0.0549678894773,-6.93889390391e-18,0.173144828132
8092,8092,0.75205731182,0.0548196459453,0.0,0.75205731182,0.0548196459453,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.75205731182,0.0548196459453,0.0,0.173144828132
8093,8093,0.81361739065,0.0593069392311,0.0,0.81361739065,0.0593069392311,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.81361739065,0.0593069392311,0.0,0.173144828132
8094,8094,1.07021831736,0.0780113274877,0.0,1.07021831736,0.0780113274877,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.07021831736,0.0780113274877,0.0,0.173144828132
8095,8095,1.44494884351,0.105326526005,0.339438,1.10551084351,0.08058390242,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.10551084351,0.08058390242,-1.38777878078e-17,0.173144828132
8096,8096,1.37498705986,0.100226808006,1.602641,-0.22765394014,-0.0166044181974,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-0.22765394014,-0.0166044181974,0.0,0.173144828132
8097,8097,1.1914274041,0.0868466105386,2.704063,-1.5126355959,-0.110327253722,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-1.5126355959,-0.110327253722,-1.38777878078e-17,0.173144828132
8098,8098,1.18443688567,0.0863370513078,3.399774,-2.21533711433,-0.161580264642,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.21533711433,-0.161580264642,0.0,0.173144828132
8099,8099,1.20290896957,0.0876835352571,3.729159,-2.52625003043,-0.184257351094,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.52625003043,-0.184257351094,-2.77555756156e-17,0.173144828132
8100,8100,1.18291630025,0.0862262114117,3.810566,-2.62764969975,-0.191653148916,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.62764969975,-0.191653148916,2.77555756156e-17,0.173144828132
8101,8101,1.15194018585,0.0839682722925,3.730133,-2.57819281415,-0.188045907105,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.57819281415,-0.188045907105,0.0,0.173144828132
8102,8102,1.15707887989,0.0843428466547,3.022595,-1.86551612011,-0.136065335804,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-1.86551612011,-0.136065335804,2.77555756156e-17,0.173144828132
8103,8103,1.27417783267,0.0928785300808,2.248072,-0.97389416733,-0.071033016272,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-0.97389416733,-0.071033016272,-1.38777878078e-17,0.173144828132
8104,8104,1.66748287495,0.12154767913,0.0,1.66748287495,0.12154767913,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.66748287495,0.12154767913,1.38777878078e-17,0.173144828132
8105,8105,2.31391946896,0.168668323598,0.0,2.31391946896,0.168668323598,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.31391946896,0.168668323598,-2.77555756156e-17,0.173144828132
8106,8106,2.62624406327,0.191434572142,0.0,2.62624406327,0.191434572142,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.62624406327,0.191434572142,2.77555756156e-17,0.173144828132
8107,8107,2.43239503538,0.177304352398,0.0,2.43239503538,0.177304352398,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.43239503538,0.177304352398,-2.77555756156e-17,0.173144828132
8108,8108,2.31106967519,0.168460593837,0.0,2.31106967519,0.168460593837,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.31106967519,0.168460593837,0.0,0.173144828132
8109,8109,2.10598049197,0.153511046463,0.0,2.10598049197,0.153511046463,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.10598049197,0.153511046463,0.0,0.173144828132
8110,8110,1.72655266629,0.125853448114,0.0,1.72655266629,0.125853448114,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.72655266629,0.125853448114,0.0,0.173144828132
8111,8111,1.38134857891,0.100690517641,0.0,1.38134857891,0.100690517641,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.38134857891,0.100690517641,0.0,0.173144828132
8112,8112,1.01522789886,0.0740029158611,0.0,1.01522789886,0.0740029158611,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.01522789886,0.0740029158611,0.0,0.173144828132
8113,8113,0.87860532119,0.064044098603,0.0,0.87860532119,0.064044098603,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.87860532119,0.064044098603,0.0,0.173144828132
8114,8114,0.818551590206,0.0596666073952,0.0,0.818551590206,0.0596666073952,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.818551590206,0.0596666073952,0.0,0.173144828132
8115,8115,0.811363580971,0.059142652485,0.0,0.811363580971,0.059142652485,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.811363580971,0.059142652485,-1.38777878078e-17,0.173144828132
8116,8116,0.820428535443,0.0598034233955,0.0,0.820428535443,0.0598034233955,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.820428535443,0.0598034233955,-6.93889390391e-18,0.173144828132
8117,8117,0.893349040454,0.0651188112044,0.0,0.893349040454,0.0651188112044,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.893349040454,0.0651188112044,0.0,0.173144828132
8118,8118,1.13209311008,0.0825215611847,0.0,1.13209311008,0.0825215611847,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.13209311008,0.0825215611847,0.0,0.173144828132
8119,8119,1.49612548703,0.109056940475,0.188605,1.30752048703,0.0953089731842,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.30752048703,0.0953089731842,0.0,0.173144828132
8120,8120,1.39973695749,0.102030900066,1.487091,-0.08735404251,-0.00637135053396,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-0.08735404251,-0.00637135053396,0.0,0.173144828132
8121,8121,1.15561811444,0.0842363672102,2.599881,-1.44426288556,-0.10534034651,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-1.44426288556,-0.10534034651,4.16333634234e-17,0.173144828132
8122,8122,1.11878346401,0.0815513823516,3.278269,-2.15948553599,-0.157506612487,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.15948553599,-0.157506612487,0.0,0.173144828132
8123,8123,1.11427710403,0.0812229006591,3.760265,-2.64598789597,-0.192990683767,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.64598789597,-0.192990683767,-2.77555756156e-17,0.173144828132
8124,8124,1.08790513704,0.0793005712428,3.623643,-2.53573786296,-0.184949366084,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.53573786296,-0.184949366084,-2.77555756156e-17,0.173144828132
8125,8125,1.03972448905,0.0757885436051,3.760371,-2.72064651095,-0.198436066634,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.72064651095,-0.198436066634,0.0,0.173144828132
8126,8126,1.0271005442,0.0748683475293,3.088265,-2.0611644558,-0.150335358029,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.0611644558,-0.150335358029,5.55111512313e-17,0.173144828132
8127,8127,1.14758084524,0.0836505072698,2.073114,-0.92553315476,-0.067505704262,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-0.92553315476,-0.067505704262,0.0,0.173144828132
8128,8128,1.53347320069,0.111779324005,0.0,1.53347320069,0.111779324005,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.53347320069,0.111779324005,1.38777878078e-17,0.173144828132
8129,8129,2.1693365831,0.158129256312,0.0,2.1693365831,0.158129256312,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.1693365831,0.158129256312,0.0,0.173144828132
8130,8130,2.50663568453,0.182715969355,0.0,2.50663568453,0.182715969355,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.50663568453,0.182715969355,0.0,0.173144828132
8131,8131,2.3419614036,0.170712381816,0.0,2.3419614036,0.170712381816,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.3419614036,0.170712381816,0.0,0.173144828132
8132,8132,2.21331440358,0.161334927622,0.0,2.21331440358,0.161334927622,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.21331440358,0.161334927622,-2.77555756156e-17,0.173144828132
8133,8133,2.0139500876,0.14680268248,0.0,2.0139500876,0.14680268248,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,2.0139500876,0.14680268248,0.0,0.173144828132
8134,8134,1.66120899561,0.121090357808,0.0,1.66120899561,0.121090357808,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.66120899561,0.121090357808,0.0,0.173144828132
8135,8135,1.34947000056,0.0983667952985,0.0,1.34947000056,0.0983667952985,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.34947000056,0.0983667952985,0.0,0.173144828132
8136,8136,0.993563176098,0.0724237111746,0.0,0.993563176098,0.0724237111746,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.993563176098,0.0724237111746,-1.38777878078e-17,0.173144828132
8137,8137,0.858325307261,0.0625658293729,0.0,0.858325307261,0.0625658293729,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.858325307261,0.0625658293729,-1.38777878078e-17,0.173144828132
8138,8138,0.78951537563,0.0575500732194,0.0,0.78951537563,0.0575500732194,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.78951537563,0.0575500732194,0.0,0.173144828132
8139,8139,0.784848606015,0.0572098988019,0.0,0.784848606015,0.0572098988019,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.784848606015,0.0572098988019,2.08166817117e-17,0.173144828132
8140,8140,0.808207047516,0.0589125635759,0.0,0.808207047516,0.0589125635759,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.808207047516,0.0589125635759,6.93889390391e-18,0.173144828132
8141,8141,0.885128205577,0.0645195706276,0.0,0.885128205577,0.0645195706276,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,0.885128205577,0.0645195706276,0.0,0.173144828132
8142,8142,1.12524377266,0.0820222930486,0.0,1.12524377266,0.0820222930486,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.12524377266,0.0820222930486,0.0,0.173144828132
8143,8143,1.4907830343,0.108667513549,0.311611,1.1791720343,0.0859532809707,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,1.1791720343,0.0859532809707,0.0,0.173144828132
8144,8144,1.42875137138,0.104145845126,1.602804,-0.17405262862,-0.0126948939789,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-0.17405262862,-0.0126948939789,1.73472347598e-18,0.173144828132
8145,8145,1.21580166875,0.088623321618,2.666595,-1.45079333125,-0.105816658281,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-1.45079333125,-0.105816658281,2.77555756156e-17,0.173144828132
8146,8146,1.21121845157,0.0882892375806,3.217117,-2.00589854843,-0.146304423017,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.00589854843,-0.146304423017,2.77555756156e-17,0.173144828132
8147,8147,1.20137509976,0.087571727023,3.98436,-2.78298490024,-0.202982847967,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.78298490024,-0.202982847967,0.0,0.173144828132
8148,8148,1.17696888607,0.0857926870851,4.202213,-3.02524411393,-0.220652532462,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-3.02524411393,-0.220652532462,1.11022302463e-16,0.173144828132
8149,8149,1.13876495229,0.0830078911784,3.766218,-2.62745304771,-0.191638805686,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.62745304771,-0.191638805686,0.0,0.173144828132
8150,8150,1.11418429688,0.0812161356759,3.132035,-2.01785070312,-0.147176178519,0.07289291,0.0729371,0.0,0.0,0.0,0.0,0.0,-2.01785070312,-0.147176178519,2.77555756156e-17,0.173144828132
