,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
105, 01/05  10:00:00,1.24774641971,0.0687383502618,0.405694,0.84205241971,0.0463886678018,0.05509,0.02509,0.0,0.0146599067956,0.84205241971,0.0463886678018,6.93889390391e-18,441.250120116
106, 01/05  11:00:00,1.2337878004,0.067969369924,0.58554,0.6482478004,0.035711971324,0.05509,0.02509,0.0,0.0146599067956,0.6482478004,0.035711971324,0.0,441.250120116
107, 01/05  12:00:00,1.22254755894,0.067350145022,0.678118,0.54442955894,0.029992624402,0.05509,0.02509,0.0,0.0146599067956,0.54442955894,0.029992624402,0.0,441.250120116
108, 01/05  13:00:00,1.19534199428,0.0658513904649,0.689071,0.50627099428,0.0278904690749,0.05509,0.02509,0.0,0.0146599067956,0.50627099428,0.0278904690749,-1.04083408559e-17,441.250120116
109, 01/05  14:00:00,1.17816367236,0.0649050367103,0.611371,0.56679267236,0.0312246083203,0.05509,0.02509,0.0,0.0146599067956,0.56679267236,0.0312246083203,0.0,441.250120116
110, 01/05  15:00:00,1.18072405757,0.0650460883315,0.455697,0.72502705757,0.0399417406015,0.05509,0.02509,0.0,0.0146599067956,0.72502705757,0.0399417406015,0.0,441.250120116
111, 01/05  16:00:00,1.28975119346,0.0710523932477,0.239031,1.05072019346,0.0578841754577,0.05509,0.02509,0.0,0.0146599067956,1.05072019346,0.0578841754577,2.08166817117e-17,441.250120116
112, 01/05  17:00:00,1.62049452843,0.284688478755,0.056365,1.56412952843,0.274786275555,0.17568,0.14568,0.0,0.0146599067956,1.56412952843,0.274786275555,0.0,441.250120116
113, 01/05  18:00:00,2.2523105855,0.395685923661,0.0,2.2523105855,0.395685923661,0.17568,0.14568,0.0,0.0146599067956,2.2523105855,0.395685923661,-5.55111512313e-17,441.250120116
114, 01/05  19:00:00,2.66545578248,0.468267271866,0.0,2.66545578248,0.468267271866,0.17568,0.14568,0.0,0.0146599067956,2.66545578248,0.468267271866,0.0,441.250120116
115, 01/05  20:00:00,2.66800009918,0.468714257424,0.0,2.66800009918,0.468714257424,0.17568,0.14568,0.0,0.0146599067956,2.66800009918,0.468714257424,0.0,441.250120116
116, 01/05  21:00:00,2.46827135836,0.433625912237,0.0,2.46827135836,0.433625912237,0.17568,0.14568,0.0,0.0146599067956,2.46827135836,0.433625912237,0.0,441.250120116
117, 01/05  22:00:00,2.24863882619,0.174944100678,0.0,2.24863882619,0.174944100678,0.0778,0.0478,0.0,0.0146599067956,2.24863882619,0.174944100678,0.0,441.250120116
118, 01/05  23:00:00,1.84752736291,0.143737628834,0.0,1.84752736291,0.143737628834,0.0778,0.0478,0.0,0.0146599067956,1.84752736291,0.143737628834,-2.77555756156e-17,441.250120116
