,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
110, 01/05  15:00:00,1.04906573779,0.0577930314949,2.453079,-1.40401326221,-0.0352266927488,0.05509,0.02509,-1.40401326221,1.02481173019,0.0,0.0,-0.0352266927488,446.002620533
111, 01/05  16:00:00,1.13391386688,0.0624673149264,1.411565,-0.27765113312,-0.00696626692998,0.05509,0.02509,0.0,1.02481173019,-0.27765113312,-0.00696626692998,0.0,446.002620533
112, 01/05  17:00:00,1.48196124861,0.260350952156,0.239766,1.24219524861,0.218228861276,0.17568,0.14568,1.24219524861,0.899512543723,-8.32667268469e-17,-1.21302967671e-17,0.218228861276,446.002620533
113, 01/05  18:00:00,2.13741011169,0.375500208422,0.0,2.13741011169,0.375500208422,0.17568,0.14568,2.13741011169,0.683913789464,0.0,0.0,0.375500208422,446.002620533
114, 01/05  19:00:00,2.57216770186,0.451878421863,0.0,2.57216770186,0.451878421863,0.17568,0.14568,2.57216770186,0.424461403964,0.0,0.0,0.451878421863,446.002620533
115, 01/05  20:00:00,2.56027284061,0.449788732638,0.0,2.56027284061,0.449788732638,0.17568,0.14568,2.56027284061,0.166208843082,0.0,0.0,0.449788732638,446.002620533
116, 01/05  21:00:00,2.40936137831,0.423276606942,0.0,2.40936137831,0.423276606942,0.17568,0.14568,2.40936137831,-0.0768214059491,0.0,0.0,0.423276606942,446.002620533
117, 01/05  22:00:00,2.24529445565,0.17468390865,0.0,2.24529445565,0.17468390865,0.0778,0.0478,0.0,-0.0768214059491,2.24529445565,0.17468390865,0.0,446.002620533
118, 01/05  23:00:00,1.87629101144,0.14597544069,0.0,1.87629101144,0.14597544069,0.0778,0.0478,0.0,-0.0768214059491,1.87629101144,0.14597544069,2.77555756156e-17,446.002620533
119, 01/05  24:00:00,1.52882370479,0.118942484233,0.0,1.52882370479,0.118942484233,0.0778,0.0478,0.0,-0.0768214059491,1.52882370479,0.118942484233,1.38777878078e-17,446.002620533
120, 01/06  01:00:00,1.15829063645,0.0901150115158,0.0,1.15829063645,0.0901150115158,0.0778,0.0478,0.0,-0.0768214059491,1.15829063645,0.0901150115158,-1.38777878078e-17,446.002620533
121, 01/06  02:00:00,1.00699116196,0.0783439124005,0.0,1.00699116196,0.0783439124005,0.0778,0.0478,0.0,-0.0768214059491,1.00699116196,0.0783439124005,0.0,446.002620533
122, 01/06  03:00:00,0.964570102088,0.0750435539424,0.0,0.964570102088,0.0750435539424,0.0778,0.0478,0.0,-0.0768214059491,0.964570102088,0.0750435539424,0.0,446.002620533
123, 01/06  04:00:00,0.956054651483,0.0743810518854,0.0,0.956054651483,0.0743810518854,0.0778,0.0478,0.0,-0.0768214059491,0.956054651483,0.0743810518854,1.38777878078e-17,446.002620533
124, 01/06  05:00:00,0.956791229242,0.074438357635,0.0,0.956791229242,0.074438357635,0.0778,0.0478,0.0,-0.0768214059491,0.956791229242,0.074438357635,-1.38777878078e-17,446.002620533
125, 01/06  06:00:00,1.0171618004,0.0791351880711,0.0,1.0171618004,0.0791351880711,0.0778,0.0478,0.0,-0.0768214059491,1.0171618004,0.0791351880711,0.0,446.002620533
126, 01/06  07:00:00,1.27438065238,0.0991468147552,0.0,1.27438065238,0.0991468147552,0.0778,0.0478,0.0,-0.0768214059491,1.27438065238,0.0991468147552,-1.38777878078e-17,446.002620533
127, 01/06  08:00:00,1.64969906809,0.128346587497,0.21619,1.43350906809,0.111527005497,0.0778,0.0478,0.0,-0.0768214059491,1.43350906809,0.111527005497,-1.38777878078e-17,446.002620533
128, 01/06  09:00:00,1.51823338181,0.0836394770039,1.156012,0.36222138181,0.0199547759239,0.05509,0.02509,0.0,-0.0768214059491,0.36222138181,0.0199547759239,0.0,446.002620533
129, 01/06  10:00:00,1.24625511599,0.0686561943399,2.584326,-1.33807088401,-0.0335721984798,0.05509,0.02509,-1.33807088401,0.0581486749568,0.0,0.0,-0.0335721984798,446.002620533
130, 01/06  11:00:00,1.21244424073,0.0667935532218,2.744547,-1.53210275927,-0.0384404582301,0.05509,0.02509,-1.53210275927,0.212690587381,0.0,0.0,-0.0384404582301,446.002620533
131, 01/06  12:00:00,1.1872157326,0.0654037147089,1.566681,-0.3794652674,-0.00952078355907,0.05509,0.02509,-0.3794652674,0.250966928683,0.0,0.0,-0.00952078355907,446.002620533
132, 01/06  13:00:00,1.1540630742,0.0635773347577,0.88499,0.2690730742,0.0148232356577,0.05509,0.02509,0.2690730742,0.223825754752,0.0,0.0,0.0148232356577,446.002620533
133, 01/06  14:00:00,1.13057590041,0.0622834263536,0.925924,0.20465190041,0.0112742731936,0.05509,0.02509,0.20465190041,0.203182690259,0.0,0.0,0.0112742731936,446.002620533
134, 01/06  15:00:00,1.13253900093,0.0623915735612,0.70055,0.43198900093,0.0237982740612,0.05509,0.02509,0.43198900093,0.159608324279,0.0,0.0,0.0237982740612,446.002620533
135, 01/06  16:00:00,1.22283934782,0.0673662196714,0.746706,0.47613334782,0.0262301861314,0.05509,0.02509,0.47613334782,0.111581155282,0.0,0.0,0.0262301861314,446.002620533
136, 01/06  17:00:00,1.55082272214,0.272448535826,0.0861,1.46472272214,0.257322487826,0.17568,0.14568,1.46472272214,-0.036164189658,6.93889390391e-17,1.21902488104e-17,0.257322487826,446.002620533
137, 01/06  18:00:00,2.16566313299,0.380463699204,0.0,2.16566313299,0.380463699204,0.17568,0.14568,0.0,-0.036164189658,2.16566313299,0.380463699204,5.55111512313e-17,446.002620533
138, 01/06  19:00:00,2.56747748548,0.451054444649,0.0,2.56747748548,0.451054444649,0.17568,0.14568,0.0,-0.036164189658,2.56747748548,0.451054444649,0.0,446.002620533
139, 01/06  20:00:00,2.5461749822,0.447312020873,0.0,2.5461749822,0.447312020873,0.17568,0.14568,0.0,-0.036164189658,2.5461749822,0.447312020873,0.0,446.002620533
140, 01/06  21:00:00,2.37084892616,0.416510739348,0.0,2.37084892616,0.416510739348,0.17568,0.14568,0.0,-0.036164189658,2.37084892616,0.416510739348,5.55111512313e-17,446.002620533
