,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
62, 01/03  15:00:00,1.00949284344,0.0556129607451,2.681557,-1.67206415656,-0.0419520896881,0.05509,0.02509,0.0,1.15745008632,-1.67206415656,-0.0419520896881,6.93889390391e-18,623.654720414
63, 01/03  16:00:00,1.0965185483,0.0604072068258,1.639666,-0.5431474517,-0.0136275695632,0.05509,0.02509,0.0,1.15745008632,-0.5431474517,-0.0136275695632,1.73472347598e-18,623.654720414
64, 01/03  17:00:00,1.41312631752,0.248258031462,0.254477,1.15864931752,0.203551512102,0.17568,0.14568,1.15864931752,1.04057810742,5.55111512313e-17,9.75219904831e-18,0.203551512102,623.654720414
65, 01/03  18:00:00,2.02362895113,0.355511134135,0.0,2.02362895113,0.355511134135,0.17568,0.14568,2.02362895113,0.836456362805,0.0,0.0,0.355511134135,623.654720414
66, 01/03  19:00:00,2.46932305805,0.433810674838,0.0,2.46932305805,0.433810674838,0.17568,0.14568,2.46932305805,0.587377829739,0.0,0.0,0.433810674838,623.654720414
67, 01/03  20:00:00,2.44342926817,0.429261653832,0.0,2.44342926817,0.429261653832,0.17568,0.14568,2.44342926817,0.340911181407,0.0,0.0,0.429261653832,623.654720414
68, 01/03  21:00:00,2.27409959667,0.399513817143,0.0,2.27409959667,0.399513817143,0.17568,0.14568,2.27409959667,0.111524674146,0.0,0.0,0.399513817143,623.654720414
69, 01/03  22:00:00,2.06984322345,0.161033802784,0.0,2.06984322345,0.161033802784,0.0778,0.0478,2.06984322345,-0.0972586651145,0.0,0.0,0.161033802784,623.654720414
70, 01/03  23:00:00,1.71078009464,0.133098691363,0.0,1.71078009464,0.133098691363,0.0778,0.0478,0.0,-0.0972586651145,1.71078009464,0.133098691363,0.0,623.654720414
71, 01/03  24:00:00,1.34748740806,0.104834520347,0.0,1.34748740806,0.104834520347,0.0778,0.0478,0.0,-0.0972586651145,1.34748740806,0.104834520347,1.38777878078e-17,623.654720414
72, 01/04  01:00:00,0.985769647291,0.0766928785592,0.0,0.985769647291,0.0766928785592,0.0778,0.0478,0.0,-0.0972586651145,0.985769647291,0.0766928785592,1.38777878078e-17,623.654720414
73, 01/04  02:00:00,0.852806158636,0.0663483191419,0.0,0.852806158636,0.0663483191419,0.0778,0.0478,0.0,-0.0972586651145,0.852806158636,0.0663483191419,0.0,623.654720414
74, 01/04  03:00:00,0.801205443389,0.0623337834957,0.0,0.801205443389,0.0623337834957,0.0778,0.0478,0.0,-0.0972586651145,0.801205443389,0.0623337834957,-6.93889390391e-18,623.654720414
75, 01/04  04:00:00,0.793530943408,0.0617367073971,0.0,0.793530943408,0.0617367073971,0.0778,0.0478,0.0,-0.0972586651145,0.793530943408,0.0617367073971,0.0,623.654720414
76, 01/04  05:00:00,0.815990626163,0.0634840707155,0.0,0.815990626163,0.0634840707155,0.0778,0.0478,0.0,-0.0972586651145,0.815990626163,0.0634840707155,0.0,623.654720414
77, 01/04  06:00:00,0.875008776843,0.0680756828384,0.0,0.875008776843,0.0680756828384,0.0778,0.0478,0.0,-0.0972586651145,0.875008776843,0.0680756828384,0.0,623.654720414
78, 01/04  07:00:00,1.13414955007,0.0882368349954,0.0,1.13414955007,0.0882368349954,0.0778,0.0478,0.0,-0.0972586651145,1.13414955007,0.0882368349954,0.0,623.654720414
79, 01/04  08:00:00,1.50295178218,0.116929648654,0.513133,0.98981878218,0.0770079012536,0.0778,0.0478,0.0,-0.0972586651145,0.98981878218,0.0770079012536,1.38777878078e-17,623.654720414
80, 01/04  09:00:00,1.38646593697,0.0763804084677,1.713603,-0.32713706303,-0.00820786891142,0.05509,0.02509,-0.32713706303,-0.0642606256293,0.0,0.0,-0.00820786891142,623.654720414
81, 01/04  10:00:00,1.1298708626,0.0622445858206,2.635405,-1.5055341374,-0.0377738515074,0.05509,0.02509,-1.5055341374,0.0876013323279,0.0,0.0,-0.0377738515074,623.654720414
82, 01/04  11:00:00,1.08341219567,0.0596851778595,3.411712,-2.32829980433,-0.0584170420906,0.05509,0.02509,-2.32829980433,0.322454968797,4.4408920985e-16,2.44648745706e-17,-0.0584170420906,623.654720414
83, 01/04  12:00:00,1.05826254413,0.0582996835561,3.822428,-2.76416545587,-0.0693529112878,0.05509,0.02509,-2.76416545587,0.601274005721,-4.4408920985e-16,-1.11421982751e-17,-0.0693529112878,623.654720414
84, 01/04  13:00:00,1.03214748039,0.0568610046947,3.802427,-2.77027951961,-0.069506313147,0.05509,0.02509,-2.77027951961,0.880709763095,0.0,0.0,-0.069506313147,623.654720414
85, 01/04  14:00:00,1.00604036756,0.0554227638489,3.405958,-2.39991763244,-0.0602139333979,0.05509,0.02509,-2.39991763244,1.12278742945,0.0,0.0,-0.0602139333979,623.654720414
86, 01/04  15:00:00,1.00949284344,0.0556129607451,2.678556,-1.66906315656,-0.0418767945981,0.05509,0.02509,0.0,1.12278742945,-1.66906315656,-0.0418767945981,0.0,623.654720414
87, 01/04  16:00:00,1.0965185483,0.0604072068258,1.691849,-0.5953304517,-0.0149368410332,0.05509,0.02509,0.0,1.12278742945,-0.5953304517,-0.0149368410332,5.20417042793e-18,623.654720414
88, 01/04  17:00:00,1.41303662389,0.248242274085,0.26142,1.15161662389,0.202316008485,0.17568,0.14568,1.15161662389,1.00662483242,-5.55111512313e-17,-8.08686451137e-18,0.202316008485,623.654720414
89, 01/04  18:00:00,2.00801111069,0.352767391926,0.0,2.00801111069,0.352767391926,0.17568,0.14568,2.00801111069,0.804078446193,0.0,0.0,0.352767391926,623.654720414
90, 01/04  19:00:00,2.43503565416,0.427787063723,0.0,2.43503565416,0.427787063723,0.17568,0.14568,2.43503565416,0.558458454623,0.0,0.0,0.427787063723,623.654720414
91, 01/04  20:00:00,2.44939281421,0.4303093296,0.0,2.44939281421,0.4303093296,0.17568,0.14568,2.44939281421,0.311390268434,0.0,0.0,0.4303093296,623.654720414
92, 01/04  21:00:00,2.27549770668,0.39975943711,0.0,2.27549770668,0.39975943711,0.17568,0.14568,2.27549770668,0.0818627349965,0.0,0.0,0.39975943711,623.654720414
93, 01/04  22:00:00,2.0840749232,0.162141029025,0.0,2.0840749232,0.162141029025,0.0778,0.0478,0.0,0.0818627349965,2.0840749232,0.162141029025,-5.55111512313e-17,623.654720414
94, 01/04  23:00:00,1.72012711771,0.133825889758,0.0,1.72012711771,0.133825889758,0.0778,0.0478,0.0,0.0818627349965,1.72012711771,0.133825889758,0.0,623.654720414
95, 01/04  24:00:00,1.35829618667,0.105675443323,0.0,1.35829618667,0.105675443323,0.0778,0.0478,0.0,0.0818627349965,1.35829618667,0.105675443323,1.38777878078e-17,623.654720414
96, 01/05  01:00:00,0.999604006512,0.0777691917066,0.0,0.999604006512,0.0777691917066,0.0778,0.0478,0.0,0.0818627349965,0.999604006512,0.0777691917066,-2.77555756156e-17,623.654720414
97, 01/05  02:00:00,0.851955420645,0.0662821317262,0.0,0.851955420645,0.0662821317262,0.0778,0.0478,0.0,0.0818627349965,0.851955420645,0.0662821317262,0.0,623.654720414
98, 01/05  03:00:00,0.80947936358,0.0629774944865,0.0,0.80947936358,0.0629774944865,0.0778,0.0478,0.0,0.0818627349965,0.80947936358,0.0629774944865,1.38777878078e-17,623.654720414
99, 01/05  04:00:00,0.817048669562,0.0635663864919,0.0,0.817048669562,0.0635663864919,0.0778,0.0478,0.0,0.0818627349965,0.817048669562,0.0635663864919,1.38777878078e-17,623.654720414
100, 01/05  05:00:00,0.820915971008,0.0638672625444,0.0,0.820915971008,0.0638672625444,0.0778,0.0478,0.0,0.0818627349965,0.820915971008,0.0638672625444,1.38777878078e-17,623.654720414
101, 01/05  06:00:00,0.866439100006,0.0674089619805,0.0,0.866439100006,0.0674089619805,0.0778,0.0478,0.0,0.0818627349965,0.866439100006,0.0674089619805,0.0,623.654720414
102, 01/05  07:00:00,1.13155953449,0.0880353317833,0.0,1.13155953449,0.0880353317833,0.0778,0.0478,0.0,0.0818627349965,1.13155953449,0.0880353317833,0.0,623.654720414
103, 01/05  08:00:00,1.48883665513,0.115831491769,0.490618,0.99821865513,0.0776614113691,0.0778,0.0478,0.0,0.0818627349965,0.99821865513,0.0776614113691,0.0,623.654720414
104, 01/05  09:00:00,1.3487213739,0.0743010604882,1.702353,-0.3536316261,-0.00887261749885,0.05509,0.02509,-0.3536316261,0.1175332587,0.0,0.0,-0.00887261749885,623.654720414
105, 01/05  10:00:00,1.09238554323,0.0601795195765,2.734554,-1.64216845677,-0.0412020065804,0.05509,0.02509,-1.64216845677,0.28317740515,0.0,0.0,-0.0412020065804,623.654720414
