,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
4184,4184,1.93790356602,0.248294882727,3.046966,-1.10906243398,-0.141615228401,0.12812551,0.12768914,0.0,0.0,0.0,3.42966982606e-38,4.71747137922e-40,-1.10906243398,-0.141615228401,0.0,58.6534404976
4185,4185,2.29197180594,0.293660056542,3.660781,-1.36880919406,-0.174782068814,0.12812551,0.12768914,0.0,0.0,0.0,4.11560379127e-39,5.66096565506e-41,-1.36880919406,-0.174782068814,-2.77555756156e-17,58.6534404976
4186,4186,2.36147159484,0.302564752439,4.499229,-2.13775740516,-0.272968404594,0.12812551,0.12768914,0.0,0.0,0.0,4.93872454952e-40,6.79315878607e-42,-2.13775740516,-0.272968404594,1.66533453694e-16,58.6534404976
4187,4187,2.72764171754,0.349480486157,4.833839,-2.10619728246,-0.268938519668,0.12812551,0.12768914,0.0,0.0,0.0,5.92646945943e-41,8.15179054328e-43,-2.10619728246,-0.268938519668,5.55111512313e-17,58.6534404976
4188,4188,3.0508696962,0.390894235769,0.854797,2.1960726962,0.281372934198,0.12812551,0.12768914,0.0,0.0,0.0,7.11176335131e-42,9.78214865194e-44,2.1960726962,0.281372934198,0.0,58.6534404976
4189,4189,3.30823917771,0.423869831846,0.82797,2.48026917771,0.317785753331,0.12812551,0.12768914,0.0,0.0,0.0,8.53411602157e-43,1.17385783823e-44,2.48026917771,0.317785753331,0.0,58.6534404976
4190,4190,3.66282087448,0.469300792581,0.757307,2.90551387448,0.37227044698,0.12812551,0.12768914,0.0,0.0,0.0,1.02409392259e-43,1.40862940588e-45,2.90551387448,0.37227044698,0.0,58.6534404976
4191,4191,3.92834696033,0.503321457749,0.714241,3.21410596033,0.411808965361,0.12812551,0.12768914,0.0,0.0,0.0,1.22891270711e-44,1.69035528706e-46,3.21410596033,0.411808965361,5.55111512313e-17,58.6534404976
4192,4192,4.07132723265,0.52164087806,0.891661,3.17966623265,0.407396357688,0.12812551,0.12768914,0.0,0.0,0.0,1.47469524853e-45,2.02842634447e-47,3.17966623265,0.407396357688,0.0,58.6534404976
4193,4193,3.46974370797,0.444562682153,0.522194,2.94754970797,0.377656309584,0.12812551,0.12768914,0.0,0.0,0.0,1.76963429823e-46,2.43411161336e-48,2.94754970797,0.377656309584,-5.55111512313e-17,58.6534404976
4194,4194,3.15487036721,0.404219374783,0.233925,2.92094536721,0.374247614856,0.12812551,0.12768914,0.0,0.0,0.0,2.12356115788e-47,2.92093393603e-49,2.92094536721,0.374247614856,0.0,58.6534404976
4195,4195,3.15875390134,0.404716954574,0.009488,3.14926590134,0.403501299735,0.12812551,0.12768914,0.0,0.0,0.0,2.54827338946e-48,3.50512072324e-50,3.14926590134,0.403501299735,5.55111512313e-17,58.6534404976
4196,4196,3.16340385951,0.405312732836,0.0,3.16340385951,0.405312732836,0.12812551,0.12768914,0.0,0.0,0.0,3.05792806735e-49,4.20614486789e-51,3.16340385951,0.405312732836,0.0,58.6534404976
4197,4197,2.56715350288,0.328917851805,0.0,2.56715350288,0.328917851805,0.12812551,0.12768914,0.0,0.0,0.0,3.66951368082e-50,5.04737384146e-52,2.56715350288,0.328917851805,-5.55111512313e-17,58.6534404976
4198,4198,1.83755695153,0.235437921569,0.0,1.83755695153,0.235437921569,0.12812551,0.12768914,0.0,0.0,0.0,4.40341641698e-51,6.05684860976e-53,1.83755695153,0.235437921569,-2.77555756156e-17,58.6534404976
4199,4199,1.0625453703,0.136139167468,0.0,1.0625453703,0.136139167468,0.12812551,0.12768914,0.0,0.0,0.0,5.28409970038e-52,7.26821833171e-54,1.0625453703,0.136139167468,-2.77555756156e-17,58.6534404976
4200,4200,0.700901997741,0.0898034259206,0.0,0.700901997741,0.0898034259206,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,7.26821833171e-54,0.700901997741,0.0898034259206,-1.38777878078e-17,58.6534404976
4201,4201,0.629423527246,0.0806452104344,0.0,0.629423527246,0.0806452104344,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,7.26821833171e-54,0.629423527246,0.0806452104344,0.0,58.6534404976
4202,4202,0.628319966714,0.0805038161784,0.0,0.628319966714,0.0805038161784,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,7.26821833171e-54,0.628319966714,0.0805038161784,0.0,58.6534404976
4203,4203,0.642063010621,0.082264650688,0.0,0.642063010621,0.082264650688,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,7.26821833171e-54,0.642063010621,0.082264650688,0.0,58.6534404976
4204,4204,0.719213071382,0.0921495415695,0.0,0.719213071382,0.0921495415695,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,7.26821833171e-54,0.719213071382,0.0921495415695,0.0,58.6534404976
4205,4205,0.900835592898,0.115420019766,0.043294,0.857541592898,0.109872953936,0.12812551,0.12768914,1.0,1.0,0.0,-0.043294,0.00436702924529,0.900835592898,0.115420019766,-0.00554706582994,58.6534404976
4206,4206,1.13725885112,0.145711870302,0.719364,0.41789485112,0.0535429909261,0.12812551,0.12768914,1.0,1.0,0.0,-0.719364,0.0769286688722,1.13725885112,0.145711870302,-0.0921688793756,58.6534404976
4207,4207,1.02475082666,0.131296722289,1.66374,-0.63898917334,-0.0815919780131,0.12812551,0.12768914,1.0,1.0,0.0,-1.66374,0.244748718684,1.02475082666,0.131296722289,-0.212888700302,58.6534404976
4208,4208,0.94716262324,0.121355694156,1.435731,-0.48856837676,-0.0623848758597,0.12812551,0.12768914,1.0,1.0,0.0,-1.435731,0.389569693077,0.94716262324,0.121355694156,-0.183740570015,58.6534404976
4209,4209,0.968985432247,0.124151752689,1.204076,-0.235090567753,-0.0300185124185,0.12812551,0.12768914,1.0,1.0,0.0,-1.204076,0.511023823107,0.968985432247,0.124151752689,-0.154170265108,58.6534404976
4210,4210,0.997357838729,0.12778698174,4.111267,-3.11390916127,-0.397612382841,0.12812551,0.12768914,1.0,1.0,0.0,-4.111267,0.925723856003,0.997357838729,0.12778698174,-0.52539936458,58.6534404976
4211,4211,1.09659128278,0.140501317368,4.810916,-3.71432471722,-0.474278928823,0.12812551,0.12768914,1.0,1.0,0.0,-0.736361310536,1.0,-2.97796340668,-0.380253586351,-0.0940253424716,58.6534404976
4212,4212,1.1390439262,0.214162480873,4.978207,-3.8391630738,-0.720162264355,0.18801951,0.18758314,0.0,0.0,0.0,1.1390439262,0.885105600375,-4.978207,-0.93382770063,0.213665436275,58.6534404976
4213,4213,1.27853785274,0.240390060589,1.188232,0.09030585274,0.0169792621823,0.18801951,0.18758314,0.0,0.0,0.0,1.27853785274,0.756140566095,-1.188232,-0.222892289608,0.239871551791,58.6534404976
4214,4214,1.52611118961,0.286938678076,1.144209,0.38190218961,0.0718050625584,0.18801951,0.18758314,0.0,0.0,0.0,1.52611118961,0.602203018245,-1.144209,-0.214634317036,0.286439379595,58.6534404976
4215,4215,1.89230614936,0.355790474973,1.552789,0.33951714936,0.0638358480593,0.18801951,0.18758314,0.0,0.0,0.0,1.89230614936,0.411327693829,-1.552789,-0.291277036377,0.355112884437,58.6534404976
4216,4216,2.21991168909,0.417386708026,0.527687,1.69222468909,0.318171256853,0.18801951,0.18758314,0.0,0.0,0.0,2.21991168909,0.187407075078,-0.527687,-0.0989851843972,0.41715644125,58.6534404976
4217,4217,2.41030216743,0.453183832472,0.928836,1.48146616743,0.278544542882,0.18801951,0.18758314,0.0,0.0,0.0,1.63497180311,0.0224888490093,-0.153505635682,-0.0287950691488,0.307339612031,58.6534404976
4218,4218,2.40794736142,0.452741083,0.634585,1.77336236142,0.333426722247,0.18801951,0.18758314,0.0,0.0,0.0,0.196196616373,0.00269866188112,1.57716574505,0.296537930572,0.0368887916742,58.6534404976
4219,4219,2.39162675432,0.306428397627,0.058254,2.33337275432,0.298964574167,0.12812551,0.12768914,0.0,0.0,0.0,0.0235435939648,0.000323839425734,2.30982916036,0.295948039183,0.00301653498397,58.6534404976
4220,4220,2.42324675829,0.310479726762,0.0,2.42324675829,0.310479726762,0.12812551,0.12768914,0.0,0.0,0.0,0.00282523127578,3.88607310881e-05,2.42042152701,0.310117742564,0.000361984198077,58.6534404976
4221,4221,1.76089152714,0.225615124969,0.0,1.76089152714,0.225615124969,0.12812551,0.12768914,0.0,0.0,0.0,0.000339027753093,4.66328773057e-06,1.76055249939,0.225571686866,4.34381037692e-05,58.6534404976
4222,4222,1.34990386538,0.172957121203,0.0,1.34990386538,0.172957121203,0.12812551,0.12768914,0.0,0.0,0.0,4.06833303712e-05,5.59594527669e-07,1.34986318205,0.17295190863,5.21257245231e-06,58.6534404976
4223,4223,0.930833510785,0.119263518294,0.0,0.930833510785,0.119263518294,0.12812551,0.12768914,0.0,0.0,0.0,4.88199964454e-06,6.71513433203e-08,0.930828628785,0.119262892786,6.25508694313e-07,58.6534404976
4224,4224,0.784854320008,0.100559860027,0.0,0.784854320008,0.100559860027,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,6.71513433203e-08,0.784854320008,0.100559860027,0.0,58.6534404976
4225,4225,0.720726643403,0.0923434687566,0.0,0.720726643403,0.0923434687566,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,6.71513433203e-08,0.720726643403,0.0923434687566,2.77555756156e-17,58.6534404976
4226,4226,0.734311644802,0.0940840539892,0.0,0.734311644802,0.0940840539892,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,6.71513433203e-08,0.734311644802,0.0940840539892,0.0,58.6534404976
4227,4227,0.745458706771,0.095512276989,0.0,0.745458706771,0.095512276989,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,6.71513433203e-08,0.745458706771,0.095512276989,-1.38777878078e-17,58.6534404976
4228,4228,0.818478669382,0.104867996939,0.0,0.818478669382,0.104867996939,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,6.71513433203e-08,0.818478669382,0.104867996939,0.0,58.6534404976
4229,4229,0.988738062272,0.126682568485,0.076277,0.912461062272,0.116909538959,0.12812551,0.12768914,1.0,1.0,0.0,-0.076277,0.00769406377311,0.988738062272,0.126682568485,-0.00977302952627,58.6534404976
4230,4230,1.17328562969,0.15032781968,0.587019,0.58626662969,0.075115710925,0.12812551,0.12768914,1.0,1.0,0.0,-0.587019,0.0669061749326,1.17328562969,0.15032781968,-0.0752121087547,58.6534404976
4231,4231,1.02511934407,0.13134393877,0.831815,0.19330434407,0.0247672176692,0.12812551,0.12768914,1.0,1.0,0.0,-0.831815,0.150810652035,1.02511934407,0.13134393877,-0.106576721101,58.6534404976
4232,4232,0.915170386125,0.117256672459,0.876584,0.038586386125,0.00494390040132,0.12812551,0.12768914,1.0,1.0,0.0,-0.876584,0.239230940388,0.915170386125,0.117256672459,-0.112312772058,58.6534404976
4233,4233,0.906199676192,0.116107295674,2.146199,-1.23999932381,-0.158334447258,0.12812551,0.12768914,1.0,1.0,0.0,-2.146199,0.455716222395,0.906199676192,0.116107295674,-0.274441742932,58.6534404976
4234,4234,0.990317802751,0.12688497354,0.95153,0.038787802751,0.00496970700925,0.12812551,0.12768914,1.0,1.0,1.0,0.038787802751,0.451803729463,0.0,0.0,0.00496970700925,58.6534404976
4235,4235,1.13163352118,0.144991122034,3.166808,-2.03517447882,-0.25986967895,0.12812551,0.12768914,1.0,1.0,1.0,-2.03517447882,0.657090061709,0.0,0.0,-0.25986967895,58.6534404976
4236,4236,1.30674931708,0.24569436629,5.0,-3.69325068292,-0.692791559909,0.18801951,0.18758314,0.0,0.0,1.0,1.30674931708,0.525279360828,-5.0,-0.9379157,0.245124140091,58.6534404976
4237,4237,1.5330876568,0.288250390019,4.892968,-3.3598803432,-0.630256904802,0.18801951,0.18758314,0.0,0.0,1.0,1.5330876568,0.370638102621,-4.892968,-0.91783830136,0.287581396558,58.6534404976
4238,4238,1.93638541609,0.364078237104,4.117074,-2.18068858391,-0.409060411932,0.18801951,0.18758314,0.0,0.0,0.0,1.93638541609,0.175316539767,-4.117074,-0.772293668532,0.3632332566,58.6534404976
4239,4239,2.43092713377,0.457061728537,3.962012,-1.53108486623,-0.287205706814,0.18801951,0.18758314,0.0,0.0,0.0,1.52949187761,0.021037984772,-3.06057674384,-0.57411259582,0.286906889006,58.6534404976
4240,4240,2.92843735565,0.550603356675,3.073239,-0.14480164435,-0.0271623471243,0.18801951,0.18758314,0.0,0.0,0.0,0.183539025313,0.00252455817264,-0.328340669663,-0.0615911738051,0.0344288266807,58.6534404976
4241,4241,3.06065223238,0.575462333012,0.379829,2.68082323238,0.504047070549,0.18801951,0.18758314,0.0,0.0,0.0,0.0220246830375,0.000302946980717,2.65879854934,0.499906000436,0.00414107011262,58.6534404976
4242,4242,2.95542025844,0.555676668836,0.776172,2.17924825844,0.40974118972,0.18801951,0.18758314,0.0,0.0,0.0,0.00264296196451,3.6353637686e-05,2.17660529648,0.409244261307,0.000496928413515,58.6534404976
4243,4243,2.88364502623,0.369468489645,0.043516,2.84012902623,0.363892979952,0.12812551,0.12768914,0.0,0.0,0.0,0.000317155435741,4.36243652232e-06,2.83981187079,0.36385234425,4.06357019536e-05,58.6534404976
4244,4244,2.88416951769,0.36953569038,0.0,2.88416951769,0.36953569038,0.12812551,0.12768914,0.0,0.0,0.0,3.80586522889e-05,5.23492382678e-07,2.88413145904,0.369530814096,4.87628423435e-06,58.6534404976
4245,4245,2.28859035485,0.293226806396,0.0,2.28859035485,0.293226806396,0.12812551,0.12768914,0.0,0.0,0.0,4.56703827466e-06,6.28190859214e-08,2.28858578781,0.293226221242,5.85154108113e-07,58.6534404976
4246,4246,1.58934651588,0.203635832914,0.0,1.58934651588,0.203635832914,0.12812551,0.12768914,0.0,0.0,0.0,5.4804459296e-07,7.53829031057e-09,1.58934596784,0.203635762695,7.02184929924e-08,58.6534404976
4247,4247,0.873892689272,0.111967946498,0.0,0.873892689272,0.111967946498,0.12812551,0.12768914,0.0,0.0,0.0,6.57653511552e-08,9.04594837268e-10,0.873892623507,0.111967938072,8.42621915298e-09,58.6534404976
4248,4248,0.710893774413,0.0910836274025,0.0,0.710893774413,0.0910836274025,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,9.04594837268e-10,0.710893774413,0.0910836274025,-1.38777878078e-17,58.6534404976
4249,4249,0.633855849928,0.0812131040385,0.0,0.633855849928,0.0812131040385,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,9.04594837268e-10,0.633855849928,0.0812131040385,0.0,58.6534404976
4250,4250,0.647402890345,0.0829488255009,0.0,0.647402890345,0.0829488255009,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,9.04594837268e-10,0.647402890345,0.0829488255009,0.0,58.6534404976
4251,4251,0.650909531134,0.0833981156404,0.0,0.650909531134,0.0833981156404,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,9.04594837268e-10,0.650909531134,0.0833981156404,0.0,58.6534404976
4252,4252,0.72135731914,0.092424274407,0.0,0.72135731914,0.092424274407,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,9.04594837268e-10,0.72135731914,0.092424274407,0.0,58.6534404976
4253,4253,0.88607835305,0.113529240884,0.048534,0.83754435305,0.107310797382,0.12812551,0.12768914,1.0,1.0,0.0,-0.048534,0.00489558452798,0.88607835305,0.113529240884,-0.00621844350234,58.6534404976
4254,4254,1.09468615455,0.140257221842,0.715219,0.37946715455,0.048619422705,0.12812551,0.12768914,1.0,1.0,0.0,-0.715219,0.0770391215027,1.09468615455,0.140257221842,-0.0916377991367,58.6534404976
4255,4255,0.99446734105,0.12741663525,1.848179,-0.85371165895,-0.109009707539,0.12812551,0.12768914,1.0,1.0,0.0,-1.848179,0.263463377601,0.99446734105,0.12741663525,-0.23642634279,58.6534404976
4256,4256,1.1456731756,0.146789959917,2.89203,-1.7463568244,-0.222990801041,0.12812551,0.12768914,1.0,1.0,0.0,-2.89203,0.55518000319,1.1456731756,0.146789959917,-0.369780760958,58.6534404976
4257,4257,1.59241512971,0.204029000626,3.913094,-2.32067887029,-0.296325489164,0.12812551,0.12768914,1.0,1.0,0.0,-3.913094,0.949890492809,1.59241512971,0.204029000626,-0.500354489789,58.6534404976
4258,4258,1.77546527951,0.227482394425,4.211121,-2.43565572049,-0.311006784285,0.12812551,0.12768914,1.0,1.0,0.0,-0.496777301568,1.0,-1.93887841892,-0.247573717877,-0.0634330664087,58.6534404976
4259,4259,2.0543790769,0.263218366961,4.728671,-2.6742919231,-0.34147803577,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,1.0,-2.6742919231,-0.34147803577,0.0,58.6534404976
4260,4260,2.4347536902,0.457781195802,4.654866,-2.2201123098,-0.416455638225,0.18801951,0.18758314,0.0,0.0,0.0,2.4347536902,0.754408449897,-4.654866,-0.873174380559,0.456718742334,58.6534404976
4261,4261,2.6388647951,0.496158065731,4.541384,-1.9025192049,-0.356880526365,0.18801951,0.18758314,0.0,0.0,0.0,2.6388647951,0.488228384886,-4.541384,-0.851887070666,0.4950065443,58.6534404976
4262,4262,2.80651038061,0.527678706572,4.401849,-1.59533861939,-0.299258627588,0.18801951,0.18758314,0.0,0.0,0.0,2.80651038061,0.205138051138,-4.401849,-0.825712657226,0.526454029637,58.6534404976
4263,4263,3.37858622483,0.635240126485,3.834165,-0.45557877517,-0.0854588971637,0.18801951,0.18758314,0.0,0.0,0.0,1.78965991127,0.0246165661365,-2.24523868644,-0.421168922852,0.335710025688,58.6534404976
4264,4264,3.88797592895,0.731015329053,2.969424,0.91855192895,0.172705683591,0.18801951,0.18758314,0.0,0.0,0.0,0.214759189352,0.00295398793638,0.703792739598,0.132326766041,0.0403789175501,58.6534404976
4265,4265,3.73903786591,0.70301206742,2.037242,1.70179586591,0.319970824828,0.18801951,0.18758314,0.0,0.0,0.0,0.0257711027223,0.000354478552366,1.67602476319,0.315125354722,0.00484547010601,58.6534404976
4266,4266,3.54105224019,0.665786907085,0.879631,2.66142124019,0.500399117484,0.18801951,0.18758314,0.0,0.0,0.0,0.00309253232668,4.25374262839e-05,2.65832870786,0.499817661071,0.000581456412721,58.6534404976
4267,4267,3.26474192008,0.418296723529,0.028539,3.23620292008,0.414640149599,0.12812551,0.12768914,0.0,0.0,0.0,0.000371103879201,5.10449115407e-06,3.2358318162,0.414592601725,4.75478737855e-05,58.6534404976
4268,4268,3.22682355114,0.41343841317,0.0,3.22682355114,0.41343841317,0.12812551,0.12768914,0.0,0.0,0.0,4.45324655041e-05,6.12538938488e-07,3.22677901867,0.413432707425,5.70574485426e-06,58.6534404976
4269,4269,2.59580360974,0.332588661358,0.0,2.59580360974,0.332588661358,0.12812551,0.12768914,0.0,0.0,0.0,5.3438958605e-06,7.35046726185e-08,2.59579826584,0.332587976668,6.84689382469e-07,58.6534404976
4270,4270,1.83562640397,0.235190569178,0.0,1.83562640397,0.235190569178,0.12812551,0.12768914,0.0,0.0,0.0,6.4126750326e-07,8.82056071423e-09,1.8356257627,0.235190487015,8.21627259284e-08,58.6534404976
4271,4271,1.15931539142,0.148537875777,0.0,1.15931539142,0.148537875777,0.12812551,0.12768914,0.0,0.0,0.0,7.69521003911e-08,1.05846728571e-09,1.15931531447,0.148537865917,9.85952711141e-09,58.6534404976
4272,4272,0.824190901494,0.105599879591,0.0,0.824190901494,0.105599879591,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,1.05846728571e-09,0.824190901494,0.105599879591,1.38777878078e-17,58.6534404976
4273,4273,0.607742634386,0.0778673349794,0.0,0.607742634386,0.0778673349794,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,1.05846728571e-09,0.607742634386,0.0778673349794,-1.38777878078e-17,58.6534404976
4274,4274,0.602368353502,0.0771787525003,0.0,0.602368353502,0.0771787525003,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,1.05846728571e-09,0.602368353502,0.0771787525003,0.0,58.6534404976
4275,4275,0.624753879207,0.0800469093979,0.0,0.624753879207,0.0800469093979,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,1.05846728571e-09,0.624753879207,0.0800469093979,-1.38777878078e-17,58.6534404976
4276,4276,0.683091595826,0.0875214590919,0.0,0.683091595826,0.0875214590919,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,1.05846728571e-09,0.683091595826,0.0875214590919,0.0,58.6534404976
4277,4277,0.846871372214,0.108505826469,0.04246,0.804411372214,0.103065617315,0.12812551,0.12768914,1.0,1.0,0.0,-0.04246,0.00428290542754,0.846871372214,0.108505826469,-0.0054402091546,58.6534404976
4278,4278,1.07545751871,0.137793543068,0.702638,0.37281951871,0.0477676909727,0.12812551,0.12768914,1.0,1.0,0.0,-0.702638,0.0751574075491,1.07545751871,0.137793543068,-0.0900258520954,58.6534404976
4279,4279,1.15723412209,0.148271212082,1.900716,-0.74348187791,-0.0949345615959,0.12812551,0.12768914,1.0,1.0,0.0,-1.900716,0.266881026503,1.15723412209,0.148271212082,-0.243205773678,58.6534404976
4280,4280,1.36030028474,0.174289167735,3.00336,-1.64305971526,-0.20980088201,0.12812551,0.12768914,1.0,1.0,0.0,-3.00336,0.569827415243,1.36030028474,0.174289167735,-0.384090049746,58.6534404976
4281,4281,1.77553337072,0.227491118646,3.936428,-2.16089462928,-0.275922776843,0.12812551,0.12768914,1.0,1.0,0.0,-3.936428,0.966891585751,1.77553337072,0.227491118646,-0.503413895489,58.6534404976
4282,4282,1.9491858239,0.249740427772,4.472375,-2.5231891761,-0.322183855954,0.12812551,0.12768914,1.0,1.0,0.0,-0.328231300042,1.0,-2.19495787606,-0.28027228353,-0.0419115724235,58.6534404976
4283,4283,2.20058842299,0.281951513996,4.942481,-2.74189257701,-0.350109905131,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,1.0,-2.74189257701,-0.350109905131,0.0,58.6534404976
4284,4284,2.32793922447,0.437697992295,4.975679,-2.64773977553,-0.496671340997,0.18801951,0.18758314,0.0,0.0,0.0,2.32793922447,0.765182734917,-4.975679,-0.933353490452,0.436682149455,58.6534404976
4285,4285,2.78095455235,0.522873712265,2.958367,-0.17741244765,-0.0332795840053,0.18801951,0.18758314,0.0,0.0,0.0,2.78095455235,0.484670195999,-2.958367,-0.554939771132,0.521660187127,58.6534404976
4286,4286,2.91626031695,0.548313835825,4.570484,-1.65422368305,-0.310304472729,0.18801951,0.18758314,0.0,0.0,0.0,2.91626031695,0.190509478786,-4.570484,-0.85734574004,0.547041267311,58.6534404976
4287,4287,3.51650669776,0.661171866225,3.908327,-0.39182030224,-0.0734988826099,0.18801951,0.18758314,0.0,0.0,0.0,1.66203771075,0.0228611374544,-2.05385801299,-0.385269135192,0.311770252582,58.6534404976
4288,4288,4.19544614442,0.788825728305,3.081272,1.11417414442,0.209486476689,0.18801951,0.18758314,0.0,0.0,0.0,0.19944452529,0.00274333649452,0.91472961913,0.171987014771,0.0374994619173,58.6534404976
4289,4289,3.59344695223,0.675638135169,2.042313,1.55113395223,0.291643445643,0.18801951,0.18758314,0.0,0.0,0.0,0.0239333430349,0.000329200379343,1.5272006092,0.287143510213,0.00449993543008,58.6534404976
4290,4290,3.22616067628,0.606581149535,0.88039,2.34577067628,0.441050653127,0.18801951,0.18758314,0.0,0.0,0.0,0.00287200116418,3.95040455212e-05,2.34289867512,0.440510660875,0.000539992251609,58.6534404976
4291,4291,3.30167543679,0.423028849193,0.028951,3.27272443679,0.419319487553,0.12812551,0.12768914,0.0,0.0,0.0,0.000344640139702,4.74048546254e-06,3.27237979665,0.41927533036,4.41571936657e-05,58.6534404976
4292,4292,3.34113145928,0.428084172197,0.0,3.34113145928,0.428084172197,0.12812551,0.12768914,0.0,0.0,0.0,4.13568167642e-05,5.68858255505e-07,3.34109010246,0.428078873334,5.2988632398e-06,58.6534404976
4293,4293,2.66956862526,0.342039841591,0.0,2.66956862526,0.342039841591,0.12812551,0.12768914,0.0,0.0,0.0,4.96281801171e-06,6.82629906606e-08,2.66956366244,0.342039205728,6.35863588783e-07,58.6534404976
4294,4294,2.04691986323,0.262262651405,0.0,2.04691986323,0.262262651405,0.12812551,0.12768914,0.0,0.0,0.0,5.95538161405e-07,8.19155887927e-09,2.04691926769,0.262262575102,7.63036306917e-08,58.6534404976
4295,4295,1.34255494238,0.172015536695,0.0,1.34255494238,0.172015536695,0.12812551,0.12768914,0.0,0.0,0.0,7.14645793686e-08,9.82987065512e-10,1.34255487092,0.172015527539,9.15643569299e-09,58.6534404976
4296,4296,1.02209196212,0.130956053914,0.0,1.02209196212,0.130956053914,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,9.82987065512e-10,1.02209196212,0.130956053914,0.0,58.6534404976
4297,4297,0.836188289756,0.107137051081,0.0,0.836188289756,0.107137051081,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,9.82987065512e-10,0.836188289756,0.107137051081,0.0,58.6534404976
4298,4298,0.730776241768,0.0936310786724,0.0,0.730776241768,0.0936310786724,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,9.82987065512e-10,0.730776241768,0.0936310786724,1.38777878078e-17,58.6534404976
4299,4299,0.680066576698,0.0871338769734,0.0,0.680066576698,0.0871338769734,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,9.82987065512e-10,0.680066576698,0.0871338769734,-1.38777878078e-17,58.6534404976
4300,4300,0.693346507952,0.0888353749381,0.0,0.693346507952,0.0888353749381,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,9.82987065512e-10,0.693346507952,0.0888353749381,-1.38777878078e-17,58.6534404976
4301,4301,0.815599880234,0.104499150611,0.031269,0.784330880234,0.100492794039,0.12812551,0.12768914,1.0,1.0,0.0,-0.031269,0.00315407862587,0.815599880234,0.104499150611,-0.00400635657219,58.6534404976
4302,4302,1.24690102534,0.159759829791,0.675101,0.57180002534,0.0732621698647,0.12812551,0.12768914,1.0,1.0,0.0,-0.675101,0.0712509467952,1.24690102534,0.159759829791,-0.0864976599265,58.6534404976
4303,4303,1.3380997774,0.17144471641,1.878705,-0.5406052226,-0.0690294159533,0.12812551,0.12768914,1.0,1.0,0.0,-1.878705,0.260754334753,1.3380997774,0.17144471641,-0.240474132364,58.6534404976
4304,4304,1.68739856862,0.216198802178,3.040793,-1.35339443138,-0.172813771024,0.12812551,0.12768914,1.0,1.0,0.0,-3.040793,0.567476558615,1.68739856862,0.216198802178,-0.389012573201,58.6534404976
4305,4305,1.89749720118,0.243117796625,3.699433,-1.80193579882,-0.230087632487,0.12812551,0.12768914,1.0,1.0,0.0,-3.699433,0.940635243467,1.89749720118,0.243117796625,-0.473205429111,58.6534404976
4306,4306,1.96167565709,0.251340694019,4.518687,-2.55701134291,-0.326502579346,0.12812551,0.12768914,1.0,1.0,0.0,-0.588532300791,1.0,-1.96847904212,-0.251353395996,-0.0751491833502,58.6534404976
4307,4307,2.35775023754,0.302087951637,4.869741,-2.51199076246,-0.320753940146,0.12812551,0.12768914,1.0,1.0,0.0,-0.0,1.0,-2.51199076246,-0.320753940146,5.55111512313e-17,58.6534404976
4308,4308,2.38945480257,0.449264121146,5.0,-2.61054519743,-0.489694265246,0.18801951,0.18758314,0.0,0.0,0.0,2.38945480257,0.758977710465,-5.0,-0.9379157,0.448221434754,58.6534404976
4309,4309,2.73989300641,0.515153340518,4.885986,-2.14609299359,-0.40257086247,0.18801951,0.18758314,0.0,0.0,0.0,2.73989300641,0.482607015035,-4.885986,-0.916528595876,0.513957733406,58.6534404976
4310,4310,2.77807528982,0.522332354735,2.27287,0.50520528982,0.0949884510414,0.18801951,0.18758314,0.0,0.0,0.0,2.77807528982,0.202384904899,-2.27287,-0.426352091412,0.521340542453,58.6534404976
