,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
83, 01/04  12:00:00,1.28478597944,0.0707788596073,2.979653,-1.69486702056,-0.0425242135459,0.05509,0.02509,-1.69486702056,0.441697536812,0.0,0.0,-0.0425242135459,519.957644146
84, 01/04  13:00:00,1.26073871359,0.0694540957317,3.001001,-1.74026228641,-0.043663180766,0.05509,0.02509,-1.74026228641,0.617236325079,0.0,0.0,-0.043663180766,519.957644146
85, 01/04  14:00:00,1.2084666843,0.0665744296381,1.904429,-0.6959623157,-0.0174616945009,0.05509,0.02509,-0.6959623157,0.687437456559,0.0,0.0,-0.0174616945009,519.957644146
86, 01/04  15:00:00,1.21138934635,0.0667354390904,1.215426,-0.00403665365,-0.000101279640078,0.05509,0.02509,-0.00403665365,0.687844630406,0.0,0.0,-0.000101279640078,519.957644146
87, 01/04  16:00:00,1.2914565609,0.07114634194,1.317756,-0.0262994391,-0.000659852927019,0.05509,0.02509,-0.0262994391,0.690497432634,0.0,0.0,-0.000659852927019,519.957644146
88, 01/04  17:00:00,1.60598455964,0.282139367438,0.184944,1.42104055964,0.249648405518,0.17568,0.14568,1.42104055964,0.547158270564,0.0,0.0,0.249648405518,519.957644146
89, 01/04  18:00:00,2.21372070687,0.388906453783,0.0,2.21372070687,0.388906453783,0.17568,0.14568,2.21372070687,0.323862130965,0.0,0.0,0.388906453783,519.957644146
90, 01/04  19:00:00,2.62814328975,0.461712213143,0.0,2.62814328975,0.461712213143,0.17568,0.14568,2.62814328975,0.0587635351515,0.0,0.0,0.461712213143,519.957644146
91, 01/04  20:00:00,2.57790778527,0.452886839716,0.0,2.57790778527,0.452886839716,0.17568,0.14568,0.0,0.0587635351515,2.57790778527,0.452886839716,5.55111512313e-17,519.957644146
92, 01/04  21:00:00,2.41518830951,0.424300282215,0.0,2.41518830951,0.424300282215,0.17568,0.14568,0.0,0.0587635351515,2.41518830951,0.424300282215,0.0,519.957644146
93, 01/04  22:00:00,2.22214776633,0.17288309622,0.0,2.22214776633,0.17288309622,0.0778,0.0478,0.0,0.0587635351515,2.22214776633,0.17288309622,0.0,519.957644146
94, 01/04  23:00:00,1.84422004589,0.14348031957,0.0,1.84422004589,0.14348031957,0.0778,0.0478,0.0,0.0587635351515,1.84422004589,0.14348031957,2.77555756156e-17,519.957644146
95, 01/04  24:00:00,1.47163667476,0.114493333296,0.0,1.47163667476,0.114493333296,0.0778,0.0478,0.0,0.0587635351515,1.47163667476,0.114493333296,1.38777878078e-17,519.957644146
96, 01/05  01:00:00,1.1147310297,0.0867260741107,0.0,1.1147310297,0.0867260741107,0.0778,0.0478,0.0,0.0587635351515,1.1147310297,0.0867260741107,0.0,519.957644146
97, 01/05  02:00:00,0.965032457714,0.0750795252101,0.0,0.965032457714,0.0750795252101,0.0778,0.0478,0.0,0.0587635351515,0.965032457714,0.0750795252101,-1.38777878078e-17,519.957644146
98, 01/05  03:00:00,0.930763796292,0.0724134233515,0.0,0.930763796292,0.0724134233515,0.0778,0.0478,0.0,0.0587635351515,0.930763796292,0.0724134233515,-1.38777878078e-17,519.957644146
99, 01/05  04:00:00,0.91845709734,0.0714559621731,0.0,0.91845709734,0.0714559621731,0.0778,0.0478,0.0,0.0587635351515,0.91845709734,0.0714559621731,0.0,519.957644146
100, 01/05  05:00:00,0.911671796141,0.0709280657398,0.0,0.911671796141,0.0709280657398,0.0778,0.0478,0.0,0.0587635351515,0.911671796141,0.0709280657398,-1.38777878078e-17,519.957644146
101, 01/05  06:00:00,0.945765817151,0.0735805805743,0.0,0.945765817151,0.0735805805743,0.0778,0.0478,0.0,0.0587635351515,0.945765817151,0.0735805805743,1.38777878078e-17,519.957644146
102, 01/05  07:00:00,1.20450691245,0.0937106377886,0.0,1.20450691245,0.0937106377886,0.0778,0.0478,0.0,0.0587635351515,1.20450691245,0.0937106377886,0.0,519.957644146
103, 01/05  08:00:00,1.62671803324,0.126558662986,0.019713,1.60700503324,0.125024991586,0.0778,0.0478,0.0,0.0587635351515,1.60700503324,0.125024991586,-2.77555756156e-17,519.957644146
