,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
69, 01/03  22:00:00,2.07375743966,0.161338328806,0.0,2.07375743966,0.161338328806,0.0778,0.0478,0.0,-0.0407081812311,2.07375743966,0.161338328806,0.0,417.759081796
70, 01/03  23:00:00,1.71555009757,0.133469797591,0.0,1.71555009757,0.133469797591,0.0778,0.0478,0.0,-0.0407081812311,1.71555009757,0.133469797591,0.0,417.759081796
71, 01/03  24:00:00,1.36238614055,0.105993641735,0.0,1.36238614055,0.105993641735,0.0778,0.0478,0.0,-0.0407081812311,1.36238614055,0.105993641735,0.0,417.759081796
72, 01/04  01:00:00,1.01319274547,0.0788263955976,0.0,1.01319274547,0.0788263955976,0.0778,0.0478,0.0,-0.0407081812311,1.01319274547,0.0788263955976,0.0,417.759081796
73, 01/04  02:00:00,0.889088277868,0.0691710680181,0.0,0.889088277868,0.0691710680181,0.0778,0.0478,0.0,-0.0407081812311,0.889088277868,0.0691710680181,1.38777878078e-17,417.759081796
74, 01/04  03:00:00,0.844424474857,0.0656962241439,0.0,0.844424474857,0.0656962241439,0.0778,0.0478,0.0,-0.0407081812311,0.844424474857,0.0656962241439,0.0,417.759081796
75, 01/04  04:00:00,0.839372346914,0.0653031685899,0.0,0.839372346914,0.0653031685899,0.0778,0.0478,0.0,-0.0407081812311,0.839372346914,0.0653031685899,-1.38777878078e-17,417.759081796
76, 01/04  05:00:00,0.848646561415,0.0660247024781,0.0,0.848646561415,0.0660247024781,0.0778,0.0478,0.0,-0.0407081812311,0.848646561415,0.0660247024781,1.38777878078e-17,417.759081796
77, 01/04  06:00:00,0.917070308307,0.0713480699863,0.0,0.917070308307,0.0713480699863,0.0778,0.0478,0.0,-0.0407081812311,0.917070308307,0.0713480699863,0.0,417.759081796
78, 01/04  07:00:00,1.17104922475,0.0911076296856,0.0,1.17104922475,0.0911076296855,0.0778,0.0478,0.0,-0.0407081812311,1.17104922475,0.0911076296855,0.0,417.759081796
79, 01/04  08:00:00,1.55169243078,0.120721671115,0.533737,1.01795543078,0.0791969325147,0.0778,0.0478,0.0,-0.0407081812311,1.01795543078,0.0791969325147,5.55111512313e-17,417.759081796
80, 01/04  09:00:00,1.42636634978,0.0785785222094,1.723304,-0.29693765022,-0.00745016564402,0.05509,0.02509,-0.29693765022,-0.0107563310316,0.0,0.0,-0.00745016564402,417.759081796
81, 01/04  10:00:00,1.14913518126,0.0633058571356,2.759593,-1.61045781874,-0.0404063866722,0.05509,0.02509,-1.61045781874,0.15168919012,0.0,0.0,-0.0404063866722,417.759081796
82, 01/04  11:00:00,1.07504315098,0.0592241271875,3.30576,-2.23071684902,-0.0559686857419,0.05509,0.02509,-2.23071684902,0.376699716235,0.0,0.0,-0.0559686857419,417.759081796
83, 01/04  12:00:00,1.04896635814,0.0577875566699,3.531843,-2.48287664186,-0.0622953749443,0.05509,0.02509,-2.48287664186,0.627145387862,0.0,0.0,-0.0622953749443,417.759081796
84, 01/04  13:00:00,1.03214748039,0.0568610046947,3.474202,-2.44205451961,-0.061271147897,0.05509,0.02509,-2.44205451961,0.873473366467,0.0,0.0,-0.061271147897,417.759081796
85, 01/04  14:00:00,1.00604036756,0.0554227638489,2.709658,-1.70361763244,-0.0427437663979,0.05509,0.02509,-1.70361763244,1.04531583941,0.0,0.0,-0.0427437663979,417.759081796
86, 01/04  15:00:00,1.00949284344,0.0556129607451,2.073059,-1.06356615656,-0.0266848748681,0.05509,0.02509,0.0,1.04531583941,-1.06356615656,-0.0266848748681,0.0,417.759081796
87, 01/04  16:00:00,1.0965185483,0.0604072068258,0.867375,0.2291435483,0.0126235180758,0.05509,0.02509,0.2291435483,1.02220232306,0.0,0.0,0.0126235180758,417.759081796
88, 01/04  17:00:00,1.41303662389,0.248242274085,0.067808,1.34522862389,0.236329764645,0.17568,0.14568,1.34522862389,0.886510246976,8.32667268469e-17,1.46282985725e-17,0.236329764645,417.759081796
89, 01/04  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.684386384046,0.0,0.0,0.352031499059,417.759081796
90, 01/04  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.439927212656,0.0,0.0,0.425765307052,417.759081796
91, 01/04  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.198806100762,0.0,0.0,0.419951534887,417.759081796
92, 01/04  21:00:00,2.20172903003,0.386799755996,0.0,2.20172903003,0.386799755996,0.17568,0.14568,2.20172903003,-0.0232804485138,0.0,0.0,0.386799755996,417.759081796
93, 01/04  22:00:00,2.01326896587,0.156632325545,0.0,2.01326896587,0.156632325545,0.0778,0.0478,0.0,-0.0232804485138,2.01326896587,0.156632325545,0.0,417.759081796
94, 01/04  23:00:00,1.65652290319,0.128877481868,0.0,1.65652290319,0.128877481868,0.0778,0.0478,0.0,-0.0232804485138,1.65652290319,0.128877481868,0.0,417.759081796
95, 01/04  24:00:00,1.3092747038,0.101861571956,0.0,1.3092747038,0.101861571956,0.0778,0.0478,0.0,-0.0232804485138,1.3092747038,0.101861571956,-1.38777878078e-17,417.759081796
96, 01/05  01:00:00,0.960744872131,0.0747459510518,0.0,0.960744872131,0.0747459510518,0.0778,0.0478,0.0,-0.0232804485138,0.960744872131,0.0747459510518,1.38777878078e-17,417.759081796
97, 01/05  02:00:00,0.815747878903,0.0634651849787,0.0,0.815747878903,0.0634651849787,0.0778,0.0478,0.0,-0.0232804485138,0.815747878903,0.0634651849787,0.0,417.759081796
98, 01/05  03:00:00,0.787304056235,0.0612522555751,0.0,0.787304056235,0.0612522555751,0.0778,0.0478,0.0,-0.0232804485138,0.787304056235,0.0612522555751,-6.93889390391e-18,417.759081796
99, 01/05  04:00:00,0.785665836917,0.0611248021121,0.0,0.785665836917,0.0611248021121,0.0778,0.0478,0.0,-0.0232804485138,0.785665836917,0.0611248021121,-6.93889390391e-18,417.759081796
100, 01/05  05:00:00,0.785156061627,0.0610851415946,0.0,0.785156061627,0.0610851415946,0.0778,0.0478,0.0,-0.0232804485138,0.785156061627,0.0610851415946,6.93889390391e-18,417.759081796
101, 01/05  06:00:00,0.861163810688,0.0669985444715,0.0,0.861163810688,0.0669985444715,0.0778,0.0478,0.0,-0.0232804485138,0.861163810688,0.0669985444715,0.0,417.759081796
102, 01/05  07:00:00,1.16447545949,0.0905961907483,0.0,1.16447545949,0.0905961907483,0.0778,0.0478,0.0,-0.0232804485138,1.16447545949,0.0905961907483,0.0,417.759081796
103, 01/05  08:00:00,1.51412796494,0.117799155672,0.511316,1.00281196494,0.0780187708723,0.0778,0.0478,0.0,-0.0232804485138,1.00281196494,0.0780187708723,-1.38777878078e-17,417.759081796
