,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
59, 01/03  12:00:00,1.07068310518,0.0589839322644,3.647258,-2.57657489482,-0.064646264111,0.05509,0.02509,-2.57657489482,0.563662426413,0.0,0.0,-0.064646264111,498.354762192
60, 01/03  13:00:00,1.04809920739,0.0577397853351,3.657623,-2.60952379261,-0.0654729519566,0.05509,0.02509,-2.60952379261,0.826882889262,0.0,0.0,-0.0654729519566,498.354762192
61, 01/03  14:00:00,1.02222851161,0.0563145687046,3.426304,-2.40407548839,-0.0603182540037,0.05509,0.02509,-2.40407548839,1.06937995504,0.0,0.0,-0.0603182540037,498.354762192
62, 01/03  15:00:00,1.02653392061,0.0565517536864,2.690962,-1.66442807939,-0.0417605005119,0.05509,0.02509,0.0,1.06937995504,-1.66442807939,-0.0417605005119,0.0,498.354762192
63, 01/03  16:00:00,1.11624891748,0.061494152864,1.79437,-0.67812108252,-0.0170140579604,0.05509,0.02509,0.0,1.06937995504,-0.67812108252,-0.0170140579604,-6.93889390391e-18,498.354762192
64, 01/03  17:00:00,1.44194018161,0.253320051105,0.350413,1.09152718161,0.191759495265,0.17568,0.14568,1.09152718161,0.959278529341,5.55111512313e-17,9.75219904831e-18,0.191759495265,498.354762192
65, 01/03  18:00:00,2.05110186806,0.360337576181,0.0,2.05110186806,0.360337576181,0.17568,0.14568,2.05110186806,0.752385614783,0.0,0.0,0.360337576181,498.354762192
66, 01/03  19:00:00,2.48905997297,0.437278056051,0.0,2.48905997297,0.437278056051,0.17568,0.14568,2.48905997297,0.501316235764,0.0,0.0,0.437278056051,498.354762192
67, 01/03  20:00:00,2.46778781913,0.433540964065,0.0,2.46778781913,0.433540964065,0.17568,0.14568,2.46778781913,0.252392560952,0.0,0.0,0.433540964065,498.354762192
68, 01/03  21:00:00,2.29433444658,0.403068675575,0.0,2.29433444658,0.403068675575,0.17568,0.14568,2.29433444658,0.0209649814567,0.0,0.0,0.403068675575,498.354762192
69, 01/03  22:00:00,2.09718260929,0.163160807003,0.0,2.09718260929,0.163160807003,0.0778,0.0478,0.0,0.0209649814567,2.09718260929,0.163160807003,0.0,498.354762192
70, 01/03  23:00:00,1.73138333164,0.134701623202,0.0,1.73138333164,0.134701623202,0.0778,0.0478,0.0,0.0209649814567,1.73138333164,0.134701623202,2.77555756156e-17,498.354762192
71, 01/03  24:00:00,1.35136507901,0.105136203147,0.0,1.35136507901,0.105136203147,0.0778,0.0478,0.0,0.0209649814567,1.35136507901,0.105136203147,2.77555756156e-17,498.354762192
72, 01/04  01:00:00,0.975068537648,0.075860332229,0.0,0.975068537648,0.075860332229,0.0778,0.0478,0.0,0.0209649814567,0.975068537648,0.075860332229,0.0,498.354762192
73, 01/04  02:00:00,0.84546806313,0.0657774153115,0.0,0.84546806313,0.0657774153115,0.0778,0.0478,0.0,0.0209649814567,0.84546806313,0.0657774153115,-1.38777878078e-17,498.354762192
74, 01/04  03:00:00,0.80062532583,0.0622886503496,0.0,0.80062532583,0.0622886503496,0.0778,0.0478,0.0,0.0209649814567,0.80062532583,0.0622886503496,6.93889390391e-18,498.354762192
75, 01/04  04:00:00,0.792583015873,0.0616629586349,0.0,0.792583015873,0.0616629586349,0.0778,0.0478,0.0,0.0209649814567,0.792583015873,0.0616629586349,6.93889390391e-18,498.354762192
76, 01/04  05:00:00,0.8057425706,0.0626867719927,0.0,0.8057425706,0.0626867719927,0.0778,0.0478,0.0,0.0209649814567,0.8057425706,0.0626867719927,0.0,498.354762192
77, 01/04  06:00:00,0.863591218198,0.0671873967758,0.0,0.863591218198,0.0671873967758,0.0778,0.0478,0.0,0.0209649814567,0.863591218198,0.0671873967758,0.0,498.354762192
78, 01/04  07:00:00,1.14641652872,0.0891912059344,0.0,1.14641652872,0.0891912059344,0.0778,0.0478,0.0,0.0209649814567,1.14641652872,0.0891912059344,0.0,498.354762192
79, 01/04  08:00:00,1.5140144605,0.117790325027,0.151011,1.3630034605,0.106041669227,0.0778,0.0478,0.0,0.0209649814567,1.3630034605,0.106041669227,-1.38777878078e-17,498.354762192
80, 01/04  09:00:00,1.38808059761,0.0764693601223,1.280243,0.10783759761,0.00594077325233,0.05509,0.02509,0.0,0.0209649814567,0.10783759761,0.00594077325233,1.21430643318e-17,498.354762192
81, 01/04  10:00:00,1.11120107515,0.06121606723,2.384725,-1.27352392485,-0.0319527152745,0.05509,0.02509,-1.27352392485,0.149424265062,0.0,0.0,-0.0319527152745,498.354762192
82, 01/04  11:00:00,1.06702719403,0.0587825281191,3.074873,-2.00784580597,-0.0503768512718,0.05509,0.02509,-2.00784580597,0.351953977139,0.0,0.0,-0.0503768512718,498.354762192
83, 01/04  12:00:00,1.07916826687,0.0594513798219,3.445466,-2.36629773313,-0.0593704101242,0.05509,0.02509,-2.36629773313,0.590640432621,0.0,0.0,-0.0593704101242,498.354762192
84, 01/04  13:00:00,1.04809920739,0.0577397853351,3.621356,-2.57325679261,-0.0645630129266,0.05509,0.02509,-2.57325679261,0.850202673785,0.0,0.0,-0.0645630129266,498.354762192
85, 01/04  14:00:00,1.02222851161,0.0563145687046,3.408182,-2.38595348839,-0.0598635730237,0.05509,0.02509,-2.38595348839,1.09087178871,0.0,0.0,-0.0598635730237,498.354762192
86, 01/04  15:00:00,1.02653392061,0.0565517536864,2.75791,-1.73137607939,-0.0434402258319,0.05509,0.02509,0.0,1.09087178871,-1.73137607939,-0.0434402258319,6.93889390391e-18,498.354762192
87, 01/04  16:00:00,1.11624891748,0.061494152864,1.848653,-0.73240408252,-0.0183760184304,0.05509,0.02509,0.0,1.09087178871,-0.73240408252,-0.0183760184304,-1.38777878078e-17,498.354762192
88, 01/04  17:00:00,1.44194018161,0.253320051105,0.0,1.44194018161,0.253320051105,0.17568,0.14568,1.44194018161,0.945424499411,0.0,0.0,0.253320051105,498.354762192
89, 01/04  18:00:00,2.05110186806,0.360337576181,0.0,2.05110186806,0.360337576181,0.17568,0.14568,2.05110186806,0.738531584853,0.0,0.0,0.360337576181,498.354762192
