,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
58, 01/03  11:00:00,1.2010639093,0.0661666107633,1.608451,-0.4073870907,-0.0102213421057,0.05509,0.02509,-0.4073870907,0.00927350343608,0.0,0.0,-0.0102213421057,476.367092664
59, 01/03  12:00:00,1.18579575168,0.0653254879601,2.035474,-0.84967824832,-0.0213184272503,0.05509,0.02509,-0.84967824832,0.0949798313221,0.0,0.0,-0.0213184272503,476.367092664
60, 01/03  13:00:00,1.12186977152,0.061803805713,2.894648,-1.77277822848,-0.0444790057526,0.05509,0.02509,-1.77277822848,0.273798475226,0.0,0.0,-0.0444790057526,476.367092664
61, 01/03  14:00:00,1.07270873973,0.0590955244717,2.173528,-1.10081926027,-0.0276195552402,0.05509,0.02509,-1.10081926027,0.384837185056,0.0,0.0,-0.0276195552402,476.367092664
62, 01/03  15:00:00,1.04846518341,0.0577599469541,2.296552,-1.24808681659,-0.0313144982282,0.05509,0.02509,-1.24808681659,0.510730649016,0.0,0.0,-0.0313144982282,476.367092664
63, 01/03  16:00:00,1.13669131884,0.0626203247549,0.923111,0.21358031884,0.0117661397649,0.05509,0.02509,0.21358031884,0.48918698249,0.0,0.0,0.0117661397649,476.367092664
64, 01/03  17:00:00,1.46974623784,0.258205019064,0.135517,1.33422923784,0.234397392504,0.17568,0.14568,1.33422923784,0.354604405191,1.11022302463e-16,1.95043980966e-17,0.234397392504,476.367092664
65, 01/03  18:00:00,2.08873936784,0.366949732142,0.0,2.08873936784,0.366949732142,0.17568,0.14568,2.08873936784,0.143915027792,0.0,0.0,0.366949732142,476.367092664
66, 01/03  19:00:00,2.50786310316,0.440581389963,0.0,2.50786310316,0.440581389963,0.17568,0.14568,2.50786310316,-0.109051007101,0.0,0.0,0.440581389963,476.367092664
67, 01/03  20:00:00,2.48980466885,0.437408884224,0.0,2.48980466885,0.437408884224,0.17568,0.14568,0.0,-0.109051007101,2.48980466885,0.437408884224,-5.55111512313e-17,476.367092664
68, 01/03  21:00:00,2.32039908672,0.407647711555,0.0,2.32039908672,0.407647711555,0.17568,0.14568,0.0,-0.109051007101,2.32039908672,0.407647711555,5.55111512313e-17,476.367092664
69, 01/03  22:00:00,2.12851169617,0.165598209962,0.0,2.12851169617,0.165598209962,0.0778,0.0478,0.0,-0.109051007101,2.12851169617,0.165598209962,0.0,476.367092664
