,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
283, 01/12  20:00:00,2.48792312421,0.437078334461,0.0,2.48792312421,0.437078334461,0.17568,0.14568,2.48792312421,0.198592027224,0.0,0.0,0.437078334461,449.504630512
284, 01/12  21:00:00,2.31249060524,0.406258349529,0.0,2.31249060524,0.406258349529,0.17568,0.14568,2.31249060524,-0.0346669486741,0.0,0.0,0.406258349529,449.504630512
285, 01/12  22:00:00,2.14537197102,0.166909939345,0.0,2.14537197102,0.166909939345,0.0778,0.0478,0.0,-0.0346669486741,2.14537197102,0.166909939345,-2.77555756156e-17,449.504630512
286, 01/12  23:00:00,1.80336604771,0.140301878512,0.0,1.80336604771,0.140301878512,0.0778,0.0478,0.0,-0.0346669486741,1.80336604771,0.140301878512,0.0,449.504630512
287, 01/12  24:00:00,1.4555345801,0.113240590332,0.0,1.4555345801,0.113240590332,0.0778,0.0478,0.0,-0.0346669486741,1.4555345801,0.113240590332,0.0,449.504630512
288, 01/13  01:00:00,1.0967751064,0.0853291032779,0.0,1.0967751064,0.0853291032779,0.0778,0.0478,0.0,-0.0346669486741,1.0967751064,0.0853291032779,-1.38777878078e-17,449.504630512
289, 01/13  02:00:00,0.966662351086,0.0752063309145,0.0,0.966662351086,0.0752063309145,0.0778,0.0478,0.0,-0.0346669486741,0.966662351086,0.0752063309145,1.38777878078e-17,449.504630512
290, 01/13  03:00:00,0.910109271797,0.0708065013458,0.0,0.910109271797,0.0708065013458,0.0778,0.0478,0.0,-0.0346669486741,0.910109271797,0.0708065013458,1.38777878078e-17,449.504630512
291, 01/13  04:00:00,0.895722690172,0.0696872252954,0.0,0.895722690172,0.0696872252954,0.0778,0.0478,0.0,-0.0346669486741,0.895722690172,0.0696872252954,0.0,449.504630512
292, 01/13  05:00:00,0.910097851978,0.0708056128839,0.0,0.910097851978,0.0708056128839,0.0778,0.0478,0.0,-0.0346669486741,0.910097851978,0.0708056128839,0.0,449.504630512
293, 01/13  06:00:00,0.971882413048,0.0756124517351,0.0,0.971882413048,0.0756124517351,0.0778,0.0478,0.0,-0.0346669486741,0.971882413048,0.0756124517351,-1.38777878078e-17,449.504630512
294, 01/13  07:00:00,1.22753781556,0.0955024420506,0.0,1.22753781556,0.0955024420506,0.0778,0.0478,0.0,-0.0346669486741,1.22753781556,0.0955024420506,0.0,449.504630512
295, 01/13  08:00:00,1.61555743468,0.125690368418,0.511997,1.10356043468,0.0858570018181,0.0778,0.0478,0.0,-0.0346669486741,1.10356043468,0.0858570018181,0.0,449.504630512
296, 01/13  09:00:00,1.51285955805,0.083343433053,1.783957,-0.27109744195,-0.00680183481853,0.05509,0.02509,-0.27109744195,-0.0073215784769,0.0,0.0,-0.00680183481853,449.504630512
297, 01/13  10:00:00,1.20788004171,0.0665421114978,2.861525,-1.65364495829,-0.0414899520035,0.05509,0.02509,-1.65364495829,0.159480192997,0.0,0.0,-0.0414899520035,449.504630512
298, 01/13  11:00:00,1.13947616463,0.0627737419095,3.639321,-2.49984483537,-0.0627211069194,0.05509,0.02509,-2.49984483537,0.411637431984,0.0,0.0,-0.0627211069194,449.504630512
299, 01/13  12:00:00,1.09992516533,0.060594877358,3.889641,-2.78971583467,-0.0699939702919,0.05509,0.02509,-2.78971583467,0.693033714057,4.4408920985e-16,2.44648745706e-17,-0.0699939702919,449.504630512
300, 01/13  13:00:00,1.04814665345,0.0577423991386,3.894351,-2.84620434655,-0.0714112670549,0.05509,0.02509,-2.84620434655,0.980127944653,0.0,0.0,-0.0714112670549,449.504630512
301, 01/13  14:00:00,1.00604036756,0.0554227638489,3.170439,-2.16439863244,-0.0543047616879,0.05509,0.02509,-2.16439863244,1.19844900823,0.0,0.0,-0.0543047616879,449.504630512
302, 01/13  15:00:00,1.00949284344,0.0556129607451,2.404174,-1.39468115656,-0.0349925502181,0.05509,0.02509,0.0,1.19844900823,-1.39468115656,-0.0349925502181,1.38777878078e-17,449.504630512
303, 01/13  16:00:00,1.0965185483,0.0604072068258,1.732785,-0.6362664517,-0.0159639252732,0.05509,0.02509,0.0,1.19844900823,-0.6362664517,-0.0159639252732,-6.93889390391e-18,449.504630512
304, 01/13  17:00:00,1.41303662389,0.248242274085,0.287513,1.12552362389,0.197731990245,0.17568,0.14568,1.12552362389,1.08491839009,1.11022302463e-16,1.95043980966e-17,0.197731990245,449.504630512
305, 01/13  18:00:00,2.03139749154,0.356875911314,0.0,2.03139749154,0.356875911314,0.17568,0.14568,2.03139749154,0.880013039359,0.0,0.0,0.356875911314,449.504630512
306, 01/13  19:00:00,2.46155320709,0.432445667422,0.0,2.46155320709,0.432445667422,0.17568,0.14568,2.46155320709,0.631718244602,0.0,0.0,0.432445667422,449.504630512
307, 01/13  20:00:00,2.4775241389,0.435251440722,0.0,2.4775241389,0.435251440722,0.17568,0.14568,2.4775241389,0.381812475431,0.0,0.0,0.435251440722,449.504630512
308, 01/13  21:00:00,2.30976398285,0.405779336507,0.0,2.30976398285,0.405779336507,0.17568,0.14568,2.30976398285,0.148828531633,0.0,0.0,0.405779336507,449.504630512
309, 01/13  22:00:00,2.15250522103,0.167464906196,0.0,2.15250522103,0.167464906196,0.0778,0.0478,2.15250522103,-0.0682928535676,0.0,0.0,0.167464906196,449.504630512
310, 01/13  23:00:00,1.78729389292,0.139051464869,0.0,1.78729389292,0.139051464869,0.0778,0.0478,0.0,-0.0682928535676,1.78729389292,0.139051464869,0.0,449.504630512
311, 01/13  24:00:00,1.43251151847,0.111449396137,0.0,1.43251151847,0.111449396137,0.0778,0.0478,0.0,-0.0682928535676,1.43251151847,0.111449396137,2.77555756156e-17,449.504630512
312, 01/14  01:00:00,1.0764744602,0.0837497130036,0.0,1.0764744602,0.0837497130036,0.0778,0.0478,0.0,-0.0682928535676,1.0764744602,0.0837497130036,0.0,449.504630512
313, 01/14  02:00:00,0.979057651065,0.0761706852529,0.0,0.979057651065,0.0761706852529,0.0778,0.0478,0.0,-0.0682928535676,0.979057651065,0.0761706852529,-1.38777878078e-17,449.504630512
314, 01/14  03:00:00,0.93315834864,0.0725997195242,0.0,0.93315834864,0.0725997195242,0.0778,0.0478,0.0,-0.0682928535676,0.93315834864,0.0725997195242,0.0,449.504630512
315, 01/14  04:00:00,0.918931353367,0.071492859292,0.0,0.918931353367,0.071492859292,0.0778,0.0478,0.0,-0.0682928535676,0.918931353367,0.071492859292,0.0,449.504630512
316, 01/14  05:00:00,0.929675665638,0.0723287667866,0.0,0.929675665638,0.0723287667866,0.0778,0.0478,0.0,-0.0682928535676,0.929675665638,0.0723287667866,-1.38777878078e-17,449.504630512
317, 01/14  06:00:00,0.985338486378,0.0766593342402,0.0,0.985338486378,0.0766593342402,0.0778,0.0478,0.0,-0.0682928535676,0.985338486378,0.0766593342402,0.0,449.504630512
318, 01/14  07:00:00,1.25693302633,0.0977893894485,0.0,1.25693302633,0.0977893894485,0.0778,0.0478,0.0,-0.0682928535676,1.25693302633,0.0977893894485,0.0,449.504630512
319, 01/14  08:00:00,1.61519300005,0.125662015404,0.536762,1.07843100005,0.0839019318039,0.0778,0.0478,0.0,-0.0682928535676,1.07843100005,0.0839019318039,-2.77555756156e-17,449.504630512
320, 01/14  09:00:00,1.50377556934,0.0828429961149,1.836544,-0.33276843066,-0.00834915992526,0.05509,0.02509,-0.33276843066,-0.0347267827818,0.0,0.0,-0.00834915992526,449.504630512
321, 01/14  10:00:00,1.22363137878,0.067409852657,2.870063,-1.64643162122,-0.0413089693764,0.05509,0.02509,-1.64643162122,0.131347385469,0.0,0.0,-0.0413089693764,449.504630512
322, 01/14  11:00:00,1.17017737561,0.0644650716224,3.427512,-2.25733462439,-0.0566365257259,0.05509,0.02509,-2.25733462439,0.359042824123,0.0,0.0,-0.0566365257259,449.504630512
323, 01/14  12:00:00,1.12621133935,0.0620429826848,3.59952,-2.47330866065,-0.0620553142957,0.05509,0.02509,-2.47330866065,0.60852338156,4.4408920985e-16,2.44648745706e-17,-0.0620553142957,449.504630512
324, 01/14  13:00:00,1.08792640396,0.0599338655942,3.616477,-2.52855059604,-0.0634413344546,0.05509,0.02509,-2.52855059604,0.863576146403,0.0,0.0,-0.0634413344546,449.504630512
325, 01/14  14:00:00,1.05689307198,0.0582242393354,2.909042,-1.85214892802,-0.046470416604,0.05509,0.02509,-1.85214892802,1.05040084579,0.0,0.0,-0.046470416604,449.504630512
326, 01/14  15:00:00,1.05513934416,0.0581276264698,2.084136,-1.02899665584,-0.025817526095,0.05509,0.02509,0.0,1.05040084579,-1.02899665584,-0.025817526095,0.0,449.504630512
327, 01/14  16:00:00,1.13975401648,0.0627890487679,1.708134,-0.56837998352,-0.0142606537865,0.05509,0.02509,0.0,1.05040084579,-0.56837998352,-0.0142606537865,0.0,449.504630512
328, 01/14  17:00:00,1.45494086286,0.255604010787,0.296214,1.15872686286,0.203565135267,0.17568,0.14568,1.15872686286,0.933521044954,0.0,0.0,0.203565135267,449.504630512
329, 01/14  18:00:00,2.04514829172,0.359291651889,0.0,2.04514829172,0.359291651889,0.17568,0.14568,2.04514829172,0.727228662617,0.0,0.0,0.359291651889,449.504630512
330, 01/14  19:00:00,2.47336568333,0.434520883247,0.0,2.47336568333,0.434520883247,0.17568,0.14568,2.47336568333,0.477742353351,0.0,0.0,0.434520883247,449.504630512
331, 01/14  20:00:00,2.47772108146,0.435286039591,0.0,2.47772108146,0.435286039591,0.17568,0.14568,2.47772108146,0.22781671875,0.0,0.0,0.435286039591,449.504630512
332, 01/14  21:00:00,2.30951663433,0.405735882319,0.0,2.30951663433,0.405735882319,0.17568,0.14568,2.30951663433,-0.00514227521213,0.0,0.0,0.405735882319,449.504630512
333, 01/14  22:00:00,2.10843828345,0.164036498452,0.0,2.10843828345,0.164036498452,0.0778,0.0478,0.0,-0.00514227521213,2.10843828345,0.164036498452,-2.77555756156e-17,449.504630512
334, 01/14  23:00:00,1.74105716566,0.135454247488,0.0,1.74105716566,0.135454247488,0.0778,0.0478,0.0,-0.00514227521213,1.74105716566,0.135454247488,-2.77555756156e-17,449.504630512
335, 01/14  24:00:00,1.37553930034,0.107016957566,0.0,1.37553930034,0.107016957566,0.0778,0.0478,0.0,-0.00514227521213,1.37553930034,0.107016957566,1.38777878078e-17,449.504630512
336, 01/15  01:00:00,0.997439615198,0.0776008020624,0.0,0.997439615198,0.0776008020624,0.0778,0.0478,0.0,-0.00514227521213,0.997439615198,0.0776008020624,0.0,449.504630512
337, 01/15  02:00:00,0.861522666905,0.0670264634852,0.0,0.861522666905,0.0670264634852,0.0778,0.0478,0.0,-0.00514227521213,0.861522666905,0.0670264634852,0.0,449.504630512
338, 01/15  03:00:00,0.833275029462,0.0648287972921,0.0,0.833275029462,0.0648287972921,0.0778,0.0478,0.0,-0.00514227521213,0.833275029462,0.0648287972921,1.38777878078e-17,449.504630512
339, 01/15  04:00:00,0.84235201353,0.0655349866526,0.0,0.84235201353,0.0655349866526,0.0778,0.0478,0.0,-0.00514227521213,0.84235201353,0.0655349866526,0.0,449.504630512
340, 01/15  05:00:00,0.838973555968,0.0652721426543,0.0,0.838973555968,0.0652721426543,0.0778,0.0478,0.0,-0.00514227521213,0.838973555968,0.0652721426543,1.38777878078e-17,449.504630512
341, 01/15  06:00:00,0.921164117016,0.0716665683038,0.0,0.921164117016,0.0716665683038,0.0778,0.0478,0.0,-0.00514227521213,0.921164117016,0.0716665683038,0.0,449.504630512
342, 01/15  07:00:00,1.23092857026,0.0957662427662,0.0,1.23092857026,0.0957662427662,0.0778,0.0478,0.0,-0.00514227521213,1.23092857026,0.0957662427662,2.77555756156e-17,449.504630512
343, 01/15  08:00:00,1.6130562177,0.125495773737,0.479442,1.1336142177,0.0881951861371,0.0778,0.0478,0.0,-0.00514227521213,1.1336142177,0.0881951861371,-2.77555756156e-17,449.504630512
344, 01/15  09:00:00,1.4967294463,0.0824548251967,1.68441,-0.1876805537,-0.00470890509233,0.05509,0.02509,-0.1876805537,0.0137889038607,0.0,0.0,-0.00470890509233,449.504630512
345, 01/15  10:00:00,1.24925590937,0.0688215080472,2.673187,-1.42393109063,-0.0357264310639,0.05509,0.02509,-1.42393109063,0.157419631353,0.0,0.0,-0.0357264310639,449.504630512
346, 01/15  11:00:00,1.19000508563,0.0655573801674,3.553749,-2.36374391437,-0.0593063348115,0.05509,0.02509,-2.36374391437,0.395848485292,0.0,0.0,-0.0593063348115,449.504630512
347, 01/15  12:00:00,1.16700802151,0.064290471905,3.874811,-2.70780297849,-0.0679387767303,0.05509,0.02509,-2.70780297849,0.668982286685,0.0,0.0,-0.0679387767303,449.504630512
348, 01/15  13:00:00,1.14130124529,0.062874285603,1.955705,-0.81440375471,-0.0204333902057,0.05509,0.02509,-0.81440375471,0.751130506168,0.0,0.0,-0.0204333902057,449.504630512
349, 01/15  14:00:00,1.08956189374,0.0600239647261,1.730814,-0.64125210626,-0.0160890153461,0.05509,0.02509,-0.64125210626,0.81581306499,0.0,0.0,-0.0160890153461,449.504630512
350, 01/15  15:00:00,1.08453607136,0.0597470921712,0.562033,0.52250307136,0.0287846942012,0.05509,0.02509,0.52250307136,0.763108621109,0.0,0.0,0.0287846942012,449.504630512
351, 01/15  16:00:00,1.18439188109,0.0652481487292,0.818695,0.36569688109,0.0201462411792,0.05509,0.02509,0.36569688109,0.726221085316,0.0,0.0,0.0201462411792,449.504630512
352, 01/15  17:00:00,1.50265543369,0.263986506591,0.109073,1.39358243369,0.244824561951,0.17568,0.14568,1.39358243369,0.585651601239,-2.77555756156e-17,-4.04343225568e-18,0.244824561951,449.504630512
353, 01/15  18:00:00,2.12437847597,0.373210810658,0.0,2.12437847597,0.373210810658,0.17568,0.14568,2.12437847597,0.371367337077,0.0,0.0,0.373210810658,449.504630512
354, 01/15  19:00:00,2.54074359697,0.446357835116,0.0,2.54074359697,0.446357835116,0.17568,0.14568,2.54074359697,0.11508467452,0.0,0.0,0.446357835116,449.504630512
355, 01/15  20:00:00,2.5176656695,0.442303504818,0.0,2.5176656695,0.442303504818,0.17568,0.14568,2.5176656695,-0.138870136968,0.0,0.0,0.442303504818,449.504630512
356, 01/15  21:00:00,2.37190183832,0.416695714956,0.0,2.37190183832,0.416695714956,0.17568,0.14568,0.0,-0.138870136968,2.37190183832,0.416695714956,0.0,449.504630512
357, 01/15  22:00:00,2.12567877098,0.165377808382,0.0,2.12567877098,0.165377808382,0.0778,0.0478,0.0,-0.138870136968,2.12567877098,0.165377808382,2.77555756156e-17,449.504630512
358, 01/15  23:00:00,1.75937952066,0.136879726707,0.0,1.75937952066,0.136879726707,0.0778,0.0478,0.0,-0.138870136968,1.75937952066,0.136879726707,-2.77555756156e-17,449.504630512
359, 01/15  24:00:00,1.40172121372,0.109053910427,0.0,1.40172121372,0.109053910427,0.0778,0.0478,0.0,-0.138870136968,1.40172121372,0.109053910427,1.38777878078e-17,449.504630512
360, 01/16  01:00:00,1.03361913455,0.080415568668,0.0,1.03361913455,0.080415568668,0.0778,0.0478,0.0,-0.138870136968,1.03361913455,0.080415568668,0.0,449.504630512
361, 01/16  02:00:00,0.884620745241,0.0688234939797,0.0,0.884620745241,0.0688234939797,0.0778,0.0478,0.0,-0.138870136968,0.884620745241,0.0688234939797,0.0,449.504630512
362, 01/16  03:00:00,0.831358252357,0.0646796720334,0.0,0.831358252357,0.0646796720334,0.0778,0.0478,0.0,-0.138870136968,0.831358252357,0.0646796720334,0.0,449.504630512
363, 01/16  04:00:00,0.820400140152,0.0638271309038,0.0,0.820400140152,0.0638271309038,0.0778,0.0478,0.0,-0.138870136968,0.820400140152,0.0638271309038,0.0,449.504630512
364, 01/16  05:00:00,0.815913906773,0.0634781019469,0.0,0.815913906773,0.0634781019469,0.0778,0.0478,0.0,-0.138870136968,0.815913906773,0.0634781019469,0.0,449.504630512
365, 01/16  06:00:00,0.874462690053,0.0680331972861,0.0,0.874462690053,0.0680331972861,0.0778,0.0478,0.0,-0.138870136968,0.874462690053,0.0680331972861,0.0,449.504630512
366, 01/16  07:00:00,1.14132525251,0.0887951046453,0.0,1.14132525251,0.0887951046453,0.0778,0.0478,0.0,-0.138870136968,1.14132525251,0.0887951046453,0.0,449.504630512
367, 01/16  08:00:00,1.52959944694,0.119002836972,0.482663,1.04693644694,0.0814516555719,0.0778,0.0478,0.0,-0.138870136968,1.04693644694,0.0814516555719,1.38777878078e-17,449.504630512
368, 01/16  09:00:00,1.39430852748,0.0768124567789,1.735168,-0.34085947252,-0.00855216416553,0.05509,0.02509,-0.34085947252,-0.104487929617,0.0,0.0,-0.00855216416553,449.504630512
369, 01/16  10:00:00,1.12882381652,0.0621869040521,2.532219,-1.40339518348,-0.0352111851535,0.05509,0.02509,-1.40339518348,0.0370713582504,0.0,0.0,-0.0352111851535,449.504630512
370, 01/16  11:00:00,1.07916621232,0.0594512666367,3.352422,-2.27325578768,-0.0570359877129,0.05509,0.02509,-2.27325578768,0.266372751211,0.0,0.0,-0.0570359877129,449.504630512
371, 01/16  12:00:00,1.06514151278,0.0586786459391,3.10049,-2.03534848722,-0.0510668935443,0.05509,0.02509,-2.03534848722,0.471676635537,0.0,0.0,-0.0510668935443,449.504630512
372, 01/16  13:00:00,1.03214748039,0.0568610046947,3.096167,-2.06401951961,-0.051786249747,0.05509,0.02509,-2.06401951961,0.679872542706,0.0,0.0,-0.051786249747,449.504630512
373, 01/16  14:00:00,1.00604036756,0.0554227638489,3.207679,-2.20163863244,-0.0552391132879,0.05509,0.02509,-2.20163863244,0.901949973653,-4.4408920985e-16,-1.11421982751e-17,-0.0552391132879,449.504630512
374, 01/16  15:00:00,1.00949284344,0.0556129607451,2.227527,-1.21803415656,-0.0305604769881,0.05509,0.02509,-1.21803415656,1.02481205116,0.0,0.0,-0.0305604769881,449.504630512
375, 01/16  16:00:00,1.0965185483,0.0604072068258,1.259792,-0.1632734517,-0.00409653090315,0.05509,0.02509,0.0,1.02481205116,-0.1632734517,-0.00409653090315,8.67361737988e-19,449.504630512
376, 01/16  17:00:00,1.42999266996,0.251221112259,0.228827,1.20116566996,0.211020784899,0.17568,0.14568,1.20116566996,0.903651483662,1.11022302463e-16,1.95043980966e-17,0.211020784899,449.504630512
377, 01/16  18:00:00,2.04621955069,0.359479850665,0.0,2.04621955069,0.359479850665,0.17568,0.14568,2.04621955069,0.697251044337,0.0,0.0,0.359479850665,449.504630512
378, 01/16  19:00:00,2.45015339991,0.430442949296,0.0,2.45015339991,0.430442949296,0.17568,0.14568,2.45015339991,0.45010613851,0.0,0.0,0.430442949296,449.504630512
379, 01/16  20:00:00,2.44849636136,0.430151840764,0.0,2.44849636136,0.430151840764,0.17568,0.14568,2.44849636136,0.203128376764,0.0,0.0,0.430151840764,449.504630512
380, 01/16  21:00:00,2.27110118601,0.398987056358,0.0,2.27110118601,0.398987056358,0.17568,0.14568,2.27110118601,-0.0259556833436,0.0,0.0,0.398987056358,449.504630512
381, 01/16  22:00:00,2.08125372849,0.161921540077,0.0,2.08125372849,0.161921540077,0.0778,0.0478,0.0,-0.0259556833436,2.08125372849,0.161921540077,2.77555756156e-17,449.504630512
382, 01/16  23:00:00,1.7345728194,0.134949765349,0.0,1.7345728194,0.134949765349,0.0778,0.0478,0.0,-0.0259556833436,1.7345728194,0.134949765349,0.0,449.504630512
383, 01/16  24:00:00,1.36045241415,0.105843197821,0.0,1.36045241415,0.105843197821,0.0778,0.0478,0.0,-0.0259556833436,1.36045241415,0.105843197821,-1.38777878078e-17,449.504630512
384, 01/17  01:00:00,0.997990728717,0.0776436786942,0.0,0.997990728717,0.0776436786942,0.0778,0.0478,0.0,-0.0259556833436,0.997990728717,0.0776436786942,0.0,449.504630512
385, 01/17  02:00:00,0.8481173018,0.06598352608,0.0,0.8481173018,0.06598352608,0.0778,0.0478,0.0,-0.0259556833436,0.8481173018,0.06598352608,-1.38777878078e-17,449.504630512
386, 01/17  03:00:00,0.793882181636,0.0617640337313,0.0,0.793882181636,0.0617640337313,0.0778,0.0478,0.0,-0.0259556833436,0.793882181636,0.0617640337313,6.93889390391e-18,449.504630512
387, 01/17  04:00:00,0.789405060755,0.0614157137267,0.0,0.789405060755,0.0614157137267,0.0778,0.0478,0.0,-0.0259556833436,0.789405060755,0.0614157137267,0.0,449.504630512
388, 01/17  05:00:00,0.803994893979,0.0625508027516,0.0,0.803994893979,0.0625508027516,0.0778,0.0478,0.0,-0.0259556833436,0.803994893979,0.0625508027516,0.0,449.504630512
389, 01/17  06:00:00,0.863134529185,0.0671518663706,0.0,0.863134529185,0.0671518663706,0.0778,0.0478,0.0,-0.0259556833436,0.863134529185,0.0671518663706,1.38777878078e-17,449.504630512
390, 01/17  07:00:00,1.12324396479,0.0873883804607,0.0,1.12324396479,0.0873883804607,0.0778,0.0478,0.0,-0.0259556833436,1.12324396479,0.0873883804607,-1.38777878078e-17,449.504630512
391, 01/17  08:00:00,1.54818097253,0.120448479663,0.447789,1.10039197253,0.0856104954628,0.0778,0.0478,0.0,-0.0259556833436,1.10039197253,0.0856104954628,0.0,449.504630512
392, 01/17  09:00:00,1.45093202429,0.0799318452181,1.336961,0.11397102429,0.00627866372814,0.05509,0.02509,0.0,-0.0259556833436,0.11397102429,0.00627866372814,-8.67361737988e-19,449.504630512
393, 01/17  10:00:00,1.21545168527,0.0669592333415,1.877428,-0.66197631473,-0.0166089857366,0.05509,0.02509,-0.66197631473,0.0408173088981,0.0,0.0,-0.0166089857366,449.504630512
394, 01/17  11:00:00,1.20548754122,0.0664103086458,1.777504,-0.57201645878,-0.0143518929508,0.05509,0.02509,-0.57201645878,0.0985161263849,0.0,0.0,-0.0143518929508,449.504630512
395, 01/17  12:00:00,1.22043145056,0.0672335686114,3.65487,-2.43443854944,-0.0610800632054,0.05509,0.02509,-2.43443854944,0.344075888506,0.0,0.0,-0.0610800632054,449.504630512
396, 01/17  13:00:00,1.22936853443,0.0677259125617,3.499765,-2.27039646557,-0.0569642473212,0.05509,0.02509,-2.27039646557,0.573088864057,0.0,0.0,-0.0569642473212,449.504630512
397, 01/17  14:00:00,1.19685491855,0.0659347374629,2.870658,-1.67380308145,-0.0419957193136,0.05509,0.02509,-1.67380308145,0.741923968403,0.0,0.0,-0.0419957193136,449.504630512
398, 01/17  15:00:00,1.15565375262,0.0636649652318,2.363653,-1.20799924738,-0.0303087011168,0.05509,0.02509,-1.20799924738,0.863773833086,0.0,0.0,-0.0303087011168,449.504630512
399, 01/17  16:00:00,1.23562966616,0.0680708383088,1.688116,-0.45248633384,-0.011352882116,0.05509,0.02509,-0.45248633384,0.909415747739,0.0,0.0,-0.011352882116,449.504630512
400, 01/17  17:00:00,1.55321660773,0.272869093646,0.311999,1.24121760773,0.218057109326,0.17568,0.14568,1.24121760773,0.784215175079,-5.55111512313e-17,-8.08686451137e-18,0.218057109326,449.504630512
401, 01/17  18:00:00,2.16432635622,0.380228854261,0.0,2.16432635622,0.380228854261,0.17568,0.14568,2.16432635622,0.565901401948,0.0,0.0,0.380228854261,449.504630512
402, 01/17  19:00:00,2.56797097309,0.451141140552,0.0,2.56797097309,0.451141140552,0.17568,0.14568,2.56797097309,0.306872336938,0.0,0.0,0.451141140552,449.504630512
403, 01/17  20:00:00,2.5352344545,0.445389988967,0.0,2.5352344545,0.445389988967,0.17568,0.14568,2.5352344545,0.0511453769332,0.0,0.0,0.445389988967,449.504630512
404, 01/17  21:00:00,2.3480050857,0.412497533456,0.0,2.3480050857,0.412497533456,0.17568,0.14568,0.0,0.0511453769332,2.3480050857,0.412497533456,0.0,449.504630512
405, 01/17  22:00:00,2.14387836999,0.166793737185,0.0,2.14387836999,0.166793737185,0.0778,0.0478,0.0,0.0511453769332,2.14387836999,0.166793737185,-2.77555756156e-17,449.504630512
406, 01/17  23:00:00,1.76876252633,0.137609724548,0.0,1.76876252633,0.137609724548,0.0778,0.0478,0.0,0.0511453769332,1.76876252633,0.137609724548,0.0,449.504630512
407, 01/17  24:00:00,1.4076707576,0.109516784941,0.0,1.4076707576,0.109516784941,0.0778,0.0478,0.0,0.0511453769332,1.4076707576,0.109516784941,0.0,449.504630512
408, 01/18  01:00:00,1.05207597793,0.081851511083,0.0,1.05207597793,0.081851511083,0.0778,0.0478,0.0,0.0511453769332,1.05207597793,0.081851511083,0.0,449.504630512
409, 01/18  02:00:00,0.902295351851,0.070198578374,0.0,0.902295351851,0.070198578374,0.0778,0.0478,0.0,0.0511453769332,0.902295351851,0.070198578374,0.0,449.504630512
410, 01/18  03:00:00,0.870186741645,0.0677005285,0.0,0.870186741645,0.0677005285,0.0778,0.0478,0.0,0.0511453769332,0.870186741645,0.0677005285,0.0,449.504630512
411, 01/18  04:00:00,0.867508849387,0.0674921884823,0.0,0.867508849387,0.0674921884823,0.0778,0.0478,0.0,0.0511453769332,0.867508849387,0.0674921884823,0.0,449.504630512
412, 01/18  05:00:00,0.900115801331,0.0700290093436,0.0,0.900115801331,0.0700290093436,0.0778,0.0478,0.0,0.0511453769332,0.900115801331,0.0700290093436,0.0,449.504630512
413, 01/18  06:00:00,0.930046642956,0.072357628822,0.0,0.930046642956,0.072357628822,0.0778,0.0478,0.0,0.0511453769332,0.930046642956,0.072357628822,-1.38777878078e-17,449.504630512
414, 01/18  07:00:00,1.18024139779,0.0918227807481,0.0,1.18024139779,0.0918227807481,0.0778,0.0478,0.0,0.0511453769332,1.18024139779,0.0918227807481,0.0,449.504630512
415, 01/18  08:00:00,1.61082732477,0.125322365867,0.551369,1.05945832477,0.0824258576671,0.0778,0.0478,0.0,0.0511453769332,1.05945832477,0.0824258576671,0.0,449.504630512
416, 01/18  09:00:00,1.46950513886,0.0809550380998,1.541617,-0.07211186114,-0.001809286596,0.05509,0.02509,-0.07211186114,0.058419239513,0.0,0.0,-0.001809286596,449.504630512
417, 01/18  10:00:00,1.22845604453,0.0676756434932,2.414085,-1.18562895547,-0.0297474304927,0.05509,0.02509,-1.18562895547,0.178012631729,0.0,0.0,-0.0297474304927,449.504630512
418, 01/18  11:00:00,1.1962841366,0.0659032930853,3.545766,-2.3494818634,-0.0589484999527,0.05509,0.02509,-2.3494818634,0.415002884622,0.0,0.0,-0.0589484999527,449.504630512
419, 01/18  12:00:00,1.17002035047,0.0644564211074,3.816292,-2.64627164953,-0.0663949556867,0.05509,0.02509,-2.64627164953,0.681930072788,0.0,0.0,-0.0663949556867,449.504630512
420, 01/18  13:00:00,1.12276785766,0.0618532812785,3.800803,-2.67803514234,-0.0671919017213,0.05509,0.02509,-2.67803514234,0.952061217669,0.0,0.0,-0.0671919017213,449.504630512
421, 01/18  14:00:00,1.03695331788,0.057125758282,3.315686,-2.27873268212,-0.0571734029944,0.05509,0.02509,-2.27873268212,1.18191506035,0.0,0.0,-0.0571734029944,449.504630512
422, 01/18  15:00:00,1.07289891123,0.0591060010197,2.356467,-1.28356808877,-0.0322047233472,0.05509,0.02509,0.0,1.18191506035,-1.28356808877,-0.0322047233472,0.0,449.504630512
423, 01/18  16:00:00,1.17275332017,0.0646069804082,1.50337,-0.33061667983,-0.00829517249693,0.05509,0.02509,0.0,1.18191506035,-0.33061667983,-0.00829517249693,8.67361737988e-18,449.504630512
424, 01/18  17:00:00,1.53435935457,0.269556251411,0.2813,1.25305935457,0.220137467411,0.17568,0.14568,1.25305935457,1.05552002068,1.11022302463e-16,1.95043980966e-17,0.220137467411,449.504630512
425, 01/18  18:00:00,2.12745368145,0.373751062757,0.0,2.12745368145,0.373751062757,0.17568,0.14568,2.12745368145,0.840925563136,0.0,0.0,0.373751062757,449.504630512
426, 01/18  19:00:00,2.55762918553,0.449324295314,0.0,2.55762918553,0.449324295314,0.17568,0.14568,2.55762918553,0.58293966551,0.0,0.0,0.449324295314,449.504630512
