,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
2257, 04/05  02:00:00,0.681914900984,0.0530529792966,0.0,0.681914900984,0.0530529792966,0.0778,0.0478,0.0,0.0614222185374,0.681914900984,0.0530529792966,0.0,627.347786592
2258, 04/05  03:00:00,0.675287989259,0.0525374055644,0.0,0.675287989259,0.0525374055644,0.0778,0.0478,0.0,0.0614222185374,0.675287989259,0.0525374055644,0.0,627.347786592
2259, 04/05  04:00:00,0.678925498078,0.0528204037505,0.0,0.678925498078,0.0528204037505,0.0778,0.0478,0.0,0.0614222185374,0.678925498078,0.0528204037505,0.0,627.347786592
2260, 04/05  05:00:00,0.741880256645,0.057718283967,0.0,0.741880256645,0.057718283967,0.0778,0.0478,0.0,0.0614222185374,0.741880256645,0.057718283967,0.0,627.347786592
2261, 04/05  06:00:00,0.934634605748,0.0727145723272,0.0,0.934634605748,0.0727145723272,0.0778,0.0478,0.0,0.0614222185374,0.934634605748,0.0727145723272,1.38777878078e-17,627.347786592
2262, 04/05  07:00:00,1.22026673538,0.0949367520126,0.592237,0.62802973538,0.0488607134126,0.0778,0.0478,0.0,0.0614222185374,0.62802973538,0.0488607134126,-2.08166817117e-17,627.347786592
2263, 04/05  08:00:00,1.09936794973,0.085530826489,1.670168,-0.57080005027,-0.0272842424029,0.0778,0.0478,-0.57080005027,0.118998337924,0.0,0.0,-0.0272842424029,627.347786592
2264, 04/05  09:00:00,0.958796892283,0.0528201207959,3.155605,-2.19680810772,-0.0551179154226,0.05509,0.02509,-2.19680810772,0.340588517919,0.0,0.0,-0.0551179154226,627.347786592
2265, 04/05  10:00:00,0.954946778776,0.0526080180428,4.228716,-3.27376922122,-0.0821388697605,0.05509,0.02509,-3.27376922122,0.670810856612,0.0,0.0,-0.0821388697605,627.347786592
2266, 04/05  11:00:00,0.948004502737,0.0522255680558,5.0,-4.05199549726,-0.101664567026,0.05509,0.02509,-4.05199549726,1.07953222304,0.0,0.0,-0.101664567026,627.347786592
2267, 04/05  12:00:00,0.928277712565,0.0511388191852,5.0,-4.07172228743,-0.102159512192,0.05509,0.02509,0.0,1.07953222304,-4.07172228743,-0.102159512192,0.0,627.347786592
2268, 04/05  13:00:00,0.894630751329,0.0492852080907,5.0,-4.10536924867,-0.103003714449,0.05509,0.02509,0.0,1.07953222304,-4.10536924867,-0.103003714449,-1.38777878078e-17,627.347786592
2269, 04/05  14:00:00,0.873622881287,0.0481278845301,4.753496,-3.87987311871,-0.0973460165485,0.05509,0.02509,0.0,1.07953222304,-3.87987311871,-0.0973460165485,2.77555756156e-17,627.347786592
2270, 04/05  15:00:00,0.954072009124,0.0525598269826,3.965455,-3.01138299088,-0.0755555992411,0.05509,0.02509,0.0,1.07953222304,-3.01138299088,-0.0755555992411,0.0,627.347786592
2271, 04/05  16:00:00,1.2747501588,0.0702259862483,3.061159,-1.7864088412,-0.0448209978257,0.05509,0.02509,0.0,1.07953222304,-1.7864088412,-0.0448209978257,-6.93889390391e-18,627.347786592
2272, 04/05  17:00:00,1.31418977549,0.230876859758,1.786964,-0.47277422451,-0.0688737490266,0.17568,0.14568,0.0,1.07953222304,-0.47277422451,-0.0688737490266,0.0,627.347786592
2273, 04/05  18:00:00,1.49738452879,0.263060514018,0.0,1.49738452879,0.263060514018,0.17568,0.14568,1.49738452879,0.928492309231,0.0,0.0,0.263060514018,627.347786592
2274, 04/05  19:00:00,1.57748497958,0.277132561213,0.0,1.57748497958,0.277132561213,0.17568,0.14568,1.57748497958,0.76937273054,0.0,0.0,0.277132561213,627.347786592
2275, 04/05  20:00:00,1.89501117612,0.332915563421,0.0,1.89501117612,0.332915563421,0.17568,0.14568,1.89501117612,0.578224552357,0.0,0.0,0.332915563421,627.347786592
2276, 04/05  21:00:00,1.94544665986,0.341776069204,0.0,1.94544665986,0.341776069204,0.17568,0.14568,1.94544665986,0.38198898949,0.0,0.0,0.341776069204,627.347786592
2277, 04/05  22:00:00,1.60016793579,0.124493065404,0.0,1.60016793579,0.124493065404,0.0778,0.0478,1.60016793579,0.220581400149,0.0,0.0,0.124493065404,627.347786592
2278, 04/05  23:00:00,1.25343923587,0.0975175725507,0.0,1.25343923587,0.0975175725507,0.0778,0.0478,1.25343923587,0.094148042172,0.0,0.0,0.0975175725507,627.347786592
2279, 04/05  24:00:00,0.901795498669,0.0701596897964,0.0,0.901795498669,0.0701596897964,0.0778,0.0478,0.0,0.094148042172,0.901795498669,0.0701596897964,0.0,627.347786592
2280, 04/06  01:00:00,0.774941854857,0.0602904763079,0.0,0.774941854857,0.0602904763079,0.0778,0.0478,0.0,0.094148042172,0.774941854857,0.0602904763079,6.93889390391e-18,627.347786592
2281, 04/06  02:00:00,0.721237478614,0.0561122758362,0.0,0.721237478614,0.0561122758362,0.0778,0.0478,0.0,0.094148042172,0.721237478614,0.0561122758362,-6.93889390391e-18,627.347786592
2282, 04/06  03:00:00,0.720807484052,0.0560788222592,0.0,0.720807484052,0.0560788222592,0.0778,0.0478,0.0,0.094148042172,0.720807484052,0.0560788222592,0.0,627.347786592
2283, 04/06  04:00:00,0.72395044143,0.0563233443433,0.0,0.72395044143,0.0563233443433,0.0778,0.0478,0.0,0.094148042172,0.72395044143,0.0563233443433,0.0,627.347786592
2284, 04/06  05:00:00,0.787430519056,0.0612620943826,0.0,0.787430519056,0.0612620943826,0.0778,0.0478,0.0,0.094148042172,0.787430519056,0.0612620943826,6.93889390391e-18,627.347786592
2285, 04/06  06:00:00,0.974918214708,0.0758486371043,0.0,0.974918214708,0.0758486371043,0.0778,0.0478,0.0,0.094148042172,0.974918214708,0.0758486371043,0.0,627.347786592
2286, 04/06  07:00:00,1.25179273666,0.0973894749121,0.648662,0.60313073666,0.0469235713121,0.0778,0.0478,0.0,0.094148042172,0.60313073666,0.0469235713121,1.38777878078e-17,627.347786592
2287, 04/06  08:00:00,1.11107422174,0.0864415744514,2.040109,-0.92903477826,-0.0444078624008,0.0778,0.0478,-0.92903477826,0.187858996266,0.0,0.0,-0.0444078624008,627.347786592
2288, 04/06  09:00:00,0.968712647301,0.0533663797398,3.087328,-2.1186153527,-0.0531560591992,0.05509,0.02509,-2.1186153527,0.401561939047,0.0,0.0,-0.0531560591992,627.347786592
2289, 04/06  10:00:00,0.944739284779,0.0520456871985,4.244616,-3.29987671522,-0.0827939067849,0.05509,0.02509,-3.29987671522,0.734417718629,0.0,0.0,-0.0827939067849,627.347786592
2290, 04/06  11:00:00,0.937801907192,0.0516635070672,4.950962,-4.01316009281,-0.100690186729,0.05509,0.02509,-4.01316009281,1.13922179059,0.0,0.0,-0.100690186729,627.347786592
2291, 04/06  12:00:00,0.91176463789,0.0502291139014,5.0,-4.08823536211,-0.102573825235,0.05509,0.02509,0.0,1.13922179059,-4.08823536211,-0.102573825235,1.38777878078e-17,627.347786592
2292, 04/06  13:00:00,0.874954313047,0.0482012331058,5.0,-4.12504568695,-0.103497396286,0.05509,0.02509,0.0,1.13922179059,-4.12504568695,-0.103497396286,-1.38777878078e-17,627.347786592
2293, 04/06  14:00:00,1.03504024963,0.0570203673521,4.669384,-3.63434375037,-0.0911856846968,0.05509,0.02509,0.0,1.13922179059,-3.63434375037,-0.0911856846968,-1.38777878078e-17,627.347786592
2294, 04/06  15:00:00,1.25229047408,0.0689886822171,4.088769,-2.83647852592,-0.0711672462153,0.05509,0.02509,0.0,1.13922179059,-2.83647852592,-0.0711672462153,0.0,627.347786592
2295, 04/06  16:00:00,1.44960133691,0.0798585376504,3.029236,-1.57963466309,-0.0396330336969,0.05509,0.02509,0.0,1.13922179059,-1.57963466309,-0.0396330336969,6.93889390391e-18,627.347786592
2296, 04/06  17:00:00,1.50314857394,0.26407314147,1.772447,-0.26929842606,-0.0392313947084,0.17568,0.14568,0.0,1.13922179059,-0.26929842606,-0.0392313947084,3.46944695195e-17,627.347786592
2297, 04/06  18:00:00,1.58147582739,0.277833673356,0.0,1.58147582739,0.277833673356,0.17568,0.14568,1.58147582739,0.979699658444,0.0,0.0,0.277833673356,627.347786592
2298, 04/06  19:00:00,1.61591100285,0.283883244981,0.0,1.61591100285,0.283883244981,0.17568,0.14568,1.61591100285,0.816704079213,0.0,0.0,0.283883244981,627.347786592
2299, 04/06  20:00:00,1.88275071599,0.330761645785,0.0,1.88275071599,0.330761645785,0.17568,0.14568,1.88275071599,0.626792603297,0.0,0.0,0.330761645785,627.347786592
2300, 04/06  21:00:00,1.93414283751,0.339790213694,0.0,1.93414283751,0.339790213694,0.17568,0.14568,1.93414283751,0.431697247452,0.0,0.0,0.339790213694,627.347786592
2301, 04/06  22:00:00,1.57188673332,0.122292787852,0.0,1.57188673332,0.122292787852,0.0778,0.0478,1.57188673332,0.273142359137,0.0,0.0,0.122292787852,627.347786592
2302, 04/06  23:00:00,1.22818426799,0.0955527360496,0.0,1.22818426799,0.0955527360496,0.0778,0.0478,1.22818426799,0.149256448459,0.0,0.0,0.0955527360496,627.347786592
2303, 04/06  24:00:00,0.876637821247,0.068202422493,0.0,0.876637821247,0.068202422493,0.0778,0.0478,0.876637821247,0.0608307312023,0.0,0.0,0.068202422493,627.347786592
2304, 04/07  01:00:00,0.756408416738,0.0588485748222,0.0,0.756408416738,0.0588485748222,0.0778,0.0478,0.0,0.0608307312023,0.756408416738,0.0588485748222,6.93889390391e-18,627.347786592
2305, 04/07  02:00:00,0.695139958727,0.054081888789,0.0,0.695139958727,0.054081888789,0.0778,0.0478,0.0,0.0608307312023,0.695139958727,0.054081888789,0.0,627.347786592
2306, 04/07  03:00:00,0.691981700168,0.0538361762731,0.0,0.691981700168,0.0538361762731,0.0778,0.0478,0.0,0.0608307312023,0.691981700168,0.0538361762731,0.0,627.347786592
2307, 04/07  04:00:00,0.696127602551,0.0541587274785,0.0,0.696127602551,0.0541587274785,0.0778,0.0478,0.0,0.0608307312023,0.696127602551,0.0541587274785,0.0,627.347786592
2308, 04/07  05:00:00,0.76859576277,0.0597967503435,0.0,0.76859576277,0.0597967503435,0.0778,0.0478,0.0,0.0608307312023,0.76859576277,0.0597967503435,1.38777878078e-17,627.347786592
2309, 04/07  06:00:00,0.97579800657,0.0759170849111,0.0,0.97579800657,0.0759170849111,0.0778,0.0478,0.0,0.0608307312023,0.97579800657,0.0759170849111,0.0,627.347786592
2310, 04/07  07:00:00,1.2289098083,0.0956091830857,0.661911,0.5669988083,0.0441125072857,0.0778,0.0478,0.0,0.0608307312023,0.5669988083,0.0441125072857,0.0,627.347786592
2311, 04/07  08:00:00,1.10198480859,0.0857344181083,2.068512,-0.96652719141,-0.0461999997494,0.0778,0.0478,-0.96652719141,0.158323513372,0.0,0.0,-0.0461999997494,627.347786592
2312, 04/07  09:00:00,0.940329176034,0.0518027343077,3.321034,-2.38070482397,-0.0597318840333,0.05509,0.02509,-2.38070482397,0.398463199949,0.0,0.0,-0.0597318840333,627.347786592
2313, 04/07  10:00:00,0.931926992561,0.0513398580202,4.122545,-3.19061800744,-0.0800526058066,0.05509,0.02509,-3.19061800744,0.720298145877,0.0,0.0,-0.0800526058066,627.347786592
2314, 04/07  11:00:00,0.924470587835,0.0509290846838,4.823108,-3.89863741216,-0.0978168126712,0.05509,0.02509,-3.89863741217,1.11355041168,0.0,0.0,-0.0978168126712,627.347786592
2315, 04/07  12:00:00,0.967953727811,0.0533245708651,5.0,-4.03204627219,-0.101164040969,0.05509,0.02509,0.0,1.11355041168,-4.03204627219,-0.101164040969,2.77555756156e-17,627.347786592
2316, 04/07  13:00:00,1.09607929821,0.0603830085384,4.919002,-3.82292270179,-0.0959171305879,0.05509,0.02509,0.0,1.11355041168,-3.82292270179,-0.0959171305879,-1.38777878078e-17,627.347786592
2317, 04/07  14:00:00,1.33632247371,0.0736180050767,4.609649,-3.27332652629,-0.0821277625446,0.05509,0.02509,0.0,1.11355041168,-3.27332652629,-0.0821277625446,0.0,627.347786592
2318, 04/07  15:00:00,1.60598011043,0.0884734442836,3.99528,-2.38929988957,-0.0599475342293,0.05509,0.02509,0.0,1.11355041168,-2.38929988957,-0.0599475342293,0.0,627.347786592
2319, 04/07  16:00:00,1.96377846025,0.108184555375,2.892697,-0.92891853975,-0.0233065661623,0.05509,0.02509,0.0,1.11355041168,-0.92891853975,-0.0233065661623,1.04083408559e-17,627.347786592
2320, 04/07  17:00:00,2.10360980567,0.36956217066,1.756326,0.34728380567,0.0610108189801,0.17568,0.14568,0.34728380567,1.07852018727,0.0,0.0,0.0610108189801,627.347786592
2321, 04/07  18:00:00,2.03958917111,0.358315025581,0.0,2.03958917111,0.358315025581,0.17568,0.14568,2.03958917111,0.872788548734,0.0,0.0,0.358315025581,627.347786592
2322, 04/07  19:00:00,2.0635957928,0.362532508879,0.0,2.0635957928,0.362532508879,0.17568,0.14568,2.0635957928,0.664635382531,0.0,0.0,0.362532508879,627.347786592
2323, 04/07  20:00:00,2.08860383817,0.36692592229,0.0,2.08860383817,0.36692592229,0.17568,0.14568,2.08860383817,0.453959675895,0.0,0.0,0.36692592229,627.347786592
2324, 04/07  21:00:00,1.96298727607,0.34485760466,0.0,1.96298727607,0.34485760466,0.17568,0.14568,1.96298727607,0.255954805873,0.0,0.0,0.34485760466,627.347786592
2325, 04/07  22:00:00,1.54365397601,0.120096279334,0.0,1.54365397601,0.120096279334,0.0778,0.0478,1.54365397601,0.100247731964,0.0,0.0,0.120096279334,627.347786592
2326, 04/07  23:00:00,1.19945177463,0.0933173480662,0.0,1.19945177463,0.0933173480662,0.0778,0.0478,1.19945177463,-0.0207399563561,0.0,0.0,0.0933173480662,627.347786592
2327, 04/07  24:00:00,0.844284344689,0.0656853220168,0.0,0.844284344689,0.0656853220168,0.0778,0.0478,0.0,-0.0207399563561,0.844284344689,0.0656853220168,0.0,627.347786592
2328, 04/08  01:00:00,0.720713746837,0.0560715295039,0.0,0.720713746837,0.0560715295039,0.0778,0.0478,0.0,-0.0207399563561,0.720713746837,0.0560715295039,0.0,627.347786592
2329, 04/08  02:00:00,0.670142054557,0.0521370518445,0.0,0.670142054557,0.0521370518445,0.0778,0.0478,0.0,-0.0207399563561,0.670142054557,0.0521370518445,0.0,627.347786592
2330, 04/08  03:00:00,0.663132581301,0.0515917148252,0.0,0.663132581301,0.0515917148252,0.0778,0.0478,0.0,-0.0207399563561,0.663132581301,0.0515917148252,0.0,627.347786592
2331, 04/08  04:00:00,0.669608823397,0.0520955664603,0.0,0.669608823397,0.0520955664603,0.0778,0.0478,0.0,-0.0207399563561,0.669608823397,0.0520955664603,6.93889390391e-18,627.347786592
2332, 04/08  05:00:00,0.731526433425,0.0569127565205,0.0,0.731526433425,0.0569127565205,0.0778,0.0478,0.0,-0.0207399563561,0.731526433425,0.0569127565205,0.0,627.347786592
2333, 04/08  06:00:00,0.92400089477,0.0718872696131,0.0,0.92400089477,0.0718872696131,0.0778,0.0478,0.0,-0.0207399563561,0.92400089477,0.0718872696131,0.0,627.347786592
2334, 04/08  07:00:00,1.20626015614,0.0938470401477,0.669375,0.53688515614,0.0417696651477,0.0778,0.0478,0.0,-0.0207399563561,0.53688515614,0.0417696651477,6.93889390391e-18,627.347786592
2335, 04/08  08:00:00,1.08474908784,0.084393479034,2.03099,-0.94624091216,-0.0452303156012,0.0778,0.0478,-0.94624091216,0.0747065659447,0.0,0.0,-0.0452303156012,627.347786592
2336, 04/08  09:00:00,0.949266979369,0.0522951178934,3.167753,-2.21848602063,-0.0556618142576,0.05509,0.02509,-2.21848602063,0.298483378721,0.0,0.0,-0.0556618142576,627.347786592
2337, 04/08  10:00:00,1.25962434835,0.0693927053506,3.91054,-2.65091565165,-0.0665114736999,0.05509,0.02509,-2.65091565165,0.565879003462,0.0,0.0,-0.0665114736999,627.347786592
2338, 04/08  11:00:00,1.39287304373,0.0767333759791,4.574484,-3.18161095627,-0.0798266188928,0.05509,0.02509,-3.18161095627,0.88680541574,0.0,0.0,-0.0798266188928,627.347786592
2339, 04/08  12:00:00,1.5476486727,0.085259965379,5.0,-3.4523513273,-0.086619494802,0.05509,0.02509,-3.4523513273,1.23504118077,0.0,0.0,-0.086619494802,627.347786592
2340, 04/08  13:00:00,1.71567965223,0.0945167920414,4.854699,-3.13901934777,-0.0787579954355,0.05509,0.02509,0.0,1.23504118077,-3.13901934777,-0.0787579954355,1.38777878078e-17,627.347786592
2341, 04/08  14:00:00,1.9440671665,0.107098660202,4.629662,-2.6855948335,-0.0673815743725,0.05509,0.02509,0.0,1.23504118077,-2.6855948335,-0.0673815743725,2.77555756156e-17,627.347786592
2342, 04/08  15:00:00,2.25990455009,0.124498141664,3.958756,-1.69885144991,-0.0426241828782,0.05509,0.02509,0.0,1.23504118077,-1.69885144991,-0.0426241828782,1.38777878078e-17,627.347786592
2343, 04/08  16:00:00,2.55506797437,0.140758694708,2.979006,-0.42393802563,-0.0106366050631,0.05509,0.02509,0.0,1.23504118077,-0.42393802563,-0.0106366050631,0.0,627.347786592
2344, 04/08  17:00:00,2.59416124872,0.455742248175,1.730341,0.86382024872,0.151755941295,0.17568,0.14568,0.86382024872,1.14790836124,0.0,0.0,0.151755941295,627.347786592
2345, 04/08  18:00:00,2.63257182416,0.462490218068,0.0,2.63257182416,0.462490218068,0.17568,0.14568,2.63257182416,0.882363062898,0.0,0.0,0.462490218068,627.347786592
2346, 04/08  19:00:00,2.52891359653,0.444279540638,0.0,2.52891359653,0.444279540638,0.17568,0.14568,2.52891359653,0.627273682503,0.0,0.0,0.444279540638,627.347786592
2347, 04/08  20:00:00,2.56161153227,0.450023913989,0.0,2.56161153227,0.450023913989,0.17568,0.14568,2.56161153227,0.368886088922,0.0,0.0,0.450023913989,627.347786592
2348, 04/08  21:00:00,2.35162017708,0.413132632709,0.0,2.35162017708,0.413132632709,0.17568,0.14568,2.35162017708,0.131680146133,0.0,0.0,0.413132632709,627.347786592
2349, 04/08  22:00:00,1.74481859048,0.135746886339,0.0,1.74481859048,0.135746886339,0.0778,0.0478,1.74481859048,-0.0443182326804,0.0,0.0,0.135746886339,627.347786592
2350, 04/08  23:00:00,1.19115623128,0.0926719547936,0.0,1.19115623128,0.0926719547936,0.0778,0.0478,0.0,-0.0443182326804,1.19115623128,0.0926719547936,1.38777878078e-17,627.347786592
2351, 04/08  24:00:00,0.825295608214,0.064207998319,0.0,0.825295608214,0.064207998319,0.0778,0.0478,0.0,-0.0443182326804,0.825295608214,0.064207998319,0.0,627.347786592
2352, 04/09  01:00:00,0.693205143418,0.0539313601579,0.0,0.693205143418,0.0539313601579,0.0778,0.0478,0.0,-0.0443182326804,0.693205143418,0.0539313601579,0.0,627.347786592
2353, 04/09  02:00:00,0.639362449033,0.0497423985348,0.0,0.639362449033,0.0497423985348,0.0778,0.0478,0.0,-0.0443182326804,0.639362449033,0.0497423985348,0.0,627.347786592
2354, 04/09  03:00:00,0.639689793002,0.0497678658956,0.0,0.639689793002,0.0497678658956,0.0778,0.0478,0.0,-0.0443182326804,0.639689793002,0.0497678658956,6.93889390391e-18,627.347786592
2355, 04/09  04:00:00,0.647768145809,0.0503963617439,0.0,0.647768145809,0.0503963617439,0.0778,0.0478,0.0,-0.0443182326804,0.647768145809,0.0503963617439,6.93889390391e-18,627.347786592
2356, 04/09  05:00:00,0.722152722083,0.0561834817781,0.0,0.722152722083,0.0561834817781,0.0778,0.0478,0.0,-0.0443182326804,0.722152722083,0.0561834817781,6.93889390391e-18,627.347786592
2357, 04/09  06:00:00,0.936427794433,0.0728540824069,0.0,0.936427794433,0.0728540824069,0.0778,0.0478,0.0,-0.0443182326804,0.936427794433,0.0728540824069,-1.38777878078e-17,627.347786592
2358, 04/09  07:00:00,1.20487449565,0.0937392357616,0.68329,0.52158449565,0.0405792737616,0.0778,0.0478,0.0,-0.0443182326804,0.52158449565,0.0405792737616,6.93889390391e-18,627.347786592
2359, 04/09  08:00:00,1.08536916116,0.0844417207382,1.954548,-0.86917883884,-0.0415467484966,0.0778,0.0478,-0.86917883884,0.0433551033153,0.0,0.0,-0.0415467484966,627.347786592
2360, 04/09  09:00:00,0.957025033981,0.052722509122,3.158217,-2.20119196602,-0.0552279064274,0.05509,0.02509,-2.20119196602,0.265387479397,0.0,0.0,-0.0552279064274,627.347786592
2361, 04/09  10:00:00,1.01357812521,0.0558380189178,4.001616,-2.98803787479,-0.0749698702785,0.05509,0.02509,-2.98803787479,0.566788338298,0.0,0.0,-0.0749698702785,627.347786592
2362, 04/09  11:00:00,1.20655186553,0.066468942272,4.77775,-3.57119813447,-0.0896013611939,0.05509,0.02509,-3.57119813447,0.927012080478,0.0,0.0,-0.0896013611939,627.347786592
2363, 04/09  12:00:00,1.37000919002,0.0754738062782,5.0,-3.62999080998,-0.0910764694224,0.05509,0.02509,-3.62999080998,1.29316619022,0.0,0.0,-0.0910764694224,627.347786592
2364, 04/09  13:00:00,1.51419687805,0.0834171060118,5.0,-3.48580312195,-0.0874588003297,0.05509,0.02509,0.0,1.29316619022,-3.48580312195,-0.0874588003297,0.0,627.347786592
2365, 04/09  14:00:00,1.61515768218,0.0889790367113,4.635154,-3.01999631782,-0.0757717076141,0.05509,0.02509,0.0,1.29316619022,-3.01999631782,-0.0757717076141,0.0,627.347786592
2366, 04/09  15:00:00,1.85384872034,0.102128526004,3.952332,-2.09848327966,-0.0526509454867,0.05509,0.02509,0.0,1.29316619022,-2.09848327966,-0.0526509454867,0.0,627.347786592
2367, 04/09  16:00:00,2.11322311534,0.116417461424,3.004471,-0.89124788466,-0.0223614094261,0.05509,0.02509,0.0,1.29316619022,-0.89124788466,-0.0223614094261,0.0,627.347786592
2368, 04/09  17:00:00,2.13374472463,0.374856273223,1.734113,0.39963172463,0.070207301383,0.17568,0.14568,0.39963172463,1.2528556754,0.0,0.0,0.070207301383,627.347786592
2369, 04/09  18:00:00,2.22774774419,0.391370723699,0.0,2.22774774419,0.391370723699,0.17568,0.14568,2.22774774419,1.02814464038,0.0,0.0,0.391370723699,627.347786592
2370, 04/09  19:00:00,2.23776394437,0.393130369747,0.0,2.23776394437,0.393130369747,0.17568,0.14568,2.23776394437,0.802423279706,0.0,0.0,0.393130369747,627.347786592
2371, 04/09  20:00:00,2.34433776611,0.41185325875,0.0,2.34433776611,0.41185325875,0.17568,0.14568,2.34433776611,0.565951907566,0.0,0.0,0.41185325875,627.347786592
2372, 04/09  21:00:00,2.15201729448,0.378066398294,0.0,2.15201729448,0.378066398294,0.17568,0.14568,2.15201729448,0.348879739105,0.0,0.0,0.378066398294,627.347786592
2373, 04/09  22:00:00,1.57020211006,0.122161724163,0.0,1.57020211006,0.122161724163,0.0778,0.0478,1.57020211006,0.190494777317,0.0,0.0,0.122161724163,627.347786592
2374, 04/09  23:00:00,1.20472327586,0.0937274708619,0.0,1.20472327586,0.0937274708619,0.0778,0.0478,1.20472327586,0.0689753571165,0.0,0.0,0.0937274708619,627.347786592
2375, 04/09  24:00:00,0.83765217721,0.0651693393869,0.0,0.83765217721,0.0651693393869,0.0778,0.0478,0.0,0.0689753571165,0.83765217721,0.0651693393869,0.0,627.347786592
2376, 04/10  01:00:00,0.706253062034,0.0549464882262,0.0,0.706253062034,0.0549464882262,0.0778,0.0478,0.0,0.0689753571165,0.706253062034,0.0549464882262,0.0,627.347786592
2377, 04/10  02:00:00,0.644585548498,0.0501487556731,0.0,0.644585548498,0.0501487556731,0.0778,0.0478,0.0,0.0689753571165,0.644585548498,0.0501487556731,0.0,627.347786592
2378, 04/10  03:00:00,0.639970515023,0.0497897060688,0.0,0.639970515023,0.0497897060688,0.0778,0.0478,0.0,0.0689753571165,0.639970515023,0.0497897060688,0.0,627.347786592
2379, 04/10  04:00:00,0.64509917622,0.0501887159099,0.0,0.64509917622,0.0501887159099,0.0778,0.0478,0.0,0.0689753571165,0.64509917622,0.0501887159099,0.0,627.347786592
2380, 04/10  05:00:00,0.723399634443,0.0562804915597,0.0,0.723399634443,0.0562804915597,0.0778,0.0478,0.0,0.0689753571165,0.723399634443,0.0562804915597,1.38777878078e-17,627.347786592
2381, 04/10  06:00:00,0.922005814419,0.0717320523618,0.0,0.922005814419,0.0717320523618,0.0778,0.0478,0.0,0.0689753571165,0.922005814419,0.0717320523618,0.0,627.347786592
2382, 04/10  07:00:00,1.18825231543,0.0924460301405,0.723475,0.46477731543,0.0361596751405,0.0778,0.0478,0.0,0.0689753571165,0.46477731543,0.0361596751405,0.0,627.347786592
2383, 04/10  08:00:00,1.07768545926,0.0838439287304,1.852566,-0.77488054074,-0.0370392898474,0.0778,0.0478,-0.77488054074,0.147136903359,0.0,0.0,-0.0370392898474,627.347786592
2384, 04/10  09:00:00,0.92991858135,0.0512292146466,3.249056,-2.31913741865,-0.0581871578339,0.05509,0.02509,-2.31913741865,0.381066337717,0.0,0.0,-0.0581871578339,627.347786592
2385, 04/10  10:00:00,0.915971980999,0.0504608964332,4.115835,-3.199863019,-0.0802845631467,0.05509,0.02509,-3.199863019,0.70383382016,0.0,0.0,-0.0802845631467,627.347786592
2386, 04/10  11:00:00,0.920819171542,0.0507279281602,4.780946,-3.86012682846,-0.096850582126,0.05509,0.02509,-3.86012682846,1.09320155588,0.0,0.0,-0.096850582126,627.347786592
2387, 04/10  12:00:00,0.941887196057,0.0518885656308,4.953288,-4.01140080394,-0.100646046171,0.05509,0.02509,0.0,1.09320155588,-4.01140080394,-0.100646046171,0.0,627.347786592
2388, 04/10  13:00:00,1.09286869513,0.0602061364147,4.918945,-3.82607630487,-0.0959962544892,0.05509,0.02509,0.0,1.09320155588,-3.82607630487,-0.0959962544892,0.0,627.347786592
2389, 04/10  14:00:00,1.21063572115,0.0666939218782,4.788418,-3.57778227885,-0.0897665573763,0.05509,0.02509,0.0,1.09320155588,-3.57778227885,-0.0897665573763,0.0,627.347786592
2390, 04/10  15:00:00,1.3946957121,0.0768337867796,3.86451,-2.4698142879,-0.0619676404834,0.05509,0.02509,0.0,1.09320155588,-2.4698142879,-0.0619676404834,-2.08166817117e-17,627.347786592
2391, 04/10  16:00:00,1.71684026613,0.0945807302611,2.84614,-1.12929973387,-0.0283341303228,0.05509,0.02509,0.0,1.09320155588,-1.12929973387,-0.0283341303228,1.04083408559e-17,627.347786592
2392, 04/10  17:00:00,1.83241223566,0.321918181561,1.810193,0.02221923566,0.00390347532075,0.17568,0.14568,0.02221923566,1.09096032033,0.0,0.0,0.00390347532075,627.347786592
2393, 04/10  18:00:00,1.80430822493,0.316980868956,0.0,1.80430822493,0.316980868956,0.17568,0.14568,1.80430822493,0.908961272293,0.0,0.0,0.316980868956,627.347786592
2394, 04/10  19:00:00,1.72685125428,0.303373228352,0.0,1.72685125428,0.303373228352,0.17568,0.14568,1.72685125428,0.73477524352,0.0,0.0,0.303373228352,627.347786592
2395, 04/10  20:00:00,1.96290827113,0.344843725072,0.0,1.96290827113,0.344843725072,0.17568,0.14568,1.96290827113,0.53677834266,0.0,0.0,0.344843725072,627.347786592
2396, 04/10  21:00:00,1.92180511377,0.337622722387,0.0,1.92180511377,0.337622722387,0.17568,0.14568,1.92180511377,0.342927482597,0.0,0.0,0.337622722387,627.347786592
2397, 04/10  22:00:00,1.5577106841,0.121189891223,0.0,1.5577106841,0.121189891223,0.0778,0.0478,1.5577106841,0.185802520404,0.0,0.0,0.121189891223,627.347786592
2398, 04/10  23:00:00,1.20457196547,0.0937156989136,0.0,1.20457196547,0.0937156989136,0.0778,0.0478,1.20457196547,0.0642983627554,0.0,0.0,0.0937156989136,627.347786592
2399, 04/10  24:00:00,0.848377691305,0.0660037843835,0.0,0.848377691305,0.0660037843835,0.0778,0.0478,0.0,0.0642983627554,0.848377691305,0.0660037843835,0.0,627.347786592
