,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
108, 01/05  13:00:00,1.04374229088,0.0574997628046,3.173199,-2.12945670912,-0.0534280688318,0.05509,0.02509,-2.12945670912,0.610711930713,0.0,0.0,-0.0534280688318,536.508141342
109, 01/05  14:00:00,1.00604036756,0.0554227638489,2.976604,-1.97056363244,-0.0494414415379,0.05509,0.02509,-1.97056363244,0.809481021408,0.0,0.0,-0.0494414415379,536.508141342
110, 01/05  15:00:00,1.00949284344,0.0556129607451,2.303102,-1.29360915656,-0.0324566537381,0.05509,0.02509,-1.29360915656,0.939966285386,0.0,0.0,-0.0324566537381,536.508141342
111, 01/05  16:00:00,1.0965185483,0.0604072068258,1.409173,-0.3126544517,-0.00784450019315,0.05509,0.02509,-0.3126544517,0.971503476088,0.0,0.0,-0.00784450019315,536.508141342
112, 01/05  17:00:00,1.41303662389,0.248242274085,0.276757,1.13627962389,0.199621604325,0.17568,0.14568,1.13627962389,0.856887909304,-1.11022302463e-16,-1.61737290227e-17,0.199621604325,536.508141342
113, 01/05  18:00:00,2.02010898877,0.354892747147,0.0,2.02010898877,0.354892747147,0.17568,0.14568,2.02010898877,0.653121220325,0.0,0.0,0.354892747147,536.508141342
114, 01/05  19:00:00,2.44302302109,0.429190284345,0.0,2.44302302109,0.429190284345,0.17568,0.14568,2.44302302109,0.406695549794,0.0,0.0,0.429190284345,536.508141342
115, 01/05  20:00:00,2.46245822019,0.432604660123,0.0,2.46245822019,0.432604660123,0.17568,0.14568,2.46245822019,0.158309467129,0.0,0.0,0.432604660123,536.508141342
116, 01/05  21:00:00,2.31133822966,0.406055900187,0.0,2.31133822966,0.406055900187,0.17568,0.14568,2.31133822966,-0.0748332696165,0.0,0.0,0.406055900187,536.508141342
117, 01/05  22:00:00,2.08145694364,0.161937350215,0.0,2.08145694364,0.161937350215,0.0778,0.0478,0.0,-0.0748332696165,2.08145694364,0.161937350215,0.0,536.508141342
118, 01/05  23:00:00,1.76220057895,0.137099205042,0.0,1.76220057895,0.137099205042,0.0778,0.0478,0.0,-0.0748332696165,1.76220057895,0.137099205042,0.0,536.508141342
119, 01/05  24:00:00,1.41877048917,0.110380344057,0.0,1.41877048917,0.110380344057,0.0778,0.0478,0.0,-0.0748332696165,1.41877048917,0.110380344057,1.38777878078e-17,536.508141342
120, 01/06  01:00:00,1.04342444427,0.0811784217642,0.0,1.04342444427,0.0811784217642,0.0778,0.0478,0.0,-0.0748332696165,1.04342444427,0.0811784217642,0.0,536.508141342
121, 01/06  02:00:00,0.901116111108,0.0701068334442,0.0,0.901116111108,0.0701068334442,0.0778,0.0478,0.0,-0.0748332696165,0.901116111108,0.0701068334442,-1.38777878078e-17,536.508141342
122, 01/06  03:00:00,0.875580618735,0.0681201721376,0.0,0.875580618735,0.0681201721376,0.0778,0.0478,0.0,-0.0748332696165,0.875580618735,0.0681201721376,0.0,536.508141342
123, 01/06  04:00:00,0.856610333408,0.0666442839391,0.0,0.856610333408,0.0666442839391,0.0778,0.0478,0.0,-0.0748332696165,0.856610333408,0.0666442839391,1.38777878078e-17,536.508141342
124, 01/06  05:00:00,0.850159716228,0.0661424259225,0.0,0.850159716228,0.0661424259225,0.0778,0.0478,0.0,-0.0748332696165,0.850159716228,0.0661424259225,0.0,536.508141342
125, 01/06  06:00:00,0.903604092228,0.0703003983753,0.0,0.903604092228,0.0703003983753,0.0778,0.0478,0.0,-0.0748332696165,0.903604092228,0.0703003983753,0.0,536.508141342
126, 01/06  07:00:00,1.18276432661,0.0920190646103,0.0,1.18276432661,0.0920190646103,0.0778,0.0478,0.0,-0.0748332696165,1.18276432661,0.0920190646103,0.0,536.508141342
127, 01/06  08:00:00,1.55193248864,0.120740347616,0.015978,1.53595448864,0.119497259216,0.0778,0.0478,0.0,-0.0748332696165,1.53595448864,0.119497259216,-1.38777878078e-17,536.508141342
