,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
85, 01/04  14:00:00,1.00604036756,0.0554227638489,2.726641,-1.72060063244,-0.0431698698679,0.05509,0.02509,-1.72060063244,0.866314367843,0.0,0.0,-0.0431698698679,525.990397915
86, 01/04  15:00:00,1.00949284344,0.0556129607451,2.346314,-1.33682115656,-0.0335408428181,0.05509,0.02509,-1.33682115656,1.0011583898,0.0,0.0,-0.0335408428181,525.990397915
87, 01/04  16:00:00,1.0965185483,0.0604072068258,1.3637,-0.2671814517,-0.00670358262315,0.05509,0.02509,0.0,1.0011583898,-0.2671814517,-0.00670358262315,-5.20417042793e-18,525.990397915
88, 01/04  17:00:00,1.42184625632,0.24978995031,0.201279,1.22056725632,0.21442925559,0.17568,0.14568,1.22056725632,0.878040800657,-2.77555756156e-17,-4.04343225568e-18,0.21442925559,525.990397915
89, 01/04  18:00:00,2.02449580143,0.355663422395,0.0,2.02449580143,0.355663422395,0.17568,0.14568,2.02449580143,0.673831617587,0.0,0.0,0.355663422395,525.990397915
90, 01/04  19:00:00,2.45416975515,0.431148542585,0.0,2.45416975515,0.431148542585,0.17568,0.14568,2.45416975515,0.426281585397,0.0,0.0,0.431148542585,525.990397915
91, 01/04  20:00:00,2.42841381765,0.426623739485,0.0,2.42841381765,0.426623739485,0.17568,0.14568,2.42841381765,0.181329532888,0.0,0.0,0.426623739485,525.990397915
92, 01/04  21:00:00,2.24959031629,0.395208026766,0.0,2.24959031629,0.395208026766,0.17568,0.14568,2.24959031629,-0.0455847439436,0.0,0.0,0.395208026766,525.990397915
93, 01/04  22:00:00,2.06895421107,0.160964637621,0.0,2.06895421107,0.160964637621,0.0778,0.0478,0.0,-0.0455847439436,2.06895421107,0.160964637621,-2.77555756156e-17,525.990397915
94, 01/04  23:00:00,1.7225997646,0.134018261686,0.0,1.7225997646,0.134018261686,0.0778,0.0478,0.0,-0.0455847439436,1.7225997646,0.134018261686,0.0,525.990397915
95, 01/04  24:00:00,1.38695227886,0.107904887295,0.0,1.38695227886,0.107904887295,0.0778,0.0478,0.0,-0.0455847439436,1.38695227886,0.107904887295,0.0,525.990397915
96, 01/05  01:00:00,1.04697187753,0.0814544120718,0.0,1.04697187753,0.0814544120718,0.0778,0.0478,0.0,-0.0455847439436,1.04697187753,0.0814544120718,-1.38777878078e-17,525.990397915
97, 01/05  02:00:00,0.946559099694,0.0736422979562,0.0,0.946559099694,0.0736422979562,0.0778,0.0478,0.0,-0.0455847439436,0.946559099694,0.0736422979562,0.0,525.990397915
98, 01/05  03:00:00,0.920200547301,0.07159160258,0.0,0.920200547301,0.07159160258,0.0778,0.0478,0.0,-0.0455847439436,0.920200547301,0.07159160258,-1.38777878078e-17,525.990397915
99, 01/05  04:00:00,0.907292567554,0.0705873617557,0.0,0.907292567554,0.0705873617557,0.0778,0.0478,0.0,-0.0455847439436,0.907292567554,0.0705873617557,0.0,525.990397915
100, 01/05  05:00:00,0.942369677417,0.073316360903,0.0,0.942369677417,0.073316360903,0.0778,0.0478,0.0,-0.0455847439436,0.942369677417,0.073316360903,-1.38777878078e-17,525.990397915
101, 01/05  06:00:00,1.0125837583,0.0787790163957,0.0,1.0125837583,0.0787790163957,0.0778,0.0478,0.0,-0.0455847439436,1.0125837583,0.0787790163957,0.0,525.990397915
102, 01/05  07:00:00,1.34881798429,0.104938039178,0.0,1.34881798429,0.104938039178,0.0778,0.0478,0.0,-0.0455847439436,1.34881798429,0.104938039178,-2.77555756156e-17,525.990397915
103, 01/05  08:00:00,1.65886701312,0.129059853621,0.323019,1.33584801312,0.103928975421,0.0778,0.0478,0.0,-0.0455847439436,1.33584801312,0.103928975421,-1.38777878078e-17,525.990397915
104, 01/05  09:00:00,1.51572072253,0.0835010546042,0.225983,1.28973772253,0.0710516511342,0.05509,0.02509,0.0,-0.0455847439436,1.28973772253,0.0710516511342,0.0,525.990397915
105, 01/05  10:00:00,1.22102663983,0.0672663575882,0.336217,0.88480963983,0.0487441630582,0.05509,0.02509,0.0,-0.0455847439436,0.88480963983,0.0487441630582,6.93889390391e-18,525.990397915
106, 01/05  11:00:00,1.1504288041,0.0633771228179,0.530078,0.6203508041,0.0341751257979,0.05509,0.02509,0.0,-0.0455847439436,0.6203508041,0.0341751257979,0.0,525.990397915
107, 01/05  12:00:00,1.10718409496,0.0609947717913,0.805013,0.30217109496,0.0166466056213,0.05509,0.02509,0.0,-0.0455847439436,0.30217109496,0.0166466056213,0.0,525.990397915
108, 01/05  13:00:00,1.03844013986,0.0572076673049,0.735689,0.30275113986,0.0166785602949,0.05509,0.02509,0.0,-0.0455847439436,0.30275113986,0.0166785602949,0.0,525.990397915
109, 01/05  14:00:00,1.00604036756,0.0554227638489,0.403946,0.60209436756,0.0331693787089,0.05509,0.02509,0.0,-0.0455847439436,0.60209436756,0.0331693787089,0.0,525.990397915
110, 01/05  15:00:00,1.00949284344,0.0556129607451,0.337139,0.67235384344,0.0370399732351,0.05509,0.02509,0.0,-0.0455847439436,0.67235384344,0.0370399732351,0.0,525.990397915
111, 01/05  16:00:00,1.0965185483,0.0604072068258,0.175804,0.9207145483,0.0507221644658,0.05509,0.02509,0.0,-0.0455847439436,0.9207145483,0.0507221644658,0.0,525.990397915
112, 01/05  17:00:00,1.41809495724,0.249130922088,0.0,1.41809495724,0.249130922088,0.17568,0.14568,0.0,-0.0455847439436,1.41809495724,0.249130922088,8.32667268469e-17,525.990397915
113, 01/05  18:00:00,2.03853500156,0.358129829074,0.0,2.03853500156,0.358129829074,0.17568,0.14568,0.0,-0.0455847439436,2.03853500156,0.358129829074,0.0,525.990397915
114, 01/05  19:00:00,2.49611153908,0.438516875186,0.0,2.49611153908,0.438516875186,0.17568,0.14568,0.0,-0.0455847439436,2.49611153908,0.438516875186,0.0,525.990397915
115, 01/05  20:00:00,2.49260155115,0.437900240506,0.0,2.49260155115,0.437900240506,0.17568,0.14568,0.0,-0.0455847439436,2.49260155115,0.437900240506,0.0,525.990397915
