,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
3551,3551,0.759463247263,0.096991051308,0.0,0.759463247263,0.096991051308,0.12771,0.10927,1.0,1.0,0.0,-0.0,1.83943933801e-15,0.759463247263,0.096991051308,1.38777878078e-17,309.487793009
3552,3552,0.651076132605,0.083148932895,0.0,0.651076132605,0.083148932895,0.12771,0.10927,1.0,1.0,0.0,-0.0,1.83943933801e-15,0.651076132605,0.083148932895,0.0,309.487793009
3553,3553,0.583722863254,0.0745472468662,0.0,0.583722863254,0.0745472468662,0.12771,0.10927,1.0,1.0,0.0,-0.0,1.83943933801e-15,0.583722863254,0.0745472468662,0.0,309.487793009
3554,3554,0.569331011808,0.072709263518,0.0,0.569331011808,0.072709263518,0.12771,0.10927,1.0,1.0,0.0,-0.0,1.83943933801e-15,0.569331011808,0.072709263518,-1.38777878078e-17,309.487793009
3555,3555,0.566934576129,0.0724032147174,0.0,0.566934576129,0.0724032147174,0.12771,0.10927,1.0,1.0,0.0,-0.0,1.83943933801e-15,0.566934576129,0.0724032147174,0.0,309.487793009
3556,3556,0.626865234735,0.080056959128,0.0,0.626865234735,0.080056959128,0.12771,0.10927,1.0,1.0,0.0,-0.0,1.83943933801e-15,0.626865234735,0.080056959128,1.38777878078e-17,309.487793009
3557,3557,0.791501812128,0.101082696427,0.142161,0.649340812128,0.0829273151169,0.12771,0.10927,1.0,1.0,0.0,-0.142161,0.0143396601039,0.791501812128,0.101082696427,-0.01815538131,309.487793009
3558,3558,1.04292639047,0.133192129327,0.487718,0.55520839047,0.0709056635469,0.12771,0.10927,1.0,1.0,0.0,-0.487718,0.063535363191,1.04292639047,0.133192129327,-0.06228646578,309.487793009
3559,3559,0.944562566904,0.152924679582,0.843564,0.100998566904,0.0163516679818,0.1619,0.14346,1.0,1.0,0.0,-0.843564,0.148624952009,0.944562566904,0.152924679582,-0.1365730116,309.487793009
3560,3560,0.87052498217,0.140937994613,1.169855,-0.29933001783,-0.0429418843579,0.1619,0.14346,1.0,1.0,0.0,-1.169855,0.266627238648,0.87052498217,0.140937994613,-0.183879878971,309.487793009
3561,3561,0.879521246733,0.142394489846,1.425101,-0.545579753267,-0.0782688714037,0.1619,0.14346,1.0,1.0,0.0,-1.425101,0.410375973911,0.879521246733,0.142394489846,-0.22066336125,309.487793009
3562,3562,0.89738219431,0.145286177259,1.583224,-0.68584180569,-0.0983908654443,0.1619,0.14346,1.0,1.0,0.0,-1.583224,0.570074442748,0.89738219431,0.145286177259,-0.243677042703,309.487793009
3563,3563,0.881152733382,0.142658627535,1.655929,-0.774776266618,-0.111149403209,0.1619,0.14346,1.0,1.0,0.0,-1.655929,0.737106603581,0.881152733382,0.142658627535,-0.253808030744,309.487793009
3564,3564,0.855179933299,0.138453631201,1.622981,-0.767801066701,-0.110148741029,0.1619,0.14346,1.0,1.0,0.0,-1.622981,0.900815327459,0.855179933299,0.138453631201,-0.24860237223,309.487793009
3565,3565,0.845698000699,0.209648534373,2.444905,-1.5992069993,-0.36695403806,0.2479,0.22946,0.0,0.0,0.0,0.845698000699,0.815510483791,-2.444905,-0.5610079013,0.19405386324,309.487793009
3566,3566,0.894893796399,0.221844172127,3.548421,-2.6535272036,-0.608878352138,0.2479,0.22946,0.0,0.0,0.0,0.894893796399,0.725243301727,-3.548421,-0.81422068266,0.205342330522,309.487793009
3567,3567,1.19106561281,0.295265165416,1.952801,-0.76173538719,-0.174787801945,0.2479,0.22946,0.0,0.0,0.0,1.19106561281,0.605101518473,-1.952801,-0.44808971746,0.273301915515,309.487793009
3568,3568,1.43765506046,0.356394689488,0.891814,0.54584106046,0.135313998888,0.2479,0.22946,0.0,0.0,0.0,1.43765506046,0.460086465725,-0.891814,-0.20463564044,0.339949639328,309.487793009
3569,3569,1.64252078225,0.40718090192,0.322102,1.32041878225,0.32733181612,0.2479,0.22946,0.0,0.0,0.0,1.64252078225,0.294406780501,-0.322102,-0.07390952492,0.40124134104,309.487793009
3570,3570,1.63715567379,0.405850891533,0.046487,1.59066867379,0.394326764233,0.2479,0.22946,0.0,0.0,0.0,1.63715567379,0.129268269241,-0.046487,-0.01066690702,0.404993671253,309.487793009
3571,3571,1.76987232121,0.286542328804,0.0,1.76987232121,0.286542328804,0.1619,0.14346,0.0,0.0,0.0,1.12775878476,0.0155121923089,0.642113536449,0.103958181551,0.182584147253,309.487793009
3572,3572,1.9120729743,0.309564614539,0.0,1.9120729743,0.309564614539,0.1619,0.14346,0.0,0.0,0.0,0.135331054171,0.00186146307706,1.77674192013,0.287654516869,0.0219100976703,309.487793009
3573,3573,1.53051220133,0.195461713232,0.0,1.53051220133,0.195461713232,0.12771,0.10927,1.0,1.0,0.0,-0.0,0.00186146307706,1.53051220133,0.195461713232,-2.77555756156e-17,309.487793009
3574,3574,1.17004714766,0.149426721228,0.0,1.17004714766,0.149426721228,0.12771,0.10927,1.0,1.0,0.0,-0.0,0.00186146307706,1.17004714766,0.149426721228,0.0,309.487793009
3575,3575,0.796788095283,0.101757807649,0.0,0.796788095283,0.101757807649,0.12771,0.10927,1.0,1.0,0.0,-0.0,0.00186146307706,0.796788095283,0.101757807649,0.0,309.487793009
3576,3576,0.651076132605,0.083148932895,0.0,0.651076132605,0.083148932895,0.12771,0.10927,1.0,1.0,0.0,-0.0,0.00186146307706,0.651076132605,0.083148932895,0.0,309.487793009
3577,3577,0.583722863254,0.0745472468662,0.0,0.583722863254,0.0745472468662,0.12771,0.10927,1.0,1.0,0.0,-0.0,0.00186146307706,0.583722863254,0.0745472468662,0.0,309.487793009
3578,3578,0.569331011808,0.072709263518,0.0,0.569331011808,0.072709263518,0.12771,0.10927,1.0,1.0,0.0,-0.0,0.00186146307706,0.569331011808,0.072709263518,-1.38777878078e-17,309.487793009
3579,3579,0.566934576129,0.0724032147174,0.0,0.566934576129,0.0724032147174,0.12771,0.10927,1.0,1.0,0.0,-0.0,0.00186146307706,0.566934576129,0.0724032147174,0.0,309.487793009
3580,3580,0.626865234735,0.080056959128,0.0,0.626865234735,0.080056959128,0.12771,0.10927,1.0,1.0,0.0,-0.0,0.00186146307706,0.626865234735,0.080056959128,1.38777878078e-17,309.487793009
3581,3581,0.791501812128,0.101082696427,0.136713,0.654788812128,0.0836230791969,0.12771,0.10927,1.0,1.0,0.0,-0.136713,0.0156515880184,0.791501812128,0.101082696427,-0.01745961723,309.487793009
3582,3582,1.04292639047,0.133192129327,0.388645,0.65428139047,0.0835582763769,0.12771,0.10927,1.0,1.0,0.0,-0.388645,0.0548538812007,1.04292639047,0.133192129327,-0.04963385295,309.487793009
3583,3583,0.944562566904,0.152924679582,0.83613,0.108432566904,0.0175552325818,0.1619,0.14346,1.0,1.0,0.0,-0.83613,0.139193608712,0.944562566904,0.152924679582,-0.135369447,309.487793009
3584,3584,0.87052498217,0.140937994613,1.161487,-0.29096201783,-0.0417414110779,0.1619,0.14346,1.0,1.0,0.0,-1.161487,0.256351822252,0.87052498217,0.140937994613,-0.182679405691,309.487793009
3585,3585,0.879521246733,0.142394489846,1.41667,-0.537148753267,-0.0770593601437,0.1619,0.14346,1.0,1.0,0.0,-1.41667,0.39925012966,0.879521246733,0.142394489846,-0.21945384999,309.487793009
3586,3586,0.89738219431,0.145286177259,2.782022,-1.88463980569,-0.270370426524,0.1619,0.14346,1.0,1.0,1.0,-1.88463980569,0.58935215646,0.0,0.0,-0.270370426524,309.487793009
3587,3587,0.881152733382,0.142658627535,3.268194,-2.38704126662,-0.342444940109,0.1619,0.14346,1.0,1.0,1.0,-2.38704126662,0.83013099466,-4.4408920985e-16,-6.37090380451e-17,-0.342444940109,309.487793009
3588,3588,0.855179933299,0.138453631201,2.179347,-1.3241670667,-0.189965007389,0.1619,0.14346,1.0,1.0,1.0,-1.3241670667,0.963698609247,0.0,0.0,-0.189965007389,309.487793009
3589,3589,0.845698000699,0.209648534373,2.956862,-2.1111639993,-0.48442769128,0.2479,0.22946,0.0,0.0,1.0,0.845698000699,0.87839376558,-2.956862,-0.67848155452,0.19405386324,309.487793009
3590,3590,1.09952805949,0.272573005948,1.627934,-0.52840594051,-0.121248027109,0.2479,0.22946,0.0,0.0,1.0,1.09952805949,0.767485298083,-1.627934,-0.37354573564,0.252297708531,309.487793009
3591,3591,1.44826340547,0.359024498216,1.273755,0.17450840547,0.043260633716,0.2479,0.22946,0.0,0.0,1.0,1.44826340547,0.621400190526,-1.273755,-0.2922758223,0.335536456016,309.487793009
3592,3592,1.69247825605,0.419565359675,0.845398,0.84708025605,0.209991195475,0.2479,0.22946,0.0,0.0,1.0,1.69247825605,0.450681337078,-0.845398,-0.19398502508,0.403976220555,309.487793009
3593,3593,1.84201075582,0.456634466368,0.390675,1.45133575582,0.359786133868,0.2479,0.22946,0.0,0.0,1.0,1.84201075582,0.264879266565,-0.390675,-0.0896442855,0.449430419368,309.487793009
3594,3594,1.71233729059,0.424488414337,0.070167,1.64217029059,0.407094015037,0.2479,0.22946,0.0,0.0,1.0,1.71233729059,0.0921572490611,-0.070167,-0.01610051982,0.423194534857,309.487793009
3595,3595,1.86337972709,0.301681177816,0.0,1.86337972709,0.301681177816,0.1619,0.14346,0.0,0.0,1.0,0.803995812884,0.0110588698873,1.05938391421,0.17151425571,0.130166922106,309.487793009
3596,3596,1.96304089245,0.317816320488,0.0,1.96304089245,0.317816320488,0.1619,0.14346,0.0,0.0,1.0,0.0964794975461,0.00132706438648,1.8665613949,0.302196289835,0.0156200306527,309.487793009
3597,3597,1.53051220133,0.195461713232,0.0,1.53051220133,0.195461713232,0.12771,0.10927,1.0,1.0,1.0,0.0115775397055,0.000159247726378,1.51893466162,0.193983145636,0.00147856759579,309.487793009
3598,3598,1.17004714766,0.149426721228,0.0,1.17004714766,0.149426721228,0.12771,0.10927,1.0,1.0,1.0,0.00138930476466,1.91097271653e-05,1.1686578429,0.149249293116,0.000177428111495,309.487793009
3599,3599,0.796788095283,0.101757807649,0.0,0.796788095283,0.101757807649,0.12771,0.10927,1.0,1.0,1.0,0.00016671657176,2.29316725984e-06,0.796621378711,0.101736516275,2.12913733794e-05,309.487793009
3600,3600,0.651076132605,0.083148932895,0.0,0.651076132605,0.083148932895,0.12771,0.10927,1.0,1.0,1.0,2.00059886111e-05,2.75180071181e-07,0.651056126616,0.0831463779302,2.55496480553e-06,309.487793009
3601,3601,0.583722863254,0.0745472468662,0.0,0.583722863254,0.0745472468662,0.12771,0.10927,1.0,1.0,1.0,2.40071863334e-06,3.30216085417e-08,0.583720462535,0.0745469402704,3.0659577667e-07,309.487793009
3602,3602,0.569331011808,0.072709263518,0.0,0.569331011808,0.072709263518,0.12771,0.10927,1.0,1.0,1.0,2.88086236001e-07,3.962593025e-09,0.569330723722,0.0727092267265,3.67914931854e-08,309.487793009
3603,3603,0.566934576129,0.0724032147174,0.0,0.566934576129,0.0724032147174,0.12771,0.10927,1.0,1.0,1.0,3.45703483201e-08,4.75511163e-10,0.566934541559,0.0724032103025,4.41497920167e-09,309.487793009
3604,3604,0.626865234735,0.080056959128,0.0,0.626865234735,0.080056959128,0.12771,0.10927,1.0,1.0,1.0,4.14844179841e-09,5.706133956e-11,0.626865230587,0.0800569585982,5.29797511417e-10,309.487793009
3605,3605,0.791501812128,0.101082696427,0.148665,0.642836812128,0.0820966892769,0.12771,0.10927,1.0,1.0,1.0,4.97813015809e-10,6.8473607472e-12,0.64283681163,0.0820966892133,6.35757280154e-11,309.487793009
3606,3606,1.04292639047,0.133192129327,0.902113,0.14081339047,0.0179832780969,0.12771,0.10927,1.0,1.0,1.0,5.97375618971e-11,8.21683289664e-13,0.14081339041,0.0179832780893,7.62909874163e-12,309.487793009
3607,3607,0.944562566904,0.152924679582,0.843587,0.100975566904,0.0163479442818,0.1619,0.14346,1.0,1.0,1.0,7.16850742765e-12,9.86019947597e-14,0.100975566897,0.0163479442806,1.16057857769e-12,309.487793009
3608,3608,0.87052498217,0.140937994613,3.739447,-2.86892201783,-0.411575552678,0.1619,0.14346,1.0,1.0,1.0,-2.86892201783,0.289385742928,0.0,0.0,-0.411575552678,309.487793009
3609,3609,0.879521246733,0.142394489846,3.892182,-3.01266075327,-0.432196311664,0.1619,0.14346,1.0,1.0,1.0,-3.01266075327,0.593270290801,0.0,0.0,-0.432196311664,309.487793009
3610,3610,0.89738219431,0.145286177259,4.883958,-3.98657580569,-0.571914165084,0.1619,0.14346,1.0,1.0,1.0,-3.98657580569,0.995392828151,0.0,0.0,-0.571914165084,309.487793009
3611,3611,0.881152733382,0.142658627535,2.048177,-1.16702426662,-0.167421301289,0.1619,0.14346,1.0,1.0,1.0,-0.0456747337479,1.0,-1.12134953287,-0.160868803986,-0.00655249730347,309.487793009
3612,3612,0.855179933299,0.138453631201,2.036475,-1.1812950667,-0.169468590269,0.1619,0.14346,1.0,1.0,1.0,-0.0,1.0,-1.1812950667,-0.169468590269,0.0,309.487793009
3613,3613,0.845698000699,0.209648534373,4.66928,-3.8235819993,-0.87735912556,0.2479,0.22946,0.0,0.0,1.0,0.845698000699,0.914695156333,-4.66928,-1.0714129888,0.19405386324,309.487793009
3614,3614,0.887941638354,0.220120732148,3.851267,-2.96332536165,-0.679964637483,0.2479,0.22946,0.0,0.0,1.0,0.887941638354,0.825129232583,-3.851267,-0.88371172582,0.203747088337,309.487793009
3615,3615,1.23611083807,0.306431876758,1.290467,-0.05435616193,-0.0124725649165,0.2479,0.22946,0.0,0.0,1.0,1.23611083807,0.70044377547,-1.290467,-0.29611055782,0.283637992904,309.487793009
3616,3616,1.77491322726,0.440000989038,0.876575,0.89833822726,0.222698046538,0.2479,0.22946,0.0,0.0,1.0,1.77491322726,0.521409776041,-0.876575,-0.2011388995,0.423836946038,309.487793009
3617,3617,1.99443668561,0.494420854363,0.7573,1.23713668561,0.306686184363,0.2479,0.22946,0.0,0.0,1.0,1.99443668561,0.320232630618,-0.7573,-0.173770058,0.480456242363,309.487793009
3618,3618,1.73367978743,0.429779219304,0.051676,1.68200378743,0.416968738904,0.2479,0.22946,0.0,0.0,1.0,1.73367978743,0.145357813469,-0.051676,-0.01185757496,0.428826313864,309.487793009
3619,3619,1.92776099604,0.312104505259,0.0,1.92776099604,0.312104505259,0.1619,0.14346,1.0,0.0,1.0,1.26812675714,0.0174429376162,0.659634238901,0.106794783278,0.205309721981,309.487793009
3620,3620,2.01910062631,0.3268923914,0.0,2.01910062631,0.3268923914,0.1619,0.14346,1.0,0.0,1.0,0.152175210857,0.00209315251395,1.86692541545,0.302255224762,0.0246371666377,309.487793009
3621,3621,1.53051220133,0.195461713232,0.0,1.53051220133,0.195461713232,0.12771,0.10927,1.0,1.0,1.0,0.0182610253028,0.000251178301674,1.51225117603,0.19312959769,0.00233211554142,309.487793009
3622,3622,1.17004714766,0.149426721228,0.0,1.17004714766,0.149426721228,0.12771,0.10927,1.0,1.0,1.0,0.00219132303634,3.01413962009e-05,1.16785582462,0.149146867363,0.000279853864971,309.487793009
3623,3623,0.796788095283,0.0989053062675,0.0,0.796788095283,0.0989053062675,0.12413,0.10567,1.0,1.0,1.0,0.00026295876436,3.6169675441e-06,0.796525136519,0.0988726651961,3.26410714201e-05,309.487793009
3624,3624,0.605677379945,0.0751827331726,0.0,0.605677379945,0.0751827331726,0.12413,0.10567,1.0,1.0,1.0,3.15550517232e-05,4.34036105293e-07,0.605645824893,0.075178816244,3.91692857039e-06,309.487793009
3625,3625,0.537699359977,0.0667446215539,0.0,0.537699359977,0.0667446215539,0.12413,0.10567,1.0,1.0,1.0,3.78660620679e-06,5.20843326351e-08,0.537695573371,0.0667441515225,4.70031428459e-07,309.487793009
3626,3626,0.523911027355,0.0650330758256,0.0,0.523911027355,0.0650330758256,0.12413,0.10567,1.0,1.0,1.0,4.54392744815e-07,6.25011991621e-09,0.523910572962,0.0650330194218,5.64037714035e-08,309.487793009
3627,3627,0.522595224261,0.0648697451875,0.0,0.522595224261,0.0648697451875,0.12413,0.10567,1.0,1.0,1.0,5.45271293778e-08,7.50014389946e-10,0.522595169734,0.0648697384191,6.76845256231e-09,309.487793009
3628,3628,0.576668861503,0.0715819057784,0.0,0.576668861503,0.0715819057784,0.12413,0.10567,1.0,1.0,1.0,6.54325552533e-09,9.00017267935e-11,0.57666885496,0.0715819049662,8.1221429582e-10,309.487793009
3629,3629,0.723753163055,0.08983948013,0.222717,0.501036163055,0.06219361892,0.12413,0.10567,1.0,1.0,1.0,7.8519066304e-10,1.08002072152e-11,0.50103616227,0.0621936188226,9.74657229924e-11,309.487793009
3630,3630,0.95233194427,0.118212964242,0.770002,0.18232994427,0.0226326159822,0.12413,0.10567,1.0,1.0,1.0,9.42228795648e-11,1.29602486583e-12,0.182329944176,0.0226326159705,1.16958942531e-11,309.487793009
3631,3631,0.866438713858,0.145847628704,2.540496,-1.67405728614,-0.250890965474,0.16833,0.14987,1.0,1.0,1.0,-1.67405728614,0.16886074576,0.0,0.0,-0.250890965474,309.487793009
3632,3632,0.815266505769,0.137233810916,3.570922,-2.75565549423,-0.41299008892,0.16833,0.14987,1.0,1.0,1.0,-2.75565549423,0.446821390035,0.0,0.0,-0.41299008892,309.487793009
3633,3633,0.830264909834,0.139758492272,4.398395,-3.56813009017,-0.534755656613,0.16833,0.14987,1.0,1.0,1.0,-3.56813009017,0.806735661175,0.0,0.0,-0.534755656613,309.487793009
3634,3634,0.84196633725,0.141728193549,5.0,-4.15803366275,-0.623164505036,0.16833,0.14987,1.0,1.0,1.0,-1.91599043998,1.0,-2.24204322277,-0.336015017796,-0.28714948724,309.487793009
3635,3635,0.825361409095,0.138933085993,5.0,-4.17463859091,-0.625653085619,0.16833,0.14987,1.0,1.0,1.0,-0.0,1.0,-4.17463859091,-0.625653085619,0.0,309.487793009
3636,3636,0.799647554328,0.13460467282,5.0,-4.20035244567,-0.629506821033,0.16833,0.14987,1.0,1.0,1.0,-0.0,1.0,-4.20035244567,-0.629506821033,0.0,309.487793009
3637,3637,0.788042127073,0.292489715884,3.369005,-2.58096287293,-0.910305605281,0.37116,0.3527,0.0,0.0,1.0,0.788042127073,0.920510855651,-3.369005,-1.1882480635,0.277942458219,309.487793009
3638,3638,0.886367725998,0.328984245181,2.760081,-1.873713274,-0.660858671741,0.37116,0.3527,0.0,0.0,1.0,0.886367725998,0.831103691113,-2.760081,-0.9734805687,0.312621896959,309.487793009
3639,3639,1.25161836129,0.464550670976,1.607409,-0.35579063871,-0.125487358273,0.37116,0.3527,0.0,0.0,1.0,1.25161836129,0.704854003219,-1.607409,-0.5669331543,0.441445796027,309.487793009
3640,3640,1.3943632817,0.517531875636,1.308891,0.0854722817,0.0317238920758,0.37116,0.3527,0.0,0.0,1.0,1.3943632817,0.564205755662,-1.308891,-0.4616458557,0.493369747776,309.487793009
3641,3641,1.61808653885,0.60056899976,0.916575,0.70151153885,0.26037302276,0.37116,0.3527,0.0,0.0,1.0,1.61808653885,0.40099073195,-0.916575,-0.3232760025,0.58364902526,309.487793009
3642,3642,1.56638415261,0.581379142083,0.040696,1.52568815261,0.566274414723,0.37116,0.3527,0.0,0.0,1.0,1.56638415261,0.242990884309,-0.040696,-0.0143534792,0.580627893923,309.487793009
3643,3643,1.66999367103,0.281110034644,0.0,1.66999367103,0.281110034644,0.16833,0.14987,0.0,0.0,1.0,1.66999367103,0.0745400319773,0.0,0.0,0.281110034644,309.487793009
3644,3644,1.81478839116,0.305483329884,0.0,1.81478839116,0.305483329884,0.16833,0.14987,0.0,0.0,1.0,0.650300157747,0.00894480383728,1.16448823341,0.19601830433,0.109465025554,309.487793009
3645,3645,1.4594416922,0.181160497253,0.0,1.4594416922,0.181160497253,0.12413,0.10567,1.0,1.0,1.0,0.0780360189296,0.00107337646047,1.38140567327,0.171473886223,0.00968661102973,309.487793009
3646,3646,1.10759990047,0.137486375645,0.0,1.10759990047,0.137486375645,0.12413,0.10567,1.0,1.0,1.0,0.00936432227155,0.000128805175257,1.0982355782,0.136323982322,0.00116239332357,309.487793009
3647,3647,0.745913684197,0.0925902656194,0.0,0.745913684197,0.0925902656194,0.12413,0.10567,1.0,1.0,1.0,0.00112371867259,1.54566210308e-05,0.744789965524,0.0924507784205,0.000139487198828,309.487793009
3648,3648,0.605677379945,0.0751827331726,0.0,0.605677379945,0.0751827331726,0.12413,0.10567,1.0,1.0,1.0,0.00013484624071,1.8547945237e-06,0.605542533704,0.0751659947087,1.67384638594e-05,309.487793009
3649,3649,0.537699359977,0.0667446215539,0.0,0.537699359977,0.0667446215539,0.12413,0.10567,1.0,1.0,1.0,1.61815488852e-05,2.22575342844e-07,0.537683178428,0.0667426129383,2.00861566313e-06,309.487793009
3650,3650,0.523911027355,0.0650330758256,0.0,0.523911027355,0.0650330758256,0.12413,0.10567,1.0,1.0,1.0,1.94178586623e-06,2.67090411412e-08,0.523909085569,0.0650328347917,2.41033879578e-07,309.487793009
3651,3651,0.522595224261,0.0648697451875,0.0,0.522595224261,0.0648697451875,0.12413,0.10567,1.0,1.0,1.0,2.33014303947e-07,3.20508493695e-09,0.522594991247,0.0648697162635,2.89240655454e-08,309.487793009
3652,3652,0.576668861503,0.0715819057784,0.0,0.576668861503,0.0715819057784,0.12413,0.10567,1.0,1.0,1.0,2.79617164737e-08,3.84610192434e-10,0.576668833541,0.0715819023075,3.47088785491e-09,309.487793009
3653,3653,0.723753163055,0.08983948013,0.210757,0.512996163055,0.06367821372,0.12413,0.10567,1.0,1.0,1.0,3.35540597684e-09,4.61532230921e-11,0.5129961597,0.0636782133035,4.16506551471e-10,309.487793009
3654,3654,0.95233194427,0.118212964242,0.59306,0.35927194427,0.0445964264422,0.12413,0.10567,1.0,1.0,1.0,4.02648717221e-10,5.53838677105e-12,0.359271943867,0.0445964263923,4.9980776462e-11,309.487793009
3655,3655,0.866438713858,0.145847628704,1.986482,-1.12004328614,-0.167860887294,0.16833,0.14987,0.0,0.0,1.0,4.83178460666e-11,6.64606412526e-13,-1.12004328619,-0.167860887301,7.24134641139e-12,309.487793009
3656,3656,0.815266505769,0.137233810916,3.647222,-2.83195549423,-0.42442516992,0.16833,0.14987,0.0,0.0,1.0,5.79814152799e-12,7.97527695031e-14,-2.83195549424,-0.424425169921,8.68971561374e-13,309.487793009
3657,3657,0.830264909834,0.139758492272,4.448023,-3.61775809017,-0.542193404973,0.16833,0.14987,0.0,0.0,1.0,6.95776983358e-13,9.57033234037e-15,-3.61775809017,-0.542193404973,1.04249942012e-13,309.487793009
3658,3658,0.84196633725,0.141728193549,4.99822,-4.15625366275,-0.622897736436,0.16833,0.14987,0.0,0.0,1.0,8.3493238003e-14,1.14843988084e-15,-4.15625366275,-0.622897736436,1.25455201783e-14,309.487793009
3659,3659,0.825361409095,0.138933085993,5.0,-4.17463859091,-0.625653085619,0.16833,0.14987,0.0,0.0,1.0,1.00191885604e-14,1.37812785701e-16,-4.17463859091,-0.625653085619,1.44328993201e-15,309.487793009
3660,3660,0.799647554328,0.13460467282,4.926853,-4.12720544567,-0.618544280143,0.16833,0.14987,0.0,0.0,1.0,1.20230262724e-15,1.65375342842e-17,-4.12720544567,-0.618544280143,0.0,309.487793009
3661,3661,0.788042127073,0.13265113125,4.409367,-3.62132487293,-0.542727958706,0.16833,0.14987,0.0,0.0,1.0,1.44276315269e-16,1.9845041141e-18,-3.62132487293,-0.542727958706,0.0,309.487793009
3662,3662,0.920850191738,0.155006712775,3.864382,-2.94353180826,-0.441147112104,0.16833,0.14987,0.0,0.0,1.0,1.73131578323e-17,2.38140493692e-19,-2.94353180826,-0.441147112104,0.0,309.487793009
3663,3663,1.22529300169,0.206253570974,3.188214,-1.96292099831,-0.294182970017,0.16833,0.14987,0.0,0.0,1.0,2.07757893988e-18,2.8576859243e-20,-1.96292099831,-0.294182970017,-5.55111512313e-17,309.487793009
3664,3664,1.44383506876,0.243040757124,2.007241,-0.56340593124,-0.0844376469149,0.16833,0.14987,0.0,0.0,1.0,2.49309472785e-19,3.42922310916e-21,-0.56340593124,-0.0844376469149,4.16333634234e-17,309.487793009
3665,3665,1.60846795774,0.270753411326,0.805036,0.80343195774,0.135241701446,0.16833,0.14987,0.0,0.0,1.0,2.99171367342e-20,4.115067731e-22,0.80343195774,0.135241701446,0.0,309.487793009
3666,3666,1.48840967426,0.250544000468,0.044311,1.44409867426,0.243085129838,0.16833,0.14987,0.0,0.0,1.0,3.59005640811e-21,4.9380812772e-23,1.44409867426,0.243085129838,0.0,309.487793009
3667,3667,1.58992963065,0.267632854727,0.0,1.58992963065,0.267632854727,0.16833,0.14987,0.0,0.0,1.0,4.30806768973e-22,5.92569753263e-24,1.58992963065,0.267632854727,0.0,309.487793009
3668,3668,1.72569813886,0.290486767714,0.0,1.72569813886,0.290486767714,0.16833,0.14987,0.0,0.0,1.0,5.16968122767e-23,7.11083703916e-25,1.72569813886,0.290486767714,0.0,309.487793009
3669,3669,1.4594416922,0.181160497253,0.0,1.4594416922,0.181160497253,0.12413,0.10567,1.0,1.0,1.0,6.20361747321e-24,8.53300444699e-26,1.4594416922,0.181160497253,0.0,309.487793009
3670,3670,1.10759990047,0.137486375645,0.0,1.10759990047,0.137486375645,0.12413,0.10567,1.0,1.0,1.0,7.44434096785e-25,1.02396053364e-26,1.10759990047,0.137486375645,5.55111512313e-17,309.487793009
3671,3671,0.745913684197,0.0925902656194,0.0,0.745913684197,0.0925902656194,0.12413,0.10567,1.0,1.0,1.0,8.93320916142e-26,1.22875264037e-27,0.745913684197,0.0925902656194,0.0,309.487793009
3672,3672,0.610282241344,0.075754334618,0.0,0.610282241344,0.075754334618,0.12413,0.10567,1.0,1.0,1.0,1.07198509937e-26,1.47450316844e-28,0.610282241344,0.075754334618,-1.38777878078e-17,309.487793009
3673,3673,0.540745804798,0.0671227767496,0.0,0.540745804798,0.0671227767496,0.12413,0.10567,1.0,1.0,1.0,1.28638211924e-27,1.76940380213e-29,0.540745804798,0.0671227767496,0.0,309.487793009
3674,3674,0.525503998878,0.0652308113807,0.0,0.525503998878,0.0652308113807,0.12413,0.10567,1.0,1.0,1.0,1.54365854309e-28,2.12328456255e-30,0.525503998878,0.0652308113807,0.0,309.487793009
3675,3675,0.525711572457,0.0652565774891,0.0,0.525711572457,0.0652565774891,0.12413,0.10567,1.0,1.0,1.0,1.85239025171e-29,2.54794147507e-31,0.525711572457,0.0652565774891,0.0,309.487793009
3676,3676,0.58144833617,0.0721751819688,0.0,0.58144833617,0.0721751819688,0.12413,0.10567,1.0,1.0,1.0,2.22286830205e-30,3.05752977008e-32,0.58144833617,0.0721751819688,0.0,309.487793009
3677,3677,0.736149593908,0.0913782490918,0.281671,0.454478593908,0.0564144278618,0.12413,0.10567,1.0,1.0,1.0,2.66744196247e-31,3.66903572409e-33,0.454478593908,0.0564144278618,0.0,309.487793009
3678,3678,0.977020199697,0.121277517388,1.13247,-0.155449800303,-0.016426380398,0.12413,0.10567,1.0,1.0,1.0,-0.155449800303,0.0156800901764,0.0,0.0,-0.016426380398,309.487793009
3679,3679,0.904282231348,0.152217828003,2.395958,-1.49167576865,-0.223557447448,0.16833,0.14987,0.0,0.0,1.0,0.136795824267,0.00188161082117,-1.62847159292,-0.244059037631,0.0205015901828,309.487793009
3680,3680,0.867802740389,0.14607723529,2.747181,-1.87937825961,-0.281662419768,0.16833,0.14987,0.0,0.0,1.0,0.016415498912,0.00022579329854,-1.89579375852,-0.28412261059,0.00246019082194,309.487793009
3681,3681,0.889667177087,0.149757675919,4.27011,-3.38044282291,-0.50662696587,0.16833,0.14987,0.0,0.0,1.0,0.00196985986944,2.70951958248e-05,-3.38241268278,-0.506922188769,0.000295222898633,309.487793009
