,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
92, 01/04  21:00:00,2.42124526534,0.425364368215,0.0,2.42124526534,0.425364368215,0.17568,0.14568,2.42124526534,-0.0910769824847,0.0,0.0,0.425364368215,468.525948385
93, 01/04  22:00:00,2.24240418855,0.174459045869,0.0,2.24240418855,0.174459045869,0.0778,0.0478,0.0,-0.0910769824847,2.24240418855,0.174459045869,-5.55111512313e-17,468.525948385
94, 01/04  23:00:00,1.89820586788,0.147680416521,0.0,1.89820586788,0.147680416521,0.0778,0.0478,0.0,-0.0910769824847,1.89820586788,0.147680416521,0.0,468.525948385
95, 01/04  24:00:00,1.55160675672,0.120715005673,0.0,1.55160675672,0.120715005673,0.0778,0.0478,0.0,-0.0910769824847,1.55160675672,0.120715005673,-2.77555756156e-17,468.525948385
96, 01/05  01:00:00,1.17315778376,0.0912716755765,0.0,1.17315778376,0.0912716755765,0.0778,0.0478,0.0,-0.0910769824847,1.17315778376,0.0912716755765,1.38777878078e-17,468.525948385
97, 01/05  02:00:00,1.02180370812,0.0794963284917,0.0,1.02180370812,0.0794963284917,0.0778,0.0478,0.0,-0.0910769824847,1.02180370812,0.0794963284917,0.0,468.525948385
98, 01/05  03:00:00,0.970486982645,0.0755038872498,0.0,0.970486982645,0.0755038872498,0.0778,0.0478,0.0,-0.0910769824847,0.970486982645,0.0755038872498,0.0,468.525948385
99, 01/05  04:00:00,0.957898711951,0.0745245197898,0.0,0.957898711951,0.0745245197898,0.0778,0.0478,0.0,-0.0910769824847,0.957898711951,0.0745245197898,-1.38777878078e-17,468.525948385
100, 01/05  05:00:00,0.962459956818,0.0748793846404,0.0,0.962459956818,0.0748793846404,0.0778,0.0478,0.0,-0.0910769824847,0.962459956818,0.0748793846404,0.0,468.525948385
101, 01/05  06:00:00,1.02418671677,0.0796817265647,0.0,1.02418671677,0.0796817265647,0.0778,0.0478,0.0,-0.0910769824847,1.02418671677,0.0796817265647,0.0,468.525948385
102, 01/05  07:00:00,1.31774821193,0.102520810888,0.0,1.31774821193,0.102520810888,0.0778,0.0478,0.0,-0.0910769824847,1.31774821193,0.102520810888,-1.38777878078e-17,468.525948385
103, 01/05  08:00:00,1.66576138917,0.129596236077,0.342262,1.32349938917,0.102968252477,0.0778,0.0478,0.0,-0.0910769824847,1.32349938917,0.102968252477,-1.38777878078e-17,468.525948385
104, 01/05  09:00:00,1.53820823308,0.0847398915604,1.526343,0.01186523308,0.000653655690377,0.05509,0.02509,0.0,-0.0910769824847,0.01186523308,0.000653655690377,0.0,468.525948385
105, 01/05  10:00:00,1.25233130135,0.0689909313914,2.527939,-1.27560769865,-0.0320049971591,0.05509,0.02509,-1.27560769865,0.037592489625,0.0,0.0,-0.0320049971591,468.525948385
106, 01/05  11:00:00,1.20801215361,0.0665493895424,2.272778,-1.06476584639,-0.0267149750859,0.05509,0.02509,-1.06476584639,0.144994522021,0.0,0.0,-0.0267149750859,468.525948385
107, 01/05  12:00:00,1.17844442542,0.0649205033964,3.604051,-2.42560657458,-0.0608584689562,0.05509,0.02509,-2.42560657458,0.389663410291,0.0,0.0,-0.0608584689562,468.525948385
108, 01/05  13:00:00,1.12218740383,0.061821304077,3.654096,-2.53190859617,-0.0635255866779,0.05509,0.02509,-2.53190859617,0.645054893773,0.0,0.0,-0.0635255866779,468.525948385
109, 01/05  14:00:00,1.06433171547,0.0586340342052,3.252499,-2.18816728453,-0.0549011171689,0.05509,0.02509,-2.18816728453,0.865773481224,0.0,0.0,-0.0549011171689,468.525948385
110, 01/05  15:00:00,1.05165116722,0.0579354628021,2.453079,-1.40142783278,-0.0351618243245,0.05509,0.02509,-1.40142783278,1.00713432409,0.0,0.0,-0.0351618243245,468.525948385
111, 01/05  16:00:00,1.13831648542,0.0627098551818,1.411565,-0.27324851458,-0.00685580523081,0.05509,0.02509,0.0,1.00713432409,-0.27324851458,-0.00685580523081,0.0,468.525948385
112, 01/05  17:00:00,1.4895532052,0.26168470709,0.239766,1.2497872052,0.21956261621,0.17568,0.14568,1.2497872052,0.881069343363,-8.32667268469e-17,-1.21302967671e-17,0.21956261621,468.525948385
113, 01/05  18:00:00,2.12459752835,0.373249293781,0.0,2.12459752835,0.373249293781,0.17568,0.14568,2.12459752835,0.666762983572,0.0,0.0,0.373249293781,468.525948385
114, 01/05  19:00:00,2.57483160433,0.452346416249,0.0,2.57483160433,0.452346416249,0.17568,0.14568,2.57483160433,0.407041892479,0.0,0.0,0.452346416249,468.525948385
