,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
76, 01/04  05:00:00,0.822535034153,0.0639932256571,0.0,0.822535034153,0.0639932256571,0.0778,0.0478,0.0,-0.0839696677465,0.822535034153,0.0639932256571,0.0,509.635144307
77, 01/04  06:00:00,0.88908675693,0.0691709496892,0.0,0.88908675693,0.0691709496892,0.0778,0.0478,0.0,-0.0839696677465,0.88908675693,0.0691709496892,0.0,509.635144307
78, 01/04  07:00:00,1.17792357495,0.0916424541311,0.0,1.17792357495,0.0916424541311,0.0778,0.0478,0.0,-0.0839696677465,1.17792357495,0.0916424541311,0.0,509.635144307
79, 01/04  08:00:00,1.55860226192,0.121259255977,0.277914,1.28068826192,0.0996375467774,0.0778,0.0478,0.0,-0.0839696677465,1.28068826192,0.0996375467774,1.38777878078e-17,509.635144307
80, 01/04  09:00:00,1.44207287095,0.0794437944606,1.455992,-0.01391912905,-0.000349230947865,0.05509,0.02509,-0.01391912905,-0.0825656569452,0.0,0.0,-0.000349230947865,509.635144307
81, 01/04  10:00:00,1.14370587752,0.0630067567926,2.499014,-1.35530812248,-0.034004680793,0.05509,0.02509,-1.35530812248,0.054143129659,0.0,0.0,-0.034004680793,509.635144307
82, 01/04  11:00:00,1.10436323925,0.0608393708503,2.793505,-1.68914176075,-0.0423805667772,0.05509,0.02509,-1.68914176075,0.224525433642,0.0,0.0,-0.0423805667772,509.635144307
83, 01/04  12:00:00,1.08150022914,0.0595798476233,3.204728,-2.12322777086,-0.0532717847709,0.05509,0.02509,-2.12322777086,0.43869362715,0.0,0.0,-0.0532717847709,509.635144307
84, 01/04  13:00:00,1.05098404453,0.0578987110132,3.102186,-2.05120195547,-0.0514646570627,0.05509,0.02509,-2.05120195547,0.645596637441,-4.4408920985e-16,-1.11421982751e-17,-0.0514646570627,509.635144307
85, 01/04  14:00:00,1.03924800923,0.0572521728285,3.164134,-2.12488599077,-0.0533133895084,0.05509,0.02509,-2.12488599077,0.859932094192,0.0,0.0,-0.0533133895084,509.635144307
86, 01/04  15:00:00,1.02776950935,0.0566198222701,2.456153,-1.42838349065,-0.0358381417804,0.05509,0.02509,-1.42838349065,1.00401193152,0.0,0.0,-0.0358381417804,509.635144307
