,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
98, 01/05  03:00:00,1.09910853778,0.0855106442393,0.0,1.09910853778,0.0855106442393,0.0778,0.0478,0.0,-0.0755688609747,1.09910853778,0.0855106442393,0.0,567.719519233
99, 01/05  04:00:00,1.08800627503,0.0846468881973,0.0,1.08800627503,0.0846468881973,0.0778,0.0478,0.0,-0.0755688609747,1.08800627503,0.0846468881973,0.0,567.719519233
100, 01/05  05:00:00,1.11920265687,0.0870739667045,0.0,1.11920265687,0.0870739667045,0.0778,0.0478,0.0,-0.0755688609747,1.11920265687,0.0870739667045,0.0,567.719519233
101, 01/05  06:00:00,1.2130207804,0.0943730167151,0.0,1.2130207804,0.0943730167151,0.0778,0.0478,0.0,-0.0755688609747,1.2130207804,0.0943730167151,0.0,567.719519233
102, 01/05  07:00:00,1.52200019672,0.118411615305,0.0,1.52200019672,0.118411615305,0.0778,0.0478,0.0,-0.0755688609747,1.52200019672,0.118411615305,1.38777878078e-17,567.719519233
103, 01/05  08:00:00,2.00263267746,0.155804822306,0.000672,2.00196067746,0.155752540706,0.0778,0.0478,0.0,-0.0755688609747,2.00196067746,0.155752540706,0.0,567.719519233
104, 01/05  09:00:00,1.87449061664,0.103265688071,0.472524,1.40196661664,0.0772343409107,0.05509,0.02509,0.0,-0.0755688609747,1.40196661664,0.0772343409107,0.0,567.719519233
105, 01/05  10:00:00,1.57879079833,0.08697558508,0.626232,0.95255879833,0.0524764642,0.05509,0.02509,0.0,-0.0755688609747,0.95255879833,0.0524764642,-6.93889390391e-18,567.719519233
106, 01/05  11:00:00,1.52324691536,0.0839156725672,0.921114,0.60213291536,0.0331715023072,0.05509,0.02509,0.0,-0.0755688609747,0.60213291536,0.0331715023072,1.38777878078e-17,567.719519233
107, 01/05  12:00:00,1.49969706948,0.0826183115577,1.224214,0.27548306948,0.0151763622977,0.05509,0.02509,0.0,-0.0755688609747,0.27548306948,0.0151763622977,0.0,567.719519233
108, 01/05  13:00:00,1.45560087753,0.0801890523431,1.492523,-0.03692212247,-0.000926376052772,0.05509,0.02509,-0.03692212247,-0.0718445576388,0.0,0.0,-0.000926376052772,567.719519233
109, 01/05  14:00:00,1.42682915993,0.0786040184205,0.442896,0.98393315993,0.0542048777805,0.05509,0.02509,0.0,-0.0718445576388,0.98393315993,0.0542048777805,0.0,567.719519233
110, 01/05  15:00:00,1.46586795262,0.0807546655098,1.053237,0.41263095262,0.0227318391798,0.05509,0.02509,0.0,-0.0718445576388,0.41263095262,0.0227318391798,0.0,567.719519233
111, 01/05  16:00:00,1.58391046462,0.0872576274959,1.239834,0.34407646462,0.0189551724359,0.05509,0.02509,0.0,-0.0718445576388,0.34407646462,0.0189551724359,0.0,567.719519233
112, 01/05  17:00:00,1.98796705924,0.349246052967,0.160671,1.82729605924,0.321019371687,0.17568,0.14568,0.0,-0.0718445576388,1.82729605924,0.321019371687,-5.55111512313e-17,567.719519233
113, 01/05  18:00:00,2.70671138622,0.475515056331,0.0,2.70671138622,0.475515056331,0.17568,0.14568,0.0,-0.0718445576388,2.70671138622,0.475515056331,5.55111512313e-17,567.719519233
114, 01/05  19:00:00,3.23829722886,0.568904057166,0.0,3.23829722886,0.568904057166,0.17568,0.14568,0.0,-0.0718445576388,3.23829722886,0.568904057166,-1.11022302463e-16,567.719519233
115, 01/05  20:00:00,3.24684655451,0.570406002696,0.0,3.24684655451,0.570406002696,0.17568,0.14568,0.0,-0.0718445576388,3.24684655451,0.570406002696,0.0,567.719519233
116, 01/05  21:00:00,3.01816746402,0.530231660079,0.0,3.01816746402,0.530231660079,0.17568,0.14568,0.0,-0.0718445576388,3.01816746402,0.530231660079,1.11022302463e-16,567.719519233
117, 01/05  22:00:00,2.77369412097,0.215793402611,0.0,2.77369412097,0.215793402611,0.0778,0.0478,0.0,-0.0718445576388,2.77369412097,0.215793402611,2.77555756156e-17,567.719519233
118, 01/05  23:00:00,2.32468767814,0.180860701359,0.0,2.32468767814,0.180860701359,0.0778,0.0478,0.0,-0.0718445576388,2.32468767814,0.180860701359,0.0,567.719519233
119, 01/05  24:00:00,1.89472554275,0.147409647226,0.0,1.89472554275,0.147409647226,0.0778,0.0478,0.0,-0.0718445576388,1.89472554275,0.147409647226,2.77555756156e-17,567.719519233
120, 01/06  01:00:00,1.44816237372,0.112667032675,0.0,1.44816237372,0.112667032675,0.0778,0.0478,0.0,-0.0718445576388,1.44816237372,0.112667032675,1.38777878078e-17,567.719519233
121, 01/06  02:00:00,1.26856817084,0.0986946036914,0.0,1.26856817084,0.0986946036914,0.0778,0.0478,0.0,-0.0718445576388,1.26856817084,0.0986946036914,0.0,567.719519233
122, 01/06  03:00:00,1.2073158034,0.0939291695045,0.0,1.2073158034,0.0939291695045,0.0778,0.0478,0.0,-0.0718445576388,1.2073158034,0.0939291695045,1.38777878078e-17,567.719519233
123, 01/06  04:00:00,1.18918963409,0.0925189535322,0.0,1.18918963409,0.0925189535322,0.0778,0.0478,0.0,-0.0718445576388,1.18918963409,0.0925189535322,-2.77555756156e-17,567.719519233
124, 01/06  05:00:00,1.18277635099,0.092020000107,0.0,1.18277635099,0.092020000107,0.0778,0.0478,0.0,-0.0718445576388,1.18277635099,0.092020000107,0.0,567.719519233
125, 01/06  06:00:00,1.31463676752,0.102278740513,0.0,1.31463676752,0.102278740513,0.0778,0.0478,0.0,-0.0718445576388,1.31463676752,0.102278740513,1.38777878078e-17,567.719519233
126, 01/06  07:00:00,1.64847007472,0.128250971813,0.0,1.64847007472,0.128250971813,0.0778,0.0478,0.0,-0.0718445576388,1.64847007472,0.128250971813,2.77555756156e-17,567.719519233
127, 01/06  08:00:00,2.08828284459,0.162468405309,0.044738,2.04354484459,0.158987788909,0.0778,0.0478,0.0,-0.0718445576388,2.04354484459,0.158987788909,0.0,567.719519233
128, 01/06  09:00:00,1.95862329147,0.107900557127,0.20655,1.75207329147,0.0965217176271,0.05509,0.02509,0.0,-0.0718445576388,1.75207329147,0.0965217176271,2.77555756156e-17,567.719519233
129, 01/06  10:00:00,1.57823838499,0.0869451526291,2.293573,-0.71533461501,-0.0179477454906,0.05509,0.02509,-0.71533461501,0.000310641324454,0.0,0.0,-0.0179477454906,567.719519233
130, 01/06  11:00:00,1.5202258214,0.0837492405009,3.406956,-1.8867301786,-0.0473380601811,0.05509,0.02509,-1.8867301786,0.190623522276,0.0,0.0,-0.0473380601811,567.719519233
131, 01/06  12:00:00,1.45665373067,0.0802470540226,3.593372,-2.13671826933,-0.0536102613775,0.05509,0.02509,-2.13671826933,0.406152490981,4.4408920985e-16,2.44648745706e-17,-0.0536102613775,567.719519233
132, 01/06  13:00:00,1.39413246736,0.0768027576269,3.623981,-2.22984853264,-0.0559468996839,0.05509,0.02509,-2.22984853264,0.631075430755,0.0,0.0,-0.0559468996839,567.719519233
133, 01/06  14:00:00,1.33855932556,0.0737412332451,2.696058,-1.35749867444,-0.0340596417417,0.05509,0.02509,-1.35749867444,0.768005176487,0.0,0.0,-0.0340596417417,567.719519233
134, 01/06  15:00:00,1.32205357884,0.0728319316583,2.462712,-1.14065842116,-0.0286191197869,0.05509,0.02509,-1.14065842116,0.883062428856,0.0,0.0,-0.0286191197869,567.719519233
135, 01/06  16:00:00,1.4334098111,0.0789665464935,1.038326,0.3950838111,0.0217651671535,0.05509,0.02509,0.3950838111,0.843210658232,0.0,0.0,0.0217651671535,567.719519233
136, 01/06  17:00:00,1.87519661786,0.329434541826,0.130859,1.74433761786,0.306445232706,0.17568,0.14568,1.74433761786,0.667260794721,5.55111512313e-17,9.75219904831e-18,0.306445232706,567.719519233
137, 01/06  18:00:00,2.6665697477,0.468462973276,0.0,2.6665697477,0.468462973276,0.17568,0.14568,2.6665697477,0.398286154521,0.0,0.0,0.468462973276,567.719519233
138, 01/06  19:00:00,3.22287039501,0.566193870995,0.0,3.22287039501,0.566193870995,0.17568,0.14568,3.22287039501,0.0731979374758,0.0,0.0,0.566193870995,567.719519233
139, 01/06  20:00:00,3.25816294842,0.572394066778,0.0,3.25816294842,0.572394066778,0.17568,0.14568,0.0,0.0731979374758,3.25816294842,0.572394066778,0.0,567.719519233
140, 01/06  21:00:00,3.04581708631,0.535089145723,0.0,3.04581708631,0.535089145723,0.17568,0.14568,0.0,0.0731979374758,3.04581708631,0.535089145723,0.0,567.719519233
