Import Rates,Export Rates,Zip,Utility Name,Utility ID,Tariff Name,Tariff ID
0.133376,0.133376,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.133376,0.133376,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.133376,0.133376,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.133376,0.133376,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.133376,0.133376,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.133376,0.133376,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.133376,0.133376,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.133376,0.133376,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.060695,0.060695,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.060695,0.060695,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.060695,0.060695,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.060695,0.060695,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.060695,0.060695,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.060695,0.060695,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.060695,0.060695,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.060695,0.060695,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.125995,0.125995,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.125995,0.125995,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.125995,0.125995,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.125995,0.125995,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.125995,0.125995,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.125995,0.125995,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.125995,0.125995,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.125995,0.125995,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.125995,0.125995,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.125995,0.125995,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.125995,0.125995,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.125995,0.125995,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.125995,0.125995,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.125995,0.125995,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.125995,0.125995,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.125995,0.125995,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.085421,0.085421,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.085421,0.085421,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.085421,0.085421,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.085421,0.085421,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.085421,0.085421,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.085421,0.085421,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.085421,0.085421,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.085421,0.085421,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.150721,0.150721,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.150721,0.150721,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.150721,0.150721,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.150721,0.150721,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.150721,0.150721,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.150721,0.150721,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.150721,0.150721,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.150721,0.150721,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.150721,0.150721,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.150721,0.150721,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.150721,0.150721,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.150721,0.150721,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.150721,0.150721,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.150721,0.150721,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.150721,0.150721,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.150721,0.150721,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.172878,0.172878,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
